Node,Centrality Type,Score
准确,Degree Centrality,0.1945616502578528
中心,Degree Centrality,0.5536802625410221
目标,Degree Centrality,0.4810126582278481
选手,Degree Centrality,0.07172995780590717
意大利,Degree Centrality,0.31598687294889827
草案,Degree Centrality,0.39052977027660574
开支,Degree Centrality,0.2756680731364276
国防部长,Degree Centrality,0.15752461322081576
发射,Degree Centrality,0.2390998593530239
家乡,Degree Centrality,0.19737458977965308
华北,Degree Centrality,0.13173933427097984
西北,Degree Centrality,0.21472105016408816
耕地,Degree Centrality,0.26722925457102675
开辟,Degree Centrality,0.3731833098921707
改为,Degree Centrality,0.30239099859353025
总数,Degree Centrality,0.2658227848101266
全区,Degree Centrality,0.32536333802156586
森林,Degree Centrality,0.22175339896858887
地质,Degree Centrality,0.2911392405063291
材料,Degree Centrality,0.5058602906704173
云母,Degree Centrality,0.016408813877168308
明白,Degree Centrality,0.2967651195499297
水泥,Degree Centrality,0.26957337083919364
工业化,Degree Centrality,0.24566338490389125
产值,Degree Centrality,0.14627285513361463
国营,Degree Centrality,0.32161275199249884
突破,Degree Centrality,0.3248945147679325
标志,Degree Centrality,0.33895921237693394
普及,Degree Centrality,0.33145804031879983
毕业生,Degree Centrality,0.19596812001875294
大学,Degree Centrality,0.422878574777309
人数,Degree Centrality,0.336615096108767
正式,Degree Centrality,0.41397093295827475
业余,Degree Centrality,0.3145804031879981
女生,Degree Centrality,0.005625879043600563
讨论,Degree Centrality,0.6544772620721988
原则,Degree Centrality,0.5827473042662916
小学,Degree Centrality,0.2841068917018284
新建,Degree Centrality,0.3272386310360994
数字,Degree Centrality,0.3769338959212377
忘记,Degree Centrality,0.28270042194092826
拥有,Degree Centrality,0.39428035630567276
人力,Degree Centrality,0.33239568682606657
有利于,Degree Centrality,0.4017815283638069
形势,Degree Centrality,0.5447726207219878
住宅,Degree Centrality,0.25082044069385845
妇幼保健,Degree Centrality,0.0426629160806376
日本,Degree Centrality,0.6591654946085326
权利,Degree Centrality,0.3844350679793718
政策,Degree Centrality,0.6268166901078294
活跃,Degree Centrality,0.26207219878105953
俱乐部,Degree Centrality,0.28645100796999534
创作,Degree Centrality,0.4177215189873418
体育,Degree Centrality,0.3370839193624004
宣传,Degree Centrality,0.5700890764181904
配合,Degree Centrality,0.3755274261603376
生动,Degree Centrality,0.38537271448663857
电台,Degree Centrality,0.25785278949835916
广播,Degree Centrality,0.34458509142053445
逮捕,Degree Centrality,0.18612283169245195
叙利亚,Degree Centrality,0.3037974683544304
通知,Degree Centrality,0.2883263009845288
伦敦,Degree Centrality,0.26910454758556024
报刊,Degree Centrality,0.3112986404125645
报道,Degree Centrality,0.6033755274261604
政权,Degree Centrality,0.37130801687763715
审查,Degree Centrality,0.20300046882325365
警察,Degree Centrality,0.2883263009845288
估计,Degree Centrality,0.4481950304735115
军官,Degree Centrality,0.2845757149554618
参与,Degree Centrality,0.17158931082981718
投入,Degree Centrality,0.46601031411157995
到达,Degree Centrality,0.3666197843413033
国王,Degree Centrality,0.19503047351148617
中学,Degree Centrality,0.38584153774027197
天津市,Degree Centrality,0.2911392405063291
寻找,Degree Centrality,0.2972339428035631
老工人,Degree Centrality,0.3150492264416315
浪费,Degree Centrality,0.4294421003281763
发扬,Degree Centrality,0.3305203938115331
现场,Degree Centrality,0.3173933427097984
支援,Degree Centrality,0.6038443506797938
赞扬,Degree Centrality,0.29957805907172996
经理,Degree Centrality,0.15049226441631505
原有,Degree Centrality,0.35864978902953587
正当,Degree Centrality,0.3244256915142991
安装,Degree Centrality,0.2756680731364276
全厂,Degree Centrality,0.30942334739803096
光荣,Degree Centrality,0.4289732770745429
愉快,Degree Centrality,0.3239568682606657
送到,Degree Centrality,0.28551336146272854
云南,Degree Centrality,0.2681669010782935
整风,Degree Centrality,0.4416315049226442
设置,Degree Centrality,0.2325363338021566
原因,Degree Centrality,0.549929676511955
统计,Degree Centrality,0.40693858415377404
主观,Degree Centrality,0.21847163619315518
负责同志,Degree Centrality,0.19784341303328645
抓住,Degree Centrality,0.336615096108767
忽视,Degree Centrality,0.34458509142053445
反复,Degree Centrality,0.2747304266291608
严肃,Degree Centrality,0.20487576183778716
成员,Degree Centrality,0.3666197843413033
应有,Degree Centrality,0.30567276136896393
热情,Degree Centrality,0.5260196905766527
现象,Degree Centrality,0.5729020159399907
群众性,Degree Centrality,0.422878574777309
促使,Degree Centrality,0.39521800281293956
抗旱,Degree Centrality,0.25785278949835916
榜样,Degree Centrality,0.3492733239568683
掀起,Degree Centrality,0.4486638537271449
去年同期,Degree Centrality,0.16971401781528364
下降,Degree Centrality,0.29957805907172996
打破,Degree Centrality,0.4683544303797469
全市,Degree Centrality,0.4013127051101735
车间,Degree Centrality,0.47632442569151434
等于,Degree Centrality,0.38162212845757154
技术人员,Degree Centrality,0.4158462259728083
加大,Degree Centrality,0.09188935771214253
月份,Degree Centrality,0.4585091420534459
市委,Degree Centrality,0.2653539615564932
试点,Degree Centrality,0.11251758087201126
全党,Degree Centrality,0.28973277074542897
全民,Degree Centrality,0.4552273792780122
顺利,Degree Centrality,0.313173933427098
广阔,Degree Centrality,0.2592592592592593
操作,Degree Centrality,0.3183309892170652
状况,Degree Centrality,0.36474449132676984
机关,Degree Centrality,0.6061884669479607
局长,Degree Centrality,0.18424753867791843
前线,Degree Centrality,0.3459915611814346
物资,Degree Centrality,0.3731833098921707
劳动力,Degree Centrality,0.4322550398499766
国家计划,Degree Centrality,0.20721987810595408
关键,Degree Centrality,0.32817627754336615
得以,Degree Centrality,0.18143459915611815
广州,Degree Centrality,0.3305203938115331
收到,Degree Centrality,0.3469292076887014
效果,Degree Centrality,0.393342709798406
积肥,Degree Centrality,0.3497421472105017
化肥,Degree Centrality,0.20253164556962028
适合,Degree Centrality,0.33614627285513365
分散,Degree Centrality,0.31926863572433195
习惯,Degree Centrality,0.3441162681669011
管理,Degree Centrality,0.5475855602437881
调动,Degree Centrality,0.2545710267229255
提到,Degree Centrality,0.3802156586966714
跟着,Degree Centrality,0.27426160337552746
河北,Degree Centrality,0.31270511017346464
养猪,Degree Centrality,0.2325363338021566
全县,Degree Centrality,0.4556962025316456
节省,Degree Centrality,0.3145804031879981
缓和,Degree Centrality,0.33098921706516643
河北省,Degree Centrality,0.3530239099859353
喜欢,Degree Centrality,0.2878574777308955
外长,Degree Centrality,0.16736990154711676
饲料,Degree Centrality,0.2090951711204876
围绕,Degree Centrality,0.23675574308485703
内容,Degree Centrality,0.5236755743084858
速度,Degree Centrality,0.4767932489451477
规划,Degree Centrality,0.48007501172058137
安排,Degree Centrality,0.5063291139240507
杭州,Degree Centrality,0.1828410689170183
浙江省,Degree Centrality,0.22128457571495547
截至,Degree Centrality,0.1964369432723863
东京,Degree Centrality,0.24800750117205814
社会党,Degree Centrality,0.33145804031879983
打开,Degree Centrality,0.3234880450070324
国民,Degree Centrality,0.17909048288795126
工会,Degree Centrality,0.4585091420534459
危机,Degree Centrality,0.313173933427098
协议,Degree Centrality,0.3511486169714018
承认,Degree Centrality,0.5246132208157525
压力,Degree Centrality,0.3155180496952649
巴基斯坦,Degree Centrality,0.24613220815752462
伊朗,Degree Centrality,0.21003281762775436
土耳其,Degree Centrality,0.26207219878105953
西德,Degree Centrality,0.4627285513361463
华盛顿,Degree Centrality,0.3042662916080638
全世界,Degree Centrality,0.4913267698077825
帝国主义者,Degree Centrality,0.379746835443038
年轻,Degree Centrality,0.2522269104547586
生命,Degree Centrality,0.2817627754336615
稳定,Degree Centrality,0.29067041725269577
迫使,Degree Centrality,0.2630098452883263
控制,Degree Centrality,0.4791373652133146
条约,Degree Centrality,0.39052977027660574
对待,Degree Centrality,0.3891233005157056
边境,Degree Centrality,0.18190342240975155
处于,Degree Centrality,0.32255039849976563
强大,Degree Centrality,0.4486638537271449
中东,Degree Centrality,0.446319737458978
侵略,Degree Centrality,0.563525550867323
卫生,Degree Centrality,0.4013127051101735
列入,Degree Centrality,0.19362400375058603
战士,Degree Centrality,0.5002344116268167
打死,Degree Centrality,0.11767463666197844
江苏,Degree Centrality,0.2611345522737928
指挥,Degree Centrality,0.313173933427098
防治,Degree Centrality,0.30004688232536336
广东,Degree Centrality,0.2920768870135959
起到,Degree Centrality,0.19409282700421943
福建,Degree Centrality,0.3084857008907642
生长,Degree Centrality,0.3338021565869667
辽宁,Degree Centrality,0.1851851851851852
收获,Degree Centrality,0.33098921706516643
接近,Degree Centrality,0.383497421472105
预防,Degree Centrality,0.15049226441631505
办事,Degree Centrality,0.22831692451945618
值得,Degree Centrality,0.43084857008907645
提倡,Degree Centrality,0.33895921237693394
湖北,Degree Centrality,0.25082044069385845
妇女,Degree Centrality,0.6394749179559307
毕业,Degree Centrality,0.20815752461322082
婆家,Degree Centrality,0.012658227848101267
媳妇,Degree Centrality,0.04313173933427098
团员,Degree Centrality,0.2470698546647914
经营,Degree Centrality,0.35208626347866856
少数民族,Degree Centrality,0.37365213314580403
草原,Degree Centrality,0.17580872011251758
城镇,Degree Centrality,0.2015939990623535
广西,Degree Centrality,0.336615096108767
自治区,Degree Centrality,0.43319268635724334
昆明,Degree Centrality,0.1734646038443507
亲王,Degree Centrality,0.1495546179090483
率领,Degree Centrality,0.24519456165025788
印度,Degree Centrality,0.4027191748710736
缅甸,Degree Centrality,0.25269573370839193
友好访问,Degree Centrality,0.1139240506329114
顾问,Degree Centrality,0.1472105016408814
地面,Degree Centrality,0.19362400375058603
大臣,Degree Centrality,0.10407876230661041
秘书长,Degree Centrality,0.2348804500703235
女儿,Degree Centrality,0.1425222691045476
议员,Degree Centrality,0.2972339428035631
电影,Degree Centrality,0.4102203469292077
飞机,Degree Centrality,0.42662916080637603
民主党派,Degree Centrality,0.22597280825128926
亲切,Degree Centrality,0.2883263009845288
爆发,Degree Centrality,0.2306610407876231
友好关系,Degree Centrality,0.2114392873886545
和平共处,Degree Centrality,0.24097515236755745
柬埔寨,Degree Centrality,0.30004688232536336
导致,Degree Centrality,0.19971870604782
大使,Degree Centrality,0.2991092358180966
外交部,Degree Centrality,0.19549929676511957
越南,Degree Centrality,0.4458509142053446
人员,Degree Centrality,0.622597280825129
贡献,Degree Centrality,0.45335208626347867
今天下午,Degree Centrality,0.23112986404125646
展览会,Degree Centrality,0.41725269573370843
今天上午,Degree Centrality,0.20862634786685422
离开,Degree Centrality,0.4974214721050164
中华人民共和国,Degree Centrality,0.446319737458978
开幕,Degree Centrality,0.22878574777308955
展出,Degree Centrality,0.26254102203469293
富有,Degree Centrality,0.2180028129395218
开幕式,Degree Centrality,0.09188935771214253
工艺,Degree Centrality,0.20300046882325365
人民共和国,Degree Centrality,0.2616033755274262
大使馆,Degree Centrality,0.20346929207688702
增进,Degree Centrality,0.19034224097515237
研究所,Degree Centrality,0.35724331926863573
签订,Degree Centrality,0.3558368495077356
合作,Degree Centrality,0.5654008438818565
协定,Degree Centrality,0.34552273792780125
举办,Degree Centrality,0.3731833098921707
健康,Degree Centrality,0.369901547116737
方针,Degree Centrality,0.5588373183309893
足球,Degree Centrality,0.052039381153305204
乒乓球,Degree Centrality,0.045944678856071265
小组,Degree Centrality,0.4838255977496484
队伍,Degree Centrality,0.5208626347866855
劳动生产率,Degree Centrality,0.1969057665260197
不用,Degree Centrality,0.3155180496952649
分布,Degree Centrality,0.2306610407876231
性质,Degree Centrality,0.41678387248007503
地球,Degree Centrality,0.21003281762775436
煤矿,Degree Centrality,0.31270511017346464
位置,Degree Centrality,0.15142991092358182
气候,Degree Centrality,0.22691045475855603
科学家,Degree Centrality,0.43037974683544306
眼睛,Degree Centrality,0.2522269104547586
家庭主妇,Degree Centrality,0.045944678856071265
子女,Degree Centrality,0.14533520862634788
母亲,Degree Centrality,0.30285982184716365
老大娘,Degree Centrality,0.1279887482419128
观众,Degree Centrality,0.34505391467416785
妈妈,Degree Centrality,0.18612283169245195
冠军,Degree Centrality,0.09376465072667604
杂志,Degree Centrality,0.27988748241912803
心理,Degree Centrality,0.1636193155180497
舆论,Degree Centrality,0.3009845288326301
利润,Degree Centrality,0.2208157524613221
前途,Degree Centrality,0.3305203938115331
纽约,Degree Centrality,0.25316455696202533
理事会,Degree Centrality,0.27004219409282704
提案,Degree Centrality,0.2044069385841538
蒋介石,Degree Centrality,0.3867791842475387
破坏,Degree Centrality,0.5124238162212846
愤怒,Degree Centrality,0.31973745897796535
罪行,Degree Centrality,0.24285044538209097
遭受,Degree Centrality,0.346460384435068
损失,Degree Centrality,0.39052977027660574
儿子,Degree Centrality,0.24050632911392406
集会,Degree Centrality,0.36521331458040324
美帝,Degree Centrality,0.10970464135021098
罪恶,Degree Centrality,0.2114392873886545
台湾,Degree Centrality,0.5157055789967183
派出,Degree Centrality,0.2714486638537272
裁军,Degree Centrality,0.2559774964838256
报告,Degree Centrality,0.6249413970932959
朋友,Degree Centrality,0.4200656352555087
瑞典,Degree Centrality,0.16127519924988282
闭幕,Degree Centrality,0.2090951711204876
拥护,Degree Centrality,0.4125644631973746
巴黎,Degree Centrality,0.2981715893108298
职业,Degree Centrality,0.20253164556962028
观点,Degree Centrality,0.493202062822316
派遣,Degree Centrality,0.25972808251289264
坚强,Degree Centrality,0.2920768870135959
