Node,Centrality Type,Score
精神,Degree Centrality,0.6135639508420574
热情,Degree Centrality,0.43923532089212564
发挥,Degree Centrality,0.5593991807009558
创造性,Degree Centrality,0.19116977696859355
创造,Degree Centrality,0.5807919890760127
法制,Degree Centrality,0.267637687756031
规范,Degree Centrality,0.15248065543923534
引导,Degree Centrality,0.3181611288120164
共产党员,Degree Centrality,0.35821574874829315
理想,Degree Centrality,0.4283113336367774
道德,Degree Centrality,0.20573509330905781
文化,Degree Centrality,0.6531634046426946
公民,Degree Centrality,0.3040509786071916
面对,Degree Centrality,0.37414656349567593
改革开放,Degree Centrality,0.14610832954028222
脱离,Degree Centrality,0.15885298133818845
共产主义,Degree Centrality,0.2708238507055075
资本主义,Degree Centrality,0.28174783796085573
特色,Degree Centrality,0.30040964952207555
丈夫,Degree Centrality,0.20345926263086025
来到,Degree Centrality,0.45106964041875286
医院,Degree Centrality,0.4255803368229404
手术,Degree Centrality,0.1515703231679563
姑娘,Degree Centrality,0.24806554392353208
痛苦,Degree Centrality,0.1843422849340009
毕业,Degree Centrality,0.2781065088757396
江苏,Degree Centrality,0.29085116067364586
美丽,Degree Centrality,0.1511151570323168
作出,Degree Centrality,0.6504324078288576
决心,Degree Centrality,0.4060081929904415
资料,Degree Centrality,0.4000910332271279
方案,Degree Centrality,0.4010013654984069
青少年,Degree Centrality,0.33636777423759673
就业,Degree Centrality,0.2785616750113792
机会,Degree Centrality,0.41420118343195267
工作者,Degree Centrality,0.43149749658625397
追求,Degree Centrality,0.34774692762858445
探索,Degree Centrality,0.4010013654984069
来自,Degree Centrality,0.5521165225307237
反复,Degree Centrality,0.269458352298589
检查,Degree Centrality,0.46745562130177515
诞生,Degree Centrality,0.18661811561219846
全军,Degree Centrality,0.18661811561219846
人民日报,Degree Centrality,0.17933545744196633
农业,Degree Centrality,0.5639508420573509
报刊,Degree Centrality,0.30086481565771506
放在,Degree Centrality,0.3327264451524807
居住,Degree Centrality,0.22485207100591717
人口,Degree Centrality,0.43468365953573057
物质,Degree Centrality,0.3131543013199818
理由,Degree Centrality,0.2489758761948111
开支,Degree Centrality,0.2266727355484752
减轻,Degree Centrality,0.2316795630405098
小学,Degree Centrality,0.2885753299954483
辽宁省,Degree Centrality,0.20118343195266272
推出,Degree Centrality,0.12107419208010924
工程师,Degree Centrality,0.26308602639963585
老工人,Degree Centrality,0.08238507055075102
住房,Degree Centrality,0.269458352298589
协商,Degree Centrality,0.2812926718252162
宪法,Degree Centrality,0.29403732362312246
草案,Degree Centrality,0.2976786527082385
泰国,Degree Centrality,0.32817478379608556
代表团,Degree Centrality,0.4419663177059627
老挝,Degree Centrality,0.07510241238051889
改善,Degree Centrality,0.49567592171142466
会谈,Degree Centrality,0.3454710969503869
委员,Degree Centrality,0.47655894401456533
巴西,Degree Centrality,0.30131998179335456
印度,Degree Centrality,0.33181611288120166
巴基斯坦,Degree Centrality,0.3145197997269003
正确,Degree Centrality,0.4547109695038689
分析,Degree Centrality,0.4902139280837506
态度,Degree Centrality,0.45744196631770595
足球,Degree Centrality,0.2216659080564406
比赛,Degree Centrality,0.42057350933090576
签订,Degree Centrality,0.3832498862084661
协议,Degree Centrality,0.4160218479745107
叙利亚,Degree Centrality,0.23623122439690486
证明,Degree Centrality,0.40373236231224396
抵制,Degree Centrality,0.24533454710969504
罗马尼亚,Degree Centrality,0.2767410104688211
总理,Degree Centrality,0.5384615384615384
讨论,Degree Centrality,0.5844333181611289
非洲,Degree Centrality,0.4269458352298589
设施,Degree Centrality,0.3450159308147474
落后,Degree Centrality,0.35184342284934
收获,Degree Centrality,0.16886663632225762
损失,Degree Centrality,0.3668639053254438
丰收,Degree Centrality,0.1406463359126081
山东省,Degree Centrality,0.24169321802457897
总产量,Degree Centrality,0.11697769685935366
增产,Degree Centrality,0.22803823395539372
成就,Degree Centrality,0.3827947200728266
党中央,Degree Centrality,0.3941738734638143
部长,Degree Centrality,0.4328629949931725
导致,Degree Centrality,0.32771961766044605
推行,Degree Centrality,0.32407828857533
工业化,Degree Centrality,0.11925352753755121
合作化,Degree Centrality,0.035958124715521164
符合,Degree Centrality,0.39644970414201186
决议,Degree Centrality,0.40418752844788347
用来,Degree Centrality,0.1998179335457442
商品,Degree Centrality,0.4374146563495676
供应,Degree Centrality,0.3705052344105599
幸福,Degree Centrality,0.20892125625853436
值得,Degree Centrality,0.39189804278561674
告诉,Degree Centrality,0.47701411015020484
平均,Degree Centrality,0.39508420573509334
联合国,Degree Centrality,0.38507055075102414
成员国,Degree Centrality,0.29403732362312246
著作,Degree Centrality,0.21984524351388257
决策,Degree Centrality,0.3532089212562585
党和政府,Degree Centrality,0.21392808375056896
批判,Degree Centrality,0.2048247610377788
执行,Degree Centrality,0.5211652253072372
司法,Degree Centrality,0.14747382794720074
在于,Degree Centrality,0.41329085116067366
监督,Degree Centrality,0.38598088302230316
研究所,Degree Centrality,0.4087391898042786
教授,Degree Centrality,0.40191169776968594
议会,Degree Centrality,0.2781065088757396
批准,Degree Centrality,0.4091943559399181
领域,Degree Centrality,0.4451524806554392
表现,Degree Centrality,0.5202548930359582
学者,Degree Centrality,0.33636777423759673
体制,Degree Centrality,0.34729176149294494
科学技术,Degree Centrality,0.4456076467910787
开放,Degree Centrality,0.4538006372325899
法西斯,Degree Centrality,0.08830223031406463
科研,Degree Centrality,0.3882567137005007
科学研究,Degree Centrality,0.20209376422394174
女神像,Degree Centrality,0.01957214383249886
繁荣,Degree Centrality,0.3026854802002731
英雄,Degree Centrality,0.2580791989076013
江苏省,Degree Centrality,0.2767410104688211
学生,Degree Centrality,0.6349567592171143
比例,Degree Centrality,0.3327264451524807
新建,Degree Centrality,0.25125170687300863
中学,Degree Centrality,0.3040509786071916
教师,Degree Centrality,0.48930359581247157
家属,Degree Centrality,0.2321347291761493
工资,Degree Centrality,0.2976786527082385
省市,Degree Centrality,0.3673190714610833
优秀,Degree Centrality,0.38097405553026853
委托,Degree Centrality,0.28311333636777425
毕业生,Degree Centrality,0.30131998179335456
作品,Degree Centrality,0.4082840236686391
外交部长,Degree Centrality,0.16385980883022302
外交部,Degree Centrality,0.2212107419208011
顾问,Degree Centrality,0.2649066909421939
日内瓦,Degree Centrality,0.17888029130632682
听取,Degree Centrality,0.29403732362312246
在座,Degree Centrality,0.11151570323167956
视察,Degree Centrality,0.20755575785161584
工地,Degree Centrality,0.17023213472917614
建成,Degree Centrality,0.3714155666818389
大使馆,Degree Centrality,0.12289485662266728
庆祝,Degree Centrality,0.21438324988620847
比利时,Degree Centrality,0.1624943104233045
朝鲜,Degree Centrality,0.3878015475648612
接见,Degree Centrality,0.19845243513882568
平壤,Degree Centrality,0.13837050523441055
运输,Degree Centrality,0.3782430587164315
签署,Degree Centrality,0.2690031861629495
缅甸,Degree Centrality,0.1019572143832499
技术人员,Degree Centrality,0.3149749658625398
山西省,Degree Centrality,0.21347291761492945
吃饭,Degree Centrality,0.15339098771051435
习惯,Degree Centrality,0.2603550295857988
事情,Degree Centrality,0.45653163404642694
认真学习,Degree Centrality,0.1338188438780155
文件,Degree Centrality,0.41192535275375514
典型,Degree Centrality,0.28948566226672734
据统计,Degree Centrality,0.28356850250341376
食品,Degree Centrality,0.3677742375967228
加工,Degree Centrality,0.35457441966317704
带领,Degree Centrality,0.3031406463359126
贫困,Degree Centrality,0.24169321802457897
阿富汗,Degree Centrality,0.3145197997269003
迫使,Degree Centrality,0.21392808375056896
军事,Degree Centrality,0.46108329540282206
意义,Degree Centrality,0.514792899408284
军队,Degree Centrality,0.48657259899863453
享受,Degree Centrality,0.21165225307237143
是从,Degree Centrality,0.41283568502503415
全世界,Degree Centrality,0.3254437869822485
加拿大,Degree Centrality,0.3076923076923077
西班牙,Degree Centrality,0.2885753299954483
制造,Degree Centrality,0.36367774237596723
因素,Degree Centrality,0.39235320892125625
消费,Degree Centrality,0.24351388256713702
方针,Degree Centrality,0.44924897587619483
民间,Degree Centrality,0.2967683204369595
比重,Degree Centrality,0.1952662721893491
投资,Degree Centrality,0.5229858898497952
资本,Degree Centrality,0.15566681838871188
银行,Degree Centrality,0.38552571688666365
资产,Degree Centrality,0.11925352753755121
纽约,Degree Centrality,0.19299044151115158
接近,Degree Centrality,0.3072371415566682
优势,Degree Centrality,0.44105598543468366
机器,Degree Centrality,0.19572143832498862
发行,Degree Centrality,0.28402366863905326
文章,Degree Centrality,0.4110150204824761
对待,Degree Centrality,0.31178880291306327
协助,Degree Centrality,0.32407828857533
知识分子,Degree Centrality,0.37551206190259445
座谈会,Degree Centrality,0.32407828857533
沈阳,Degree Centrality,0.29312699135184345
定期,Degree Centrality,0.24670004551661356
内蒙古,Degree Centrality,0.22030040964952208
创作,Degree Centrality,0.35958124715521167
湖北省,Degree Centrality,0.21256258534365044
体现,Degree Centrality,0.3604915794264907
开辟,Degree Centrality,0.35821574874829315
路线,Degree Centrality,0.20937642239417387
进攻,Degree Centrality,0.23577605826126535
打死,Degree Centrality,0.12335002275830678
敌军,Degree Centrality,0.07237141556668183
入侵,Degree Centrality,0.15475648611743287
儿童,Degree Centrality,0.43058716431497496
游击队,Degree Centrality,0.20846609012289485
警惕,Degree Centrality,0.08784706417842512
现场,Degree Centrality,0.24487938097405554
人民解放军,Degree Centrality,0.18024578971324534
工农业,Degree Centrality,0.22030040964952208
传播,Degree Centrality,0.23076923076923078
知识,Degree Centrality,0.4820209376422394
配合,Degree Centrality,0.3682294037323623
将军,Degree Centrality,0.1939007737824306
国防,Degree Centrality,0.24032771961766045
自治区,Degree Centrality,0.38188438780154754
科技人员,Degree Centrality,0.35730541647701414
计算,Degree Centrality,0.2612653618570778
学习班,Degree Centrality,0.0974055530268548
培训,Degree Centrality,0.38507055075102414
保护,Degree Centrality,0.535275375512062
公约,Degree Centrality,0.108329540282203
区域,Degree Centrality,0.2325898953117888
污染,Degree Centrality,0.24988620846609014
顾客,Degree Centrality,0.2576240327719618
妻子,Degree Centrality,0.24670004551661356
深圳,Degree Centrality,0.188893946290396
小姐,Degree Centrality,0.0432407828857533
通知,Degree Centrality,0.34774692762858445
开会,Degree Centrality,0.22303140646335912
满意,Degree Centrality,0.2799271734182977
威胁,Degree Centrality,0.32134729176149296
亲切,Degree Centrality,0.271279016841147
展览,Degree Centrality,0.270368684569868
成果,Degree Centrality,0.5202548930359582
面貌,Degree Centrality,0.25216203914428764
关注,Degree Centrality,0.3504779244424215
留下,Degree Centrality,0.34729176149294494
美好,Degree Centrality,0.1993627674101047
印象,Degree Centrality,0.2530723714155667
主人,Degree Centrality,0.23987255348202094
感情,Degree Centrality,0.2917614929449249
鼓舞,Degree Centrality,0.22530723714155668
气候,Degree Centrality,0.1952662721893491
人类,Degree Centrality,0.38643604915794266
科学家,Degree Centrality,0.3454710969503869
燃料,Degree Centrality,0.16340464269458352
全球,Degree Centrality,0.1561219845243514
分布,Degree Centrality,0.21210741920801093
极端,Degree Centrality,0.13199817933545743
变得,Degree Centrality,0.18843878015475649
着手,Degree Centrality,0.23486572598998634
能源,Degree Centrality,0.31952662721893493
有益,Degree Centrality,0.27264451524806554
造林,Degree Centrality,0.20710059171597633
改进,Degree Centrality,0.38461538461538464
土壤,Degree Centrality,0.1729631315430132
供销社,Degree Centrality,0.25716886663632227
承包,Degree Centrality,0.3340919435593992
延长,Degree Centrality,0.1948111060537096
品种,Degree Centrality,0.30905780609922623
予以,Degree Centrality,0.32043695949021395
兄弟,Degree Centrality,0.28311333636777425
吸引,Degree Centrality,0.30450614474283116
位于,Degree Centrality,0.26718252162039147
法规,Degree Centrality,0.24442421483841603
治理,Degree Centrality,0.2371415566681839
负责人,Degree Centrality,0.5075102412380519
浙江省,Degree Centrality,0.22075557578516158
质量,Degree Centrality,0.47746927628584435
去年同期,Degree Centrality,0.20664542558033683
推广,Degree Centrality,0.3682294037323623
饲料,Degree Centrality,0.2162039144287665
基地,Degree Centrality,0.42967683204369594
战略,Degree Centrality,0.41420118343195267
程度,Degree Centrality,0.4742831133363678
热爱,Degree Centrality,0.20163859808830223
负责,Degree Centrality,0.5079654073736914
官僚主义,Degree Centrality,0.18297678652708238
模范,Degree Centrality,0.18525261720527994
产品质量,Degree Centrality,0.2753755120619026
劳动者,Degree Centrality,0.25125170687300863
全民,Degree Centrality,0.21392808375056896
劳动生产率,Degree Centrality,0.135184342284934
实际行动,Degree Centrality,0.18525261720527994
电据,Degree Centrality,0.047337278106508875
南非,Degree Centrality,0.43104233045061446
训练,Degree Centrality,0.3887118798361402
通讯社,Degree Centrality,0.1670459717796996
首脑会议,Degree Centrality,0.20300409649522075
闭幕,Degree Centrality,0.1729631315430132
政治经济,Degree Centrality,0.21893491124260356
年度,Degree Centrality,0.23350022758306782
公报,Degree Centrality,0.2526172052799272
遵循,Degree Centrality,0.1993627674101047
协定,Degree Centrality,0.2275830678197542
谴责,Degree Centrality,0.25625853436504326
前线,Degree Centrality,0.33636777423759673
侵略,Degree Centrality,0.22985889849795177
