Node,Centrality Type,Score
项目,Degree Centrality,0.5144404332129964
贸易,Degree Centrality,0.4047833935018051
保护,Degree Centrality,0.5419675090252708
主权,Degree Centrality,0.20306859205776173
导致,Degree Centrality,0.3944043321299639
改进,Degree Centrality,0.3352888086642599
接触,Degree Centrality,0.3212996389891697
促使,Degree Centrality,0.3226534296028881
维护,Degree Centrality,0.49503610108303253
附图片,Degree Centrality,0.38402527075812276
大使,Degree Centrality,0.22879061371841156
称为,Degree Centrality,0.3131768953068592
博士,Degree Centrality,0.17283393501805056
科研,Degree Centrality,0.29287003610108303
小组,Degree Centrality,0.35965703971119134
重点,Degree Centrality,0.5203068592057762
列入,Degree Centrality,0.23104693140794225
局长,Degree Centrality,0.24819494584837545
邀请,Degree Centrality,0.3334837545126354
民主党派,Degree Centrality,0.19088447653429605
今天上午,Degree Centrality,0.3027978339350181
全国人大常委会,Degree Centrality,0.22021660649819497
处于,Degree Centrality,0.40252707581227437
洪水,Degree Centrality,0.12545126353790614
浙江省,Degree Centrality,0.15839350180505415
房屋,Degree Centrality,0.18005415162454874
村庄,Degree Centrality,0.125
委员,Degree Centrality,0.4205776173285199
妇女,Degree Centrality,0.42193140794223827
听到,Degree Centrality,0.2675992779783394
回家,Degree Centrality,0.15974729241877256
想到,Degree Centrality,0.25
母亲,Degree Centrality,0.24684115523465705
机会,Degree Centrality,0.4151624548736462
身体,Degree Centrality,0.21886281588447654
面对,Degree Centrality,0.43366425992779783
慰问,Degree Centrality,0.18998194945848376
南京,Degree Centrality,0.2703068592057762
投入,Degree Centrality,0.447202166064982
运行,Degree Centrality,0.19855595667870038
方向,Degree Centrality,0.4444945848375451
列车,Degree Centrality,0.17779783393501805
数量,Degree Centrality,0.3574007220216607
车辆,Degree Centrality,0.2305956678700361
报刊,Degree Centrality,0.3027978339350181
电视,Degree Centrality,0.30776173285198555
承认,Degree Centrality,0.41651624548736466
侵略战争,Degree Centrality,0.044675090252707585
接到,Degree Centrality,0.18366425992779783
电话,Degree Centrality,0.3032490974729242
会见,Degree Centrality,0.3605595667870036
地位,Degree Centrality,0.4751805054151625
承担,Degree Centrality,0.3637184115523466
国民,Degree Centrality,0.30595667870036103
收到,Degree Centrality,0.3185920577617329
来信,Degree Centrality,0.23871841155234658
小时,Degree Centrality,0.41064981949458484
敢于,Degree Centrality,0.1759927797833935
民主,Degree Centrality,0.5311371841155235
有限,Degree Centrality,0.25902527075812276
轰炸,Degree Centrality,0.050992779783393505
大会,Degree Centrality,0.4390794223826715
爆炸,Degree Centrality,0.1407942238267148
危害,Degree Centrality,0.24007220216606498
市民,Degree Centrality,0.29693140794223827
启发,Degree Centrality,0.1407942238267148
资料,Degree Centrality,0.3592057761732852
正确,Degree Centrality,0.44810469314079426
综合,Degree Centrality,0.42373646209386284
完整,Degree Centrality,0.23375451263537908
军人,Degree Centrality,0.3249097472924188
事务,Degree Centrality,0.2427797833935018
在于,Degree Centrality,0.4318592057761733
人士,Degree Centrality,0.4814981949458484
交流,Degree Centrality,0.3731949458483755
教师,Degree Centrality,0.41787003610108303
不用,Degree Centrality,0.157942238267148
修改,Degree Centrality,0.27481949458483756
教学,Degree Centrality,0.26714801444043323
相比,Degree Centrality,0.3064079422382672
法西斯,Degree Centrality,0.06543321299638989
课题,Degree Centrality,0.24413357400722022
处在,Degree Centrality,0.2134476534296029
环境,Degree Centrality,0.5627256317689531
等于,Degree Centrality,0.21976534296028882
东京,Degree Centrality,0.21028880866425995
解放区,Degree Centrality,0.12048736462093863
中国共产党,Degree Centrality,0.4002707581227437
评价,Degree Centrality,0.3312274368231047
创作,Degree Centrality,0.3483754512635379
打破,Degree Centrality,0.2752707581227437
纪录,Degree Centrality,0.17148014440433212
中学,Degree Centrality,0.27120938628158847
改革,Degree Centrality,0.6638086642599278
省市,Degree Centrality,0.2982851985559567
运动员,Degree Centrality,0.3167870036101083
训练,Degree Centrality,0.3628158844765343
团体,Degree Centrality,0.33754512635379064
独立,Degree Centrality,0.46389891696750907
顺利,Degree Centrality,0.3037003610108303
回到,Degree Centrality,0.36326714801444043
离开,Degree Centrality,0.42283393501805056
心情,Degree Centrality,0.22066787003610108
土地,Degree Centrality,0.48962093862815886
安哥拉,Degree Centrality,0.1953971119133574
乘飞机,Degree Centrality,0.07175090252707582
到达,Degree Centrality,0.23014440433212996
机场,Degree Centrality,0.2648916967509025
汽车,Degree Centrality,0.44133574007220217
欢呼,Degree Centrality,0.06137184115523466
据统计,Degree Centrality,0.30054151624548736
分布,Degree Centrality,0.1759927797833935
士兵,Degree Centrality,0.19133574007220217
控制,Degree Centrality,0.49503610108303253
家乡,Degree Centrality,0.23465703971119134
保障,Degree Centrality,0.3871841155234657
不到,Degree Centrality,0.41787003610108303
听说,Degree Centrality,0.22743682310469315
年轻,Degree Centrality,0.33212996389891697
女士,Degree Centrality,0.1078519855595668
父亲,Degree Centrality,0.23826714801444043
担心,Degree Centrality,0.28655234657039713
南非,Degree Centrality,0.28474729241877256
当局,Degree Centrality,0.351985559566787
迫害,Degree Centrality,0.09747292418772563
占领,Degree Centrality,0.23465703971119134
前途,Degree Centrality,0.2666967509025271
殖民主义,Degree Centrality,0.06362815884476535
居民,Degree Centrality,0.4381768953068592
抗议,Degree Centrality,0.13898916967509026
警察,Degree Centrality,0.2148014440433213
法律,Degree Centrality,0.5130866425992779
镇压,Degree Centrality,0.18501805054151627
用来,Degree Centrality,0.16832129963898917
游击队,Degree Centrality,0.2256317689530686
障碍,Degree Centrality,0.24593862815884476
加快,Degree Centrality,0.315884476534296
速度,Degree Centrality,0.34521660649819497
决不能,Degree Centrality,0.2125451263537906
德意志民主共和国,Degree Centrality,0.05144404332129964
派出,Degree Centrality,0.2666967509025271
培训,Degree Centrality,0.31092057761732855
收获,Degree Centrality,0.1466606498194946
表现,Degree Centrality,0.5451263537906137
模范,Degree Centrality,0.1552346570397112
成长,Degree Centrality,0.23375451263537908
党组织,Degree Centrality,0.296028880866426
抓紧,Degree Centrality,0.25315884476534295
语言,Degree Centrality,0.26714801444043323
成绩,Degree Centrality,0.4462996389891697
授予,Degree Centrality,0.23375451263537908
厂里,Degree Centrality,0.19088447653429605
车间,Degree Centrality,0.1917870036101083
主体,Degree Centrality,0.29783393501805056
地向,Degree Centrality,0.17644404332129965
提到,Degree Centrality,0.25406137184115524
称赞,Degree Centrality,0.2427797833935018
分配,Degree Centrality,0.3592057761732852
遵守,Degree Centrality,0.2125451263537906
开会,Degree Centrality,0.18456678700361012
专区,Degree Centrality,0.049638989169675095
差距,Degree Centrality,0.21525270758122744
回国,Degree Centrality,0.2842960288808664
交谈,Degree Centrality,0.20667870036101083
素质,Degree Centrality,0.2933212996389892
劳动生产率,Degree Centrality,0.1263537906137184
锻炼,Degree Centrality,0.1796028880866426
违反,Degree Centrality,0.31723826714801445
干扰,Degree Centrality,0.24684115523465705
深厚,Degree Centrality,0.14124548736462095
友谊,Degree Centrality,0.29196750902527074
加深,Degree Centrality,0.17148014440433212
华侨,Degree Centrality,0.18998194945848376
广播,Degree Centrality,0.23014440433212996
人民日报,Degree Centrality,0.18411552346570398
赞成,Degree Centrality,0.2283393501805054
巴黎,Degree Centrality,0.2838447653429603
柬埔寨,Degree Centrality,0.31453068592057765
亲王,Degree Centrality,0.148014440433213
民族团结,Degree Centrality,0.15433212996389892
闭幕,Degree Centrality,0.171028880866426
越南,Degree Centrality,0.3046028880866426
紧急,Degree Centrality,0.23375451263537908
全国政协,Degree Centrality,0.21028880866425995
逝世,Degree Centrality,0.16290613718411553
文学,Degree Centrality,0.3614620938628159
电影,Degree Centrality,0.3470216606498195
负责人,Degree Centrality,0.48691335740072206
医院,Degree Centrality,0.37906137184115524
实行,Degree Centrality,0.6556859205776173
对话,Degree Centrality,0.39124548736462095
效果,Degree Centrality,0.36191335740072206
医疗,Degree Centrality,0.23691335740072203
出发,Degree Centrality,0.43592057761732855
危机,Degree Centrality,0.3149819494584838
状况,Degree Centrality,0.46164259927797835
部长,Degree Centrality,0.41787003610108303
目的,Degree Centrality,0.5392599277978339
感谢,Degree Centrality,0.2486462093862816
海军,Degree Centrality,0.2675992779783394
熟悉,Degree Centrality,0.22608303249097475
经验,Degree Centrality,0.5248194945848376
效率,Degree Centrality,0.1732851985559567
公路,Degree Centrality,0.34025270758122744
有名,Degree Centrality,0.27933212996389895
湖北,Degree Centrality,0.24593862815884476
市委,Degree Centrality,0.2806859205776173
手段,Degree Centrality,0.4629963898916968
局势,Degree Centrality,0.328971119133574
外长,Degree Centrality,0.28835740072202165
位置,Degree Centrality,0.26173285198555957
外国,Degree Centrality,0.5175992779783394
干涉,Degree Centrality,0.2509025270758123
内政,Degree Centrality,0.20397111913357402
森林,Degree Centrality,0.28294223826714804
整理,Degree Centrality,0.13086642599277978
照片,Degree Centrality,0.18862815884476536
已有,Degree Centrality,0.4954873646209386
种植,Degree Centrality,0.21028880866425995
加工,Degree Centrality,0.27481949458483756
面积,Degree Centrality,0.29061371841155237
品种,Degree Centrality,0.2427797833935018
加上,Degree Centrality,0.3686823104693141
耕地,Degree Centrality,0.24909747292418774
现实,Degree Centrality,0.4124548736462094
事实,Degree Centrality,0.42283393501805056
高产,Degree Centrality,0.11507220216606498
亩产,Degree Centrality,0.08212996389891697
小麦,Degree Centrality,0.18907942238267147
农户,Degree Centrality,0.22157039711191337
产量,Degree Centrality,0.2888086642599278
统计,Degree Centrality,0.42283393501805056
计算,Degree Centrality,0.22969314079422384
详细,Degree Centrality,0.2125451263537906
怀疑,Degree Centrality,0.23736462093862817
玉米,Degree Centrality,0.15568592057761732
突破,Degree Centrality,0.36236462093862815
增产,Degree Centrality,0.24548736462093865
潜力,Degree Centrality,0.2779783393501805
理解,Degree Centrality,0.45171480144404336
局面,Degree Centrality,0.43005415162454874
气候,Degree Centrality,0.20487364620938628
人力,Degree Centrality,0.11371841155234658
作物,Degree Centrality,0.12093862815884476
摆脱,Degree Centrality,0.3068592057761733
设计,Degree Centrality,0.3528880866425993
显示,Degree Centrality,0.34115523465703973
配套,Degree Centrality,0.2572202166064982
平原,Degree Centrality,0.10830324909747292
占有,Degree Centrality,0.1990072202166065
只能,Degree Centrality,0.4954873646209386
口号,Degree Centrality,0.29151624548736466
教授,Degree Centrality,0.342057761732852
土壤,Degree Centrality,0.14530685920577618
农田,Degree Centrality,0.17509025270758125
结论,Degree Centrality,0.23240072202166065
单纯,Degree Centrality,0.19133574007220217
办法,Degree Centrality,0.5577617328519856
开发,Degree Centrality,0.47563176895306863
科学技术,Degree Centrality,0.3528880866425993
竞争,Degree Centrality,0.3677797833935018
违法,Degree Centrality,0.2305956678700361
制定,Degree Centrality,0.4787906137184116
体制,Degree Centrality,0.3118231046931408
供销社,Degree Centrality,0.1552346570397112
检验,Degree Centrality,0.20803249097472926
交易,Degree Centrality,0.22066787003610108
专业,Degree Centrality,0.3944043321299639
公开,Degree Centrality,0.444043321299639
中华人民共和国,Degree Centrality,0.35243682310469315
伟大胜利,Degree Centrality,0.039711191335740074
庆祝,Degree Centrality,0.21660649819494585
旧社会,Degree Centrality,0.04783393501805054
翻身,Degree Centrality,0.050992779783393505
主人,Degree Centrality,0.2328519855595668
面貌,Degree Centrality,0.19675090252707583
建成,Degree Centrality,0.31362815884476536
实力,Degree Centrality,0.27572202166064985
机械,Degree Centrality,0.24954873646209388
电子,Degree Centrality,0.2342057761732852
全民,Degree Centrality,0.26353790613718414
所有制,Degree Centrality,0.21164259927797835
工农业,Degree Centrality,0.16967509025270758
比重,Degree Centrality,0.1832129963898917
较大,Degree Centrality,0.3614620938628159
保证,Degree Centrality,0.6069494584837546
木材,Degree Centrality,0.20306859205776173
交通,Degree Centrality,0.3668772563176895
城乡,Degree Centrality,0.2427797833935018
人才,Degree Centrality,0.3889891696750903
服从,Degree Centrality,0.17870036101083034
外贸,Degree Centrality,0.24909747292418774
反动,Degree Centrality,0.20261732851985562
残酷,Degree Centrality,0.11823104693140794
剥削,Degree Centrality,0.10018050541516246
压迫,Degree Centrality,0.08483754512635379
生产力,Degree Centrality,0.2788808664259928
前提,Degree Centrality,0.2924187725631769
粉碎,Degree Centrality,0.17915162454873648
衷心,Degree Centrality,0.11958483754512636
拥护,Degree Centrality,0.24187725631768953
完善,Degree Centrality,0.38763537906137185
信心,Degree Centrality,0.28925992779783394
准确,Degree Centrality,0.23330324909747294
考察,Degree Centrality,0.35333935018050544
伊朗,Degree Centrality,0.2838447653429603
袭击,Degree Centrality,0.1773465703971119
法国,Degree Centrality,0.49142599277978344
民兵,Degree Centrality,0.16967509025270758
予以,Degree Centrality,0.3578519855595668
保卫,Degree Centrality,0.27256317689530685
援助,Degree Centrality,0.26895306859205775
西班牙,Degree Centrality,0.2256317689530686
意大利,Degree Centrality,0.32942238267148016
比利时,Degree Centrality,0.14575812274368233
希腊,Degree Centrality,0.14124548736462095
途径,Degree Centrality,0.28113718411552346
台湾,Degree Centrality,0.4535198555956679
