Node,Centrality Type,Score
控制,Degree Centrality,0.3506891271056662
袭击,Degree Centrality,0.24298111281265952
配合,Degree Centrality,0.24808575803981625
损失,Degree Centrality,0.2506380806533946
统计,Degree Centrality,0.15007656967840735
沉重,Degree Centrality,0.17968351199591628
广东省,Degree Centrality,0.15518121490556408
外交部,Degree Centrality,0.2062276671771312
警告,Degree Centrality,0.12863705972434916
美帝,Degree Centrality,0.44308320571720267
朝鲜,Degree Centrality,0.5620214395099541
朝鲜民主主义人民共和国,Degree Centrality,0.28892291985706997
大使馆,Degree Centrality,0.15364982133741706
招待会,Degree Centrality,0.2613578356304237
介绍,Degree Centrality,0.31444614599285353
保卫,Degree Centrality,0.3460949464012251
和平,Degree Centrality,0.4058192955589587
意志,Degree Centrality,0.20367534456355285
强大,Degree Centrality,0.30985196528841247
谴责,Degree Centrality,0.3389484430832057
疯狂,Degree Centrality,0.2725880551301685
军国主义,Degree Centrality,0.3078101071975498
政治经济,Degree Centrality,0.13629402756508424
军事,Degree Centrality,0.48238897396630936
南朝鲜,Degree Centrality,0.3231240428790199
集团,Degree Centrality,0.4267483409903012
加紧,Degree Centrality,0.2685043389484431
无限,Degree Centrality,0.20418580908626852
亚洲,Degree Centrality,0.3573251659009699
拉丁美洲,Degree Centrality,0.2511485451761103
独立,Degree Centrality,0.4180704441041348
共产主义,Degree Centrality,0.2613578356304237
顽强,Degree Centrality,0.24859622256253192
走上,Degree Centrality,0.24553343542623787
抗议,Degree Centrality,0.18785094435936703
示威,Degree Centrality,0.2169474221541603
国际,Degree Centrality,0.46656457376212357
东京,Degree Centrality,0.1725370086778969
条约,Degree Centrality,0.23940786115364984
议长,Degree Centrality,0.08167432363450741
主持,Degree Centrality,0.14088820826952528
社会党,Degree Centrality,0.08167432363450741
核武器,Degree Centrality,0.16283818274629913
打倒,Degree Centrality,0.1526288922919857
接见,Degree Centrality,0.15160796324655437
人民共和国,Degree Centrality,0.23226135783563043
在座,Degree Centrality,0.1311893823379275
中央,Degree Centrality,0.262378764675855
书记,Degree Centrality,0.32057172026544156
外交部长,Degree Centrality,0.15416028586013272
太原,Degree Centrality,0.06636038795303727
山西省,Degree Centrality,0.0959673302705462
全区,Degree Centrality,0.20163348647269017
资源,Degree Centrality,0.2741194486983155
原材料,Degree Centrality,0.1495661051556917
忽视,Degree Centrality,0.2118427769270036
外地,Degree Centrality,0.19244512506380806
供应,Degree Centrality,0.2848392036753446
拥有,Degree Centrality,0.2113323124042879
煤炭,Degree Centrality,0.16079632465543645
煤矿,Degree Centrality,0.184788157223073
农田,Degree Centrality,0.20571720265441554
狠抓,Degree Centrality,0.3062787136294028
当作,Degree Centrality,0.2741194486983155
广大干部,Degree Centrality,0.2470648289943849
原料,Degree Centrality,0.24808575803981625
党的领导,Degree Centrality,0.2149055640632976
贯彻,Degree Centrality,0.2169474221541603
地位,Degree Centrality,0.3282286881061766
钢铁,Degree Centrality,0.2838182746299132
分布,Degree Centrality,0.08371618172537008
较大,Degree Centrality,0.18887187340479838
骨干,Degree Centrality,0.1526288922919857
带动,Degree Centrality,0.2169474221541603
社队,Degree Centrality,0.3236345074017356
车辆,Degree Centrality,0.1066870852475753
模范,Degree Centrality,0.11689637570188872
事迹,Degree Centrality,0.17100561510974988
发出,Degree Centrality,0.3067891781521184
民兵,Degree Centrality,0.2945380296069423
攻击,Degree Centrality,0.17917304747320062
幸福,Degree Centrality,0.21031138335885657
见到,Degree Centrality,0.10923940786115366
缺点,Degree Centrality,0.15671260847371107
意识,Degree Centrality,0.14139867279224094
表现,Degree Centrality,0.4349157733537519
来到,Degree Centrality,0.4216436957631445
扶持,Degree Centrality,0.043389484430832057
伦敦,Degree Centrality,0.12046962736089842
英国,Degree Centrality,0.3302705461970393
恢复,Degree Centrality,0.43287391526288926
南非,Degree Centrality,0.18580908626850434
出售,Degree Centrality,0.10515569167942829
步骤,Degree Centrality,0.15160796324655437
法律,Degree Centrality,0.12914752424706483
义务,Degree Centrality,0.1955079122001021
不到,Degree Centrality,0.30832057172026545
小时,Degree Centrality,0.24349157733537521
国防部长,Degree Centrality,0.09290454313425217
新加坡,Degree Centrality,0.05717202654415518
总理,Degree Centrality,0.33639612046962736
舆论,Degree Centrality,0.20520673813169985
公布,Degree Centrality,0.10974987238386932
签署,Degree Centrality,0.09392547217968351
欺骗,Degree Centrality,0.18274629913221033
鼓励,Degree Centrality,0.25880551301684535
华盛顿,Degree Centrality,0.2062276671771312
发表,Degree Centrality,0.42623787646758554
报刊,Degree Centrality,0.13986727922409392
机构,Degree Centrality,0.28637059724349156
宣言,Degree Centrality,0.183256763654926
发起,Degree Centrality,0.08677896886166411
文件,Degree Centrality,0.13169984686064318
议员,Degree Centrality,0.10617662072485963
应邀出席,Degree Centrality,0.18274629913221033
华侨,Degree Centrality,0.0959673302705462
会长,Degree Centrality,0.06125574272588055
工作人员,Degree Centrality,0.26339969372128635
阻止,Degree Centrality,0.15875446656457376
设置,Degree Centrality,0.10770801429300664
障碍,Degree Centrality,0.19959162838182748
正义斗争,Degree Centrality,0.23532414497192447
高涨,Degree Centrality,0.16232771822358347
揭露,Degree Centrality,0.3231240428790199
国民,Degree Centrality,0.09035222052067382
讲话,Degree Centrality,0.36498213374170496
衷心,Degree Centrality,0.17355793772332823
反帝,Degree Centrality,0.27105666156202146
台湾,Degree Centrality,0.2327718223583461
领土,Degree Centrality,0.2776927003573252
立场,Degree Centrality,0.32465543644716693
交流,Degree Centrality,0.17151607963246554
交往,Degree Centrality,0.06074527820316488
访华,Degree Centrality,0.09800918836140889
签订,Degree Centrality,0.23481368044920878
事务,Degree Centrality,0.15875446656457376
妇女,Degree Centrality,0.3736600306278714
沈阳,Degree Centrality,0.13782542113323124
全局,Degree Centrality,0.22103113833588567
承担,Degree Centrality,0.2169474221541603
合同,Degree Centrality,0.0765696784073507
协作,Degree Centrality,0.1781521184277693
提倡,Degree Centrality,0.15211842776927004
利润,Degree Centrality,0.13374170495150586
差距,Degree Centrality,0.16794282797345586
潜力,Degree Centrality,0.23175089331291476
安排,Degree Centrality,0.2894333843797856
厂里,Degree Centrality,0.18427769270035732
听取,Degree Centrality,0.20775906074527822
工艺,Degree Centrality,0.1419091373149566
围绕,Degree Centrality,0.1526288922919857
措施,Degree Centrality,0.47013782542113325
投入,Degree Centrality,0.33843797856049007
标准,Degree Centrality,0.15671260847371107
用户,Degree Centrality,0.0479836651352731
成功,Degree Centrality,0.39714139867279225
平壤,Degree Centrality,0.1776416539050536
阿拉伯,Degree Centrality,0.33180193976518635
总统,Degree Centrality,0.3614088820826953
结束,Degree Centrality,0.4711587544665646
友好访问,Degree Centrality,0.21031138335885657
今天上午,Degree Centrality,0.12965798876978052
中央委员会,Degree Centrality,0.17457886676875958
副委员长,Degree Centrality,0.13731495661051557
巴勒斯坦,Degree Centrality,0.3838693210821848
当局,Degree Centrality,0.27616130678917816
镇压,Degree Centrality,0.2628892291985707
游击队,Degree Centrality,0.24298111281265952
派遣,Degree Centrality,0.14803471158754467
出动,Degree Centrality,0.15977539561000512
警察,Degree Centrality,0.13016845329249618
逮捕,Degree Centrality,0.08575803981623277
以色列,Degree Centrality,0.24553343542623787
达成,Degree Centrality,0.10056151097498724
协议,Degree Centrality,0.2062276671771312
武装部队,Degree Centrality,0.1725370086778969
借口,Degree Centrality,0.19091373149566107
解除,Degree Centrality,0.10056151097498724
透露,Degree Centrality,0.12200102092904544
报纸,Degree Centrality,0.26442062276671774
事件,Degree Centrality,0.25829504849412965
考验,Degree Centrality,0.1776416539050536
巴基斯坦,Degree Centrality,0.39714139867279225
宴会,Degree Centrality,0.21847881572230732
援助,Degree Centrality,0.26901480347115875
自由,Degree Centrality,0.3961204696273609
感谢,Degree Centrality,0.2343032159264931
干涉,Degree Centrality,0.2450229709035222
同情,Degree Centrality,0.16028586013272078
友好合作,Degree Centrality,0.1582440020418581
阁下,Degree Centrality,0.184788157223073
领导人,Degree Centrality,0.2833078101071976
健康,Degree Centrality,0.2256253190403267
联合,Degree Centrality,0.368044920877999
秘书长,Degree Centrality,0.1260847371107708
今天下午,Degree Centrality,0.14344053088310363
中国人民解放军,Degree Centrality,0.23481368044920878
正式,Degree Centrality,0.2327718223583461
继承,Degree Centrality,0.17151607963246554
爱国主义,Degree Centrality,0.09086268504338949
南北,Degree Centrality,0.14548238897396631
同胞,Degree Centrality,0.1990811638591118
国际主义,Degree Centrality,0.2026544155181215
居民,Degree Centrality,0.24298111281265952
轰炸,Degree Centrality,0.1546707503828484
东南亚,Degree Centrality,0.16488004083716182
做出,Degree Centrality,0.2363450740173558
应有,Degree Centrality,0.16334864726901482
体现,Degree Centrality,0.24400204185809088
前线,Degree Centrality,0.23328228688106178
可靠,Degree Centrality,0.1704951505870342
国防,Degree Centrality,0.1689637570188872
遵循,Degree Centrality,0.23328228688106178
土地,Degree Centrality,0.34915773353751917
被压迫,Degree Centrality,0.15569167942827974
榜样,Degree Centrality,0.2807554874936192
履行,Degree Centrality,0.1388463501786626
纪录,Degree Centrality,0.18019397651863195
影片,Degree Centrality,0.2782031648800408
共和国,Degree Centrality,0.3608984175599796
决议,Degree Centrality,0.3854007146503318
古巴,Degree Centrality,0.2363450740173558
理事会,Degree Centrality,0.1225114854517611
墨西哥,Degree Centrality,0.10872894333843798
侵犯,Degree Centrality,0.18376722817764166
正义,Degree Centrality,0.24144971924451253
成员国,Degree Centrality,0.1495661051556917
阿根廷,Degree Centrality,0.06993363961204696
巴西,Degree Centrality,0.09851965288412455
法西斯,Degree Centrality,0.2542113323124043
方式,Degree Centrality,0.21796835119959163
舞台,Degree Centrality,0.09851965288412455
队员,Degree Centrality,0.1704951505870342
文学,Degree Centrality,0.09341500765696785
大学,Degree Centrality,0.23838693210821849
团体,Degree Centrality,0.15926493108728945
宝贵,Degree Centrality,0.20112302194997447
杂志,Degree Centrality,0.07299642674834099
刊登,Degree Centrality,0.08626850433894845
文章,Degree Centrality,0.3736600306278714
出版,Degree Centrality,0.14650331801939767
宪法,Degree Centrality,0.11434405308831036
戏剧,Degree Centrality,0.046452271567126086
警惕,Degree Centrality,0.19857069933639612
呼吁,Degree Centrality,0.17100561510974988
爱好和平,Degree Centrality,0.14293006636038796
广播,Degree Centrality,0.17406840224604392
泰国,Degree Centrality,0.22307299642674835
制度,Degree Centrality,0.400714650331802
摆脱,Degree Centrality,0.2006125574272588
极端,Degree Centrality,0.16334864726901482
日内瓦,Degree Centrality,0.12200102092904544
威胁,Degree Centrality,0.33333333333333337
现代化,Degree Centrality,0.17406840224604392
变得,Degree Centrality,0.13731495661051557
面临,Degree Centrality,0.23583460949464014
保护,Degree Centrality,0.29096477794793263
解放区,Degree Centrality,0.22358346094946402
村庄,Degree Centrality,0.110260336906585
城市,Degree Centrality,0.36549259826442065
官员,Degree Centrality,0.19448698315467075
迫使,Degree Centrality,0.1562021439509954
撤出,Degree Centrality,0.14701378254211334
热爱,Degree Centrality,0.20469627360898418
动员,Degree Centrality,0.25523226135783567
处于,Degree Centrality,0.23685553854007146
南越,Degree Centrality,0.18938233792751405
肯定,Degree Centrality,0.20469627360898418
重申,Degree Centrality,0.2133741704951506
电报,Degree Centrality,0.22664624808575806
遭受,Degree Centrality,0.24808575803981625
黎巴嫩,Degree Centrality,0.08626850433894845
提到,Degree Centrality,0.1781521184277693
房屋,Degree Centrality,0.06533945890760592
成绩,Degree Centrality,0.4114344053088311
抗旱,Degree Centrality,0.13221031138335887
山西,Degree Centrality,0.11893823379275141
人民日报,Degree Centrality,0.05053598774885146
社论,Degree Centrality,0.3568147013782542
大寨,Degree Centrality,0.3180193976518632
治理,Degree Centrality,0.12353241449719245
增产,Degree Centrality,0.2679938744257274
推广,Degree Centrality,0.29198570699336396
教训,Degree Centrality,0.2149055640632976
播种,Degree Centrality,0.12455334354262379
季节,Degree Centrality,0.17968351199591628
加快,Degree Centrality,0.18376722817764166
西藏,Degree Centrality,0.11791730474732007
气候,Degree Centrality,0.11281265952016335
紧张,Degree Centrality,0.2598264420622767
施工,Degree Centrality,0.23379275140377745
声音,Degree Centrality,0.10617662072485963
湖南,Degree Centrality,0.0995405819295559
保障,Degree Centrality,0.18785094435936703
供给,Degree Centrality,0.0852475752935171
表扬,Degree Centrality,0.15211842776927004
仓库,Degree Centrality,0.1225114854517611
物资,Degree Centrality,0.25829504849412965
情绪,Degree Centrality,0.20877998979070955
商业,Degree Centrality,0.23838693210821849
鼓舞,Degree Centrality,0.3746809596733027
规划,Degree Centrality,0.1281265952016335
派出,Degree Centrality,0.2276671771311894
平原,Degree Centrality,0.1883614088820827
详细,Degree Centrality,0.10056151097498724
制订,Degree Centrality,0.23583460949464014
肥料,Degree Centrality,0.12302194997447678
经营,Degree Centrality,0.15007656967840735
业务,Degree Centrality,0.1955079122001021
通讯,Degree Centrality,0.09188361408882083
江西,Degree Centrality,0.08677896886166411
国营,Degree Centrality,0.08933129147524248
