Node,Centrality Type,Score
遭受,Degree Centrality,0.35497630331753555
压迫,Degree Centrality,0.25687203791469193
历史,Degree Centrality,0.6345971563981043
命运,Degree Centrality,0.29857819905213273
超过,Degree Centrality,0.4037914691943128
道路,Degree Centrality,0.5483412322274882
艰苦,Degree Centrality,0.3056872037914692
增强,Degree Centrality,0.3417061611374408
民主,Degree Centrality,0.5322274881516588
团结,Degree Centrality,0.5388625592417062
马克思列宁主义,Degree Centrality,0.37251184834123224
国际主义,Degree Centrality,0.2080568720379147
深厚,Degree Centrality,0.2104265402843602
日益,Degree Centrality,0.47488151658767774
东京,Degree Centrality,0.26587677725118486
政党,Degree Centrality,0.2781990521327014
团体,Degree Centrality,0.3018957345971564
委员,Degree Centrality,0.3184834123222749
美帝国主义,Degree Centrality,0.5308056872037915
社会党,Degree Centrality,0.23744075829383887
负责人,Degree Centrality,0.3151658767772512
武装,Degree Centrality,0.4042654028436019
打击,Degree Centrality,0.33175355450236965
爱好和平,Degree Centrality,0.26966824644549764
阿尔及利亚,Degree Centrality,0.4227488151658768
帝国主义者,Degree Centrality,0.3578199052132702
面临,Degree Centrality,0.3023696682464455
平壤,Degree Centrality,0.17298578199052134
示威,Degree Centrality,0.2729857819905213
警察,Degree Centrality,0.27582938388625594
逮捕,Degree Centrality,0.21184834123222748
市民,Degree Centrality,0.22890995260663508
愤怒,Degree Centrality,0.27582938388625594
抗议,Degree Centrality,0.31563981042654027
报道,Degree Centrality,0.5407582938388625
人民日报,Degree Centrality,0.12464454976303319
提供,Degree Centrality,0.5563981042654028
作品,Degree Centrality,0.35355450236966823
题材,Degree Centrality,0.16066350710900473
指导,Degree Centrality,0.47109004739336496
作者,Degree Centrality,0.3706161137440758
时代,Degree Centrality,0.41800947867298577
写道,Degree Centrality,0.3464454976303318
鲜明,Degree Centrality,0.23459715639810427
动作,Degree Centrality,0.1957345971563981
完整,Degree Centrality,0.24170616113744076
感受,Degree Centrality,0.18909952606635072
总路线,Degree Centrality,0.17677725118483412
健康,Degree Centrality,0.3104265402843602
贫农,Degree Centrality,0.16066350710900473
家庭,Degree Centrality,0.36492890995260663
不用,Degree Centrality,0.18720379146919433
警告,Degree Centrality,0.20047393364928912
工农,Degree Centrality,0.22559241706161137
红旗,Degree Centrality,0.29289099526066353
工会,Degree Centrality,0.4203791469194313
客人,Degree Centrality,0.2246445497630332
新疆,Degree Centrality,0.1943127962085308
县委,Degree Centrality,0.25355450236966826
全县,Degree Centrality,0.3023696682464455
增多,Degree Centrality,0.209478672985782
交给,Degree Centrality,0.3867298578199052
棉花,Degree Centrality,0.3293838862559242
改为,Degree Centrality,0.18009478672985782
浪费,Degree Centrality,0.2123222748815166
玉米,Degree Centrality,0.2080568720379147
山西,Degree Centrality,0.22559241706161137
通讯,Degree Centrality,0.21469194312796208
先进经验,Degree Centrality,0.2037914691943128
道理,Degree Centrality,0.2957345971563981
平均,Degree Centrality,0.35165876777251187
试验,Degree Centrality,0.45734597156398105
东北,Degree Centrality,0.20900473933649288
改进,Degree Centrality,0.4611374407582938
否定,Degree Centrality,0.15971563981042655
采用,Degree Centrality,0.4308056872037915
听到,Degree Centrality,0.37109004739336493
计算,Degree Centrality,0.28293838862559245
成熟,Degree Centrality,0.2725118483412322
加上,Degree Centrality,0.3289099526066351
事实,Degree Centrality,0.5170616113744076
孤立,Degree Centrality,0.26587677725118486
事物,Degree Centrality,0.27156398104265406
规律,Degree Centrality,0.3464454976303318
抓住,Degree Centrality,0.2943127962085308
本质,Degree Centrality,0.22938388625592418
东西,Degree Centrality,0.5208530805687204
决不能,Degree Centrality,0.23744075829383887
集会,Degree Centrality,0.36540284360189573
全厂,Degree Centrality,0.2502369668246446
走狗,Degree Centrality,0.26350710900473934
关注,Degree Centrality,0.07819905213270142
拥护,Degree Centrality,0.24454976303317535
反抗,Degree Centrality,0.24976303317535545
美帝,Degree Centrality,0.07061611374407584
罪行,Degree Centrality,0.27109004739336495
歌颂,Degree Centrality,0.17203791469194313
周总理,Degree Centrality,0.13554502369668248
西班牙,Degree Centrality,0.13222748815165877
阿拉伯,Degree Centrality,0.1990521327014218
文字,Degree Centrality,0.19146919431279621
印度尼西亚,Degree Centrality,0.4369668246445498
正义,Degree Centrality,0.24597156398104267
英雄,Degree Centrality,0.3805687203791469
侵略者,Degree Centrality,0.3151658767772512
化肥,Degree Centrality,0.1966824644549763
江西,Degree Centrality,0.2014218009478673
湖南,Degree Centrality,0.19146919431279621
浙江,Degree Centrality,0.17867298578199053
土壤,Degree Centrality,0.24075829383886257
用于,Degree Centrality,0.2739336492890995
影响,Degree Centrality,0.6374407582938388
吸收,Degree Centrality,0.26398104265402844
加速,Degree Centrality,0.3421800947867299
结束,Degree Centrality,0.5753554502369669
秘书长,Degree Centrality,0.22274881516587677
全国妇联,Degree Centrality,0.06113744075829384
团员,Degree Centrality,0.2132701421800948
紧密,Degree Centrality,0.3075829383886256
图为,Degree Centrality,0.25971563981042656
协定,Degree Centrality,0.3056872037914692
体育,Degree Centrality,0.2274881516587678
今天上午,Degree Centrality,0.23554502369668248
广场,Degree Centrality,0.17298578199052134
部队,Degree Centrality,0.5535545023696683
党政,Degree Centrality,0.14265402843601896
国防部长,Degree Centrality,0.13222748815165877
武装部队,Degree Centrality,0.2729857819905213
中央委员会,Degree Centrality,0.309478672985782
人民共和国,Degree Centrality,0.3308056872037915
创造,Degree Centrality,0.5516587677725119
工农业,Degree Centrality,0.2113744075829384
劳动生产率,Degree Centrality,0.2009478672985782
工业生产,Degree Centrality,0.22274881516587677
工人阶级,Degree Centrality,0.4
党的领导,Degree Centrality,0.3175355450236967
统治,Degree Centrality,0.4137440758293839
性质,Degree Centrality,0.36255924170616116
企业,Degree Centrality,0.5303317535545023
知识分子,Degree Centrality,0.25165876777251184
遵守,Degree Centrality,0.23175355450236967
比例,Degree Centrality,0.24312796208530807
国民经济,Degree Centrality,0.3360189573459716
应有,Degree Centrality,0.2838862559241706
专政,Degree Centrality,0.10853080568720379
变得,Degree Centrality,0.22843601895734597
政权,Degree Centrality,0.36682464454976305
机构,Degree Centrality,0.44075829383886256
适合,Degree Centrality,0.27677725118483415
体系,Degree Centrality,0.25876777251184835
迫使,Degree Centrality,0.25734597156398104
放弃,Degree Centrality,0.28767772511848344
疯狂,Degree Centrality,0.19241706161137442
德国,Degree Centrality,0.36919431279620857
军国主义,Degree Centrality,0.25687203791469193
罪恶,Degree Centrality,0.25355450236966826
阵营,Degree Centrality,0.3170616113744076
党中央,Degree Centrality,0.27488151658767773
生产总值,Degree Centrality,0.03364928909952607
商品,Degree Centrality,0.35402843601895734
人力,Degree Centrality,0.23744075829383887
机械,Degree Centrality,0.35687203791469196
机械化,Degree Centrality,0.233175355450237
成本,Degree Centrality,0.1933649289099526
吸引,Degree Centrality,0.2052132701421801
个体,Degree Centrality,0.12085308056872038
自由,Degree Centrality,0.5559241706161138
烈士,Degree Centrality,0.19241706161137442
奖金,Degree Centrality,0.09052132701421801
理事会,Degree Centrality,0.22890995260663508
工业,Degree Centrality,0.5597156398104266
交通,Degree Centrality,0.24597156398104267
市长,Degree Centrality,0.2085308056872038
公正,Degree Centrality,0.15781990521327013
表达,Degree Centrality,0.28151658767772514
围绕,Degree Centrality,0.22796208530805687
标志,Degree Centrality,0.3061611374407583
感觉,Degree Centrality,0.23459715639810427
年轻,Degree Centrality,0.27677725118483415
评价,Degree Centrality,0.2085308056872038
极大,Degree Centrality,0.3459715639810427
勇敢,Degree Centrality,0.2729857819905213
说法,Degree Centrality,0.2725118483412322
结论,Degree Centrality,0.3161137440758294
主人,Degree Centrality,0.27109004739336495
著名,Degree Centrality,0.4388625592417062
工作人员,Degree Centrality,0.3815165876777251
埃及,Degree Centrality,0.06824644549763033
成立,Degree Centrality,0.5995260663507109
出版,Degree Centrality,0.3090047393364929
完善,Degree Centrality,0.2061611374407583
巴黎,Degree Centrality,0.22843601895734597
马克思,Degree Centrality,0.22985781990521328
公开,Degree Centrality,0.3407582938388626
占有,Degree Centrality,0.2056872037914692
资料,Degree Centrality,0.3355450236966825
分析,Degree Centrality,0.46255924170616114
批判,Degree Centrality,0.19810426540284362
读者,Degree Centrality,0.25165876777251184
法国,Degree Centrality,0.5445497630331754
失败,Degree Centrality,0.4227488151658768
英国,Degree Centrality,0.5180094786729857
伦敦,Degree Centrality,0.17867298578199053
文件,Degree Centrality,0.33933649289099527
描写,Degree Centrality,0.23838862559241708
揭露,Degree Centrality,0.37345971563981045
反动,Degree Centrality,0.38341232227488153
矛盾,Degree Centrality,0.3914691943127962
加深,Degree Centrality,0.22037914691943128
资产阶级,Degree Centrality,0.37725118483412323
反动派,Degree Centrality,0.34312796208530805
审查,Degree Centrality,0.17156398104265402
选择,Degree Centrality,0.35971563981042654
革命斗争,Degree Centrality,0.2739336492890995
生动,Degree Centrality,0.2672985781990521
推翻,Degree Centrality,0.25402843601895736
理想,Degree Centrality,0.3052132701421801
得以,Degree Centrality,0.16824644549763035
对待,Degree Centrality,0.3417061611374408
报刊,Degree Centrality,0.25450236966824646
投入,Degree Centrality,0.37345971563981045
坚强,Degree Centrality,0.25829383886255924
作家,Degree Centrality,0.3203791469194313
形象,Degree Centrality,0.24786729857819906
成长,Degree Centrality,0.32701421800947866
违背,Degree Centrality,0.17488151658767773
拒绝,Degree Centrality,0.352132701421801
地球,Degree Centrality,0.26492890995260665
学者,Degree Centrality,0.16208530805687205
加拿大,Degree Centrality,0.2018957345971564
承认,Degree Centrality,0.45071090047393364
机器,Degree Centrality,0.4336492890995261
清理,Degree Centrality,0.190521327014218
总数,Degree Centrality,0.16635071090047393
全市,Degree Centrality,0.26540284360189575
检验,Degree Centrality,0.21800947867298578
送到,Degree Centrality,0.26587677725118486
广阔,Degree Centrality,0.2099526066350711
全省,Degree Centrality,0.3
丰收,Degree Centrality,0.2895734597156398
司机,Degree Centrality,0.22274881516587677
列车,Degree Centrality,0.13744075829383887
无限,Degree Centrality,0.26303317535545023
关怀,Degree Centrality,0.29241706161137443
医生,Degree Centrality,0.26398104265402844
全党,Degree Centrality,0.17582938388625594
全民,Degree Centrality,0.2042654028436019
时期,Degree Centrality,0.6180094786729858
着重,Degree Centrality,0.2781990521327014
提到,Degree Centrality,0.33175355450236965
确实,Degree Centrality,0.2890995260663507
农户,Degree Centrality,0.08436018957345971
长江,Degree Centrality,0.17156398104265402
解决问题,Degree Centrality,0.2616113744075829
改造,Degree Centrality,0.3981042654028436
国民党,Degree Centrality,0.3246445497630332
消费,Degree Centrality,0.16350710900473933
灌溉,Degree Centrality,0.25213270142180094
培训,Degree Centrality,0.13744075829383887
找到,Degree Centrality,0.4165876777251185
整体,Degree Centrality,0.17488151658767773
脱离,Degree Centrality,0.23127962085308057
成都,Degree Centrality,0.16777251184834124
制订,Degree Centrality,0.37203791469194314
收购,Degree Centrality,0.27535545023696684
奖励,Degree Centrality,0.1938388625592417
飞机,Degree Centrality,0.36872037914691946
侵犯,Degree Centrality,0.24549763033175356
武器,Degree Centrality,0.4336492890995261
剥削,Degree Centrality,0.26635071090047396
坚定,Degree Centrality,0.32180094786729857
手段,Degree Centrality,0.36824644549763036
主权,Degree Centrality,0.2838862559241706
轰炸,Degree Centrality,0.11706161137440758
反革命,Degree Centrality,0.2796208530805687
军队,Degree Centrality,0.5445497630331754
分子,Degree Centrality,0.37109004739336493
是从,Degree Centrality,0.45260663507109006
美国政府,Degree Centrality,0.3805687203791469
不了,Degree Centrality,0.3099526066350711
感情,Degree Centrality,0.3123222748815166
做法,Degree Centrality,0.32132701421800947
挑衅,Degree Centrality,0.25260663507109005
商业,Degree Centrality,0.3146919431279621
银行,Degree Centrality,0.16445497630331754
实施,Degree Centrality,0.20900473933649288
开发,Degree Centrality,0.19241706161137442
摆脱,Degree Centrality,0.2843601895734597
工业化,Degree Centrality,0.11137440758293839
消除,Degree Centrality,0.3090047393364929
失业,Degree Centrality,0.1971563981042654
落后,Degree Centrality,0.3312796208530806
榜样,Degree Centrality,0.27203791469194316
粉碎,Degree Centrality,0.3023696682464455
妄图,Degree Centrality,0.14312796208530806
领土,Degree Centrality,0.3018957345971564
领袖,Degree Centrality,0.3251184834123223
罢工,Degree Centrality,0.26872037914691943
大陆,Degree Centrality,0.24549763033175356
打倒,Degree Centrality,0.16018957345971566
纪录,Degree Centrality,0.22037914691943128
阶段,Degree Centrality,0.44739336492890996
激烈,Degree Centrality,0.24265402843601896
朝鲜民主主义人民共和国,Degree Centrality,0.2132701421800948
中国队,Degree Centrality,0.05355450236966825
尼泊尔,Degree Centrality,0.2563981042654028
缅甸,Degree Centrality,0.44549763033175355
日子,Degree Centrality,0.3421800947867299
数量,Degree Centrality,0.36872037914691946
主管部门,Degree Centrality,0.05308056872037915
公司,Degree Centrality,0.4393364928909953
变为,Degree Centrality,0.24123222748815168
原料,Degree Centrality,0.3966824644549763
车间,Degree Centrality,0.4080568720379147
阁下,Degree Centrality,0.16777251184834124
袭击,Degree Centrality,0.22654028436018958
澳大利亚,Degree Centrality,0.19146919431279621
