Node,Centrality Type,Score
类似,Degree Centrality,0.29936594202898553
享受,Degree Centrality,0.28396739130434784
显得,Degree Centrality,0.291213768115942
专业,Degree Centrality,0.43070652173913043
消费,Degree Centrality,0.4121376811594203
趋势,Degree Centrality,0.3315217391304348
方式,Degree Centrality,0.6299818840579711
以色列,Degree Centrality,0.338768115942029
总理,Degree Centrality,0.4791666666666667
巴勒斯坦,Degree Centrality,0.1956521739130435
签署,Degree Centrality,0.338768115942029
埃及,Degree Centrality,0.3120471014492754
面临,Degree Centrality,0.4741847826086957
地位,Degree Centrality,0.5049818840579711
谈判,Degree Centrality,0.375
准确,Degree Centrality,0.33559782608695654
规模,Degree Centrality,0.453804347826087
图书,Degree Centrality,0.245018115942029
仪式,Degree Centrality,0.27807971014492755
整理,Degree Centrality,0.16530797101449277
展示,Degree Centrality,0.4057971014492754
生动,Degree Centrality,0.264945652173913
价值,Degree Centrality,0.4578804347826087
学术,Degree Centrality,0.28170289855072467
著作,Degree Centrality,0.15625
发行,Degree Centrality,0.3704710144927536
兴建,Degree Centrality,0.23777173913043478
深圳,Degree Centrality,0.37318840579710144
仓库,Degree Centrality,0.09601449275362318
货物,Degree Centrality,0.15942028985507248
人物,Degree Centrality,0.2871376811594203
创作,Degree Centrality,0.36367753623188404
作品,Degree Centrality,0.416213768115942
艺术,Degree Centrality,0.5
文学,Degree Centrality,0.27943840579710144
形象,Degree Centrality,0.4492753623188406
作家,Degree Centrality,0.2980072463768116
经历,Degree Centrality,0.4107789855072464
作者,Degree Centrality,0.39855072463768115
主体,Degree Centrality,0.3836050724637681
占有,Degree Centrality,0.23369565217391305
读者,Degree Centrality,0.3283514492753623
把握,Degree Centrality,0.32971014492753625
网络,Degree Centrality,0.42934782608695654
学者,Degree Centrality,0.3333333333333333
写道,Degree Centrality,0.13994565217391305
考察,Degree Centrality,0.41304347826086957
文字,Degree Centrality,0.22056159420289856
评价,Degree Centrality,0.39719202898550726
给予,Degree Centrality,0.5357789855072463
残酷,Degree Centrality,0.12001811594202899
服从,Degree Centrality,0.17119565217391305
服装,Degree Centrality,0.25407608695652173
产品,Degree Centrality,0.5520833333333334
贸易,Degree Centrality,0.40942028985507245
联合,Degree Centrality,0.5602355072463768
规律,Degree Centrality,0.3111413043478261
提前,Degree Centrality,0.31295289855072467
人民币,Degree Centrality,0.3428442028985507
通知,Degree Centrality,0.37273550724637683
上海市,Degree Centrality,0.2631340579710145
江苏,Degree Centrality,0.328804347826087
浙江,Degree Centrality,0.3125
广东,Degree Centrality,0.4207427536231884
广西,Degree Centrality,0.3374094202898551
湖南,Degree Centrality,0.30117753623188404
总额,Degree Centrality,0.2128623188405797
外汇,Degree Centrality,0.18432971014492755
比例,Degree Centrality,0.3392210144927536
劳动力,Degree Centrality,0.2418478260869565
劳力,Degree Centrality,0.07019927536231885
工资,Degree Centrality,0.22644927536231885
全球,Degree Centrality,0.41893115942028986
货币,Degree Centrality,0.28532608695652173
联邦,Degree Centrality,0.1585144927536232
委员会,Degree Centrality,0.5552536231884058
声明,Degree Centrality,0.302536231884058
运行,Degree Centrality,0.3233695652173913
对付,Degree Centrality,0.12545289855072464
压力,Degree Centrality,0.3736413043478261
广东省,Degree Centrality,0.25905797101449274
农产品,Degree Centrality,0.28170289855072467
市政府,Degree Centrality,0.3836050724637681
农户,Degree Centrality,0.2980072463768116
流通,Degree Centrality,0.27943840579710144
福建,Degree Centrality,0.28532608695652173
现场,Degree Centrality,0.3686594202898551
国民经济,Degree Centrality,0.35009057971014496
总产值,Degree Centrality,0.12182971014492754
计算,Degree Centrality,0.2341485507246377
水泥,Degree Centrality,0.151268115942029
化肥,Degree Centrality,0.14628623188405798
产量,Degree Centrality,0.23550724637681159
平均,Degree Centrality,0.3242753623188406
比重,Degree Centrality,0.223731884057971
工业生产,Degree Centrality,0.0973731884057971
先进,Degree Centrality,0.5004528985507246
产值,Degree Centrality,0.1598731884057971
集体,Degree Centrality,0.44067028985507245
结构,Degree Centrality,0.4633152173913044
大会,Degree Centrality,0.4578804347826087
讲话,Degree Centrality,0.4121376811594203
朝鲜,Degree Centrality,0.32653985507246375
迎接,Degree Centrality,0.35643115942028986
谈到,Degree Centrality,0.391304347826087
南北,Degree Centrality,0.15896739130434784
知识,Degree Centrality,0.5058876811594203
研究所,Degree Centrality,0.31884057971014496
战场,Degree Centrality,0.17798913043478262
敌人,Degree Centrality,0.1539855072463768
肯定,Degree Centrality,0.38405797101449274
权利,Degree Centrality,0.3432971014492754
纪录,Degree Centrality,0.17346014492753623
证明,Degree Centrality,0.3858695652173913
承担,Degree Centrality,0.4329710144927536
推广,Degree Centrality,0.3999094202898551
道理,Degree Centrality,0.21693840579710144
说法,Degree Centrality,0.24456521739130435
争夺,Degree Centrality,0.17708333333333334
消灭,Degree Centrality,0.16983695652173914
听取,Degree Centrality,0.3423913043478261
汇报,Degree Centrality,0.2690217391304348
江泽民,Degree Centrality,0.5647644927536232
同志,Degree Centrality,0.6499094202898551
活力,Degree Centrality,0.3111413043478261
缺点,Degree Centrality,0.08967391304347826
错误,Degree Centrality,0.3541666666666667
共产党员,Degree Centrality,0.20923913043478262
指示,Degree Centrality,0.29257246376811596
官僚主义,Degree Centrality,0.06340579710144928
武器,Degree Centrality,0.34193840579710144
马克思主义,Degree Centrality,0.30932971014492755
做好,Degree Centrality,0.5163043478260869
关键,Degree Centrality,0.46648550724637683
局面,Degree Centrality,0.44565217391304346
收到,Degree Centrality,0.3491847826086957
予以,Degree Centrality,0.4230072463768116
否定,Degree Centrality,0.1897644927536232
成熟,Degree Centrality,0.30932971014492755
公布,Degree Centrality,0.37817028985507245
法院,Degree Centrality,0.41304347826086957
院长,Degree Centrality,0.3079710144927536
人民法院,Degree Centrality,0.27717391304347827
确保,Degree Centrality,0.48686594202898553
贷款,Degree Centrality,0.39311594202898553
资产,Degree Centrality,0.3211050724637681
状况,Degree Centrality,0.4782608695652174
俱乐部,Degree Centrality,0.28940217391304346
河南省,Degree Centrality,0.24682971014492755
义务,Degree Centrality,0.36730072463768115
转移,Degree Centrality,0.31068840579710144
财产,Degree Centrality,0.25317028985507245
厂长,Degree Centrality,0.17798913043478262
司法,Degree Centrality,0.30480072463768115
广州,Degree Centrality,0.327445652173913
房屋,Degree Centrality,0.20606884057971014
阻挠,Degree Centrality,0.1105072463768116
安哥拉,Degree Centrality,0.07653985507246377
解除,Degree Centrality,0.2477355072463768
岗位,Degree Centrality,0.31295289855072467
今天上午,Degree Centrality,0.25317028985507245
开幕式,Degree Centrality,0.192481884057971
工作人员,Degree Centrality,0.41032608695652173
来到,Degree Centrality,0.4479166666666667
表演,Degree Centrality,0.28170289855072467
藏族,Degree Centrality,0.14085144927536233
儿童,Degree Centrality,0.38224637681159424
观众,Degree Centrality,0.38903985507246375
出发,Degree Centrality,0.43931159420289856
懂得,Degree Centrality,0.16530797101449277
西藏,Degree Centrality,0.4420289855072464
本报记者,Degree Centrality,0.442481884057971
附图片,Degree Centrality,0.49682971014492755
地球,Degree Centrality,0.22916666666666666
飞行,Degree Centrality,0.19610507246376813
预计,Degree Centrality,0.2631340579710145
发射,Degree Centrality,0.1956521739130435
太平洋,Degree Centrality,0.11005434782608696
障碍,Degree Centrality,0.2826086956521739
苏联,Degree Centrality,0.2631340579710145
国营,Degree Centrality,0.042572463768115944
俄罗斯,Degree Centrality,0.49094202898550726
官员,Degree Centrality,0.36594202898550726
放弃,Degree Centrality,0.31567028985507245
支付,Degree Centrality,0.24003623188405798
美国政府,Degree Centrality,0.20199275362318841
宝贵,Degree Centrality,0.2595108695652174
寻求,Degree Centrality,0.27355072463768115
加紧,Degree Centrality,0.1970108695652174
自动,Degree Centrality,0.19021739130434784
足够,Degree Centrality,0.21693840579710144
人类,Degree Centrality,0.4628623188405797
积累,Degree Centrality,0.3283514492753623
接待,Degree Centrality,0.28804347826086957
标准,Degree Centrality,0.5226449275362319
运动,Degree Centrality,0.44519927536231885
审查,Degree Centrality,0.24954710144927536
回家,Degree Centrality,0.1802536231884058
机会,Degree Centrality,0.4583333333333333
毕业,Degree Centrality,0.21195652173913043
评为,Degree Centrality,0.21829710144927536
学员,Degree Centrality,0.23233695652173914
大学生,Degree Centrality,0.3401268115942029
共有,Degree Centrality,0.34103260869565216
联合会,Degree Centrality,0.2115036231884058
成员,Degree Centrality,0.5076992753623188
竞赛,Degree Centrality,0.23278985507246377
展出,Degree Centrality,0.15443840579710144
戏剧,Degree Centrality,0.18297101449275363
实验,Degree Centrality,0.22237318840579712
顾问,Degree Centrality,0.1983695652173913
授予,Degree Centrality,0.2554347826086957
国务院,Degree Centrality,0.5226449275362319
开拓,Degree Centrality,0.32472826086956524
抗议,Degree Centrality,0.1621376811594203
听说,Degree Centrality,0.17798913043478262
习惯,Degree Centrality,0.21422101449275363
回答,Degree Centrality,0.3903985507246377
健康,Degree Centrality,0.4986413043478261
实在,Degree Centrality,0.2617753623188406
大陆,Degree Centrality,0.25317028985507245
亲切,Degree Centrality,0.29981884057971014
女将,Degree Centrality,0.03759057971014493
女队,Degree Centrality,0.04891304347826087
黑人,Degree Centrality,0.12952898550724637
加拿大,Degree Centrality,0.30434782608695654
缺少,Degree Centrality,0.2667572463768116
森林,Degree Centrality,0.2776268115942029
云南,Degree Centrality,0.3351449275362319
课题,Degree Centrality,0.31929347826086957
主持,Degree Centrality,0.3378623188405797
优势,Degree Centrality,0.5072463768115942
热情,Degree Centrality,0.41757246376811596
事物,Degree Centrality,0.15806159420289856
感觉,Degree Centrality,0.2617753623188406
经济体制,Degree Centrality,0.24954710144927536
体育,Degree Centrality,0.4003623188405797
渠道,Degree Centrality,0.3677536231884058
恢复,Degree Centrality,0.5081521739130435
训练,Degree Centrality,0.37545289855072467
走进,Degree Centrality,0.30480072463768115
工厂,Degree Centrality,0.3061594202898551
机器,Degree Centrality,0.12318840579710146
诞生,Degree Centrality,0.30570652173913043
奖金,Degree Centrality,0.1431159420289855
人才,Degree Centrality,0.47780797101449274
推行,Degree Centrality,0.36730072463768115
道路,Degree Centrality,0.4886775362318841
天津,Degree Centrality,0.4017210144927536
湖北,Degree Centrality,0.3052536231884058
培养,Degree Centrality,0.4633152173913044
兴奋,Degree Centrality,0.16666666666666666
队员,Degree Centrality,0.29393115942028986
成都,Degree Centrality,0.19882246376811594
生命,Degree Centrality,0.42436594202898553
失败,Degree Centrality,0.2427536231884058
教训,Degree Centrality,0.25226449275362317
客观,Degree Centrality,0.33016304347826086
创造性,Degree Centrality,0.2151268115942029
未能,Degree Centrality,0.33016304347826086
矛盾,Degree Centrality,0.43568840579710144
称赞,Degree Centrality,0.223731884057971
总公司,Degree Centrality,0.2164855072463768
名义,Degree Centrality,0.25679347826086957
施工,Degree Centrality,0.3038949275362319
激烈,Degree Centrality,0.3179347826086957
拥有,Degree Centrality,0.49682971014492755
革命,Degree Centrality,0.4832427536231884
创新,Degree Centrality,0.45516304347826086
生产力,Degree Centrality,0.2943840579710145
转化,Degree Centrality,0.35009057971014496
中共中央,Degree Centrality,0.24320652173913043
总书记,Degree Centrality,0.33469202898550726
中央军委,Degree Centrality,0.2164855072463768
大事,Degree Centrality,0.322463768115942
地向,Degree Centrality,0.16530797101449277
委员长,Degree Centrality,0.28396739130434784
全国人大常委会,Degree Centrality,0.3446557971014493
李鹏,Degree Centrality,0.3940217391304348
书记,Degree Centrality,0.37771739130434784
出席,Degree Centrality,0.34782608695652173
劳动者,Degree Centrality,0.2115036231884058
轨道,Degree Centrality,0.2717391304347826
因素,Degree Centrality,0.45606884057971014
很大,Degree Centrality,0.5416666666666666
国防,Degree Centrality,0.2740036231884058
速度,Degree Centrality,0.3632246376811594
紧密,Degree Centrality,0.2341485507246377
估计,Degree Centrality,0.23596014492753623
不合理,Degree Centrality,0.20923913043478262
落后,Degree Centrality,0.36231884057971014
劳动生产率,Degree Centrality,0.08514492753623189
农村,Degree Centrality,0.6046195652173914
艰巨,Degree Centrality,0.2160326086956522
风险,Degree Centrality,0.3596014492753623
离开,Degree Centrality,0.3605072463768116
着重,Degree Centrality,0.23007246376811594
富有,Degree Centrality,0.25317028985507245
物质,Degree Centrality,0.2907608695652174
帝国主义,Degree Centrality,0.14628623188405798
科技人员,Degree Centrality,0.2595108695652174
捍卫,Degree Centrality,0.17391304347826086
大国,Degree Centrality,0.29347826086956524
做出,Degree Centrality,0.4506340579710145
突破,Degree Centrality,0.41530797101449274
有利于,Degree Centrality,0.4624094202898551
强大,Degree Centrality,0.396286231884058
广阔,Degree Centrality,0.2803442028985507
舞台,Degree Centrality,0.2803442028985507
党的领导,Degree Centrality,0.17889492753623187
学会,Degree Centrality,0.29981884057971014
认真学习,Degree Centrality,0.20969202898550726
普及,Degree Centrality,0.3183876811594203
旗帜,Degree Centrality,0.23143115942028986
光荣,Degree Centrality,0.21467391304347827
负责人,Degree Centrality,0.5076992753623188
解放军,Degree Centrality,0.26766304347826086
