Node,Centrality Type,Score
职务,Degree Centrality,0.17954759660697456
赞扬,Degree Centrality,0.3180961357210179
修理,Degree Centrality,0.27379830348727613
不合理,Degree Centrality,0.21442035815268615
吸引,Degree Centrality,0.2761545711592837
广东,Degree Centrality,0.30961357210179075
规律,Degree Centrality,0.38407163053722904
降低,Degree Centrality,0.4288407163053723
山区,Degree Centrality,0.41564561734213007
生长,Degree Centrality,0.3694627709707823
地质,Degree Centrality,0.24363807728557962
时期,Degree Centrality,0.6644674835061263
西北,Degree Centrality,0.17860508953817153
状态,Degree Centrality,0.37558906691800187
位置,Degree Centrality,0.1889726672950047
处于,Degree Centrality,0.3383600377002827
活动,Degree Centrality,0.7389255419415646
山西,Degree Centrality,0.2573044297832234
本报讯,Degree Centrality,0.37370405278039587
全党,Degree Centrality,0.2233741753063148
全民,Degree Centrality,0.40339302544769085
调查,Degree Centrality,0.47785108388312914
探索,Degree Centrality,0.17530631479736097
山西省,Degree Centrality,0.205937794533459
全区,Degree Centrality,0.31385485391140433
士兵,Degree Centrality,0.18708765315739867
煤矿,Degree Centrality,0.39255419415645615
创作,Degree Centrality,0.34872761545711595
称赞,Degree Centrality,0.2007540056550424
系统,Degree Centrality,0.4359095193213949
教训,Degree Centrality,0.22101790763430726
气候,Degree Centrality,0.24269557021677662
大胆,Degree Centrality,0.29359095193213947
群众性,Degree Centrality,0.40951932139491043
全县,Degree Centrality,0.412818096135721
生动,Degree Centrality,0.3491988689915174
工农,Degree Centrality,0.382186616399623
经营,Degree Centrality,0.3793590951932139
树立,Degree Centrality,0.35815268614514606
观点,Degree Centrality,0.4641847313854854
广大群众,Degree Centrality,0.4180018850141376
文章,Degree Centrality,0.49858623939679547
结论,Degree Centrality,0.3091423185673893
展览,Degree Centrality,0.1946277097078228
代表团,Degree Centrality,0.527803958529689
回国,Degree Centrality,0.26107445805843543
车站,Degree Centrality,0.29783223374175305
部长,Degree Centrality,0.37558906691800187
局长,Degree Centrality,0.14043355325164938
大使,Degree Centrality,0.28039585296889724
举办,Degree Centrality,0.3482563619227144
展览会,Degree Centrality,0.3887841658812441
仪式,Degree Centrality,0.11215834118755891
中国政府,Degree Centrality,0.2709707822808671
效果,Degree Centrality,0.40669180018850143
体现,Degree Centrality,0.3058435438265787
宝贵,Degree Centrality,0.3166823751178134
团长,Degree Centrality,0.27191328934967013
文字,Degree Centrality,0.18944392082940623
诞生,Degree Centrality,0.2756833176248822
着手,Degree Centrality,0.3006597549481621
列车,Degree Centrality,0.19792648444863337
物资,Degree Centrality,0.3911404335532516
艺术,Degree Centrality,0.49198868991517436
现实,Degree Centrality,0.39820923656927426
指导,Degree Centrality,0.48067860508953814
错误,Degree Centrality,0.4241281809613572
产品,Degree Centrality,0.5249764373232799
设施,Degree Centrality,0.16022620169651272
工农业,Degree Centrality,0.4481621112158341
比例,Degree Centrality,0.3176248821866164
脱离,Degree Centrality,0.3067860508953817
忽视,Degree Centrality,0.3275212064090481
超过,Degree Centrality,0.5405278039585297
放在,Degree Centrality,0.3001885014137606
物质,Degree Centrality,0.4015080113100848
兴建,Degree Centrality,0.2865221489161169
投资,Degree Centrality,0.3868991517436381
作品,Degree Centrality,0.382186616399623
资本,Degree Centrality,0.2695570216776626
敢于,Degree Centrality,0.17106503298774742
报道,Degree Centrality,0.5414703110273327
任命,Degree Centrality,0.12629594721960413
保卫,Degree Centrality,0.4604147031102733
内阁,Degree Centrality,0.23939679547596607
法国,Degree Centrality,0.5249764373232799
巴黎,Degree Centrality,0.22667295004712534
通讯社,Degree Centrality,0.24222431668237512
反击,Degree Centrality,0.19792648444863337
西欧,Degree Centrality,0.25589066918001885
战争,Degree Centrality,0.5282752120640904
公布,Degree Centrality,0.30961357210179075
节约,Degree Centrality,0.4180018850141376
取消,Degree Centrality,0.3468426013195099
食品,Degree Centrality,0.19227144203581525
价格,Degree Centrality,0.26107445805843543
发动,Degree Centrality,0.5758718190386428
市场,Degree Centrality,0.4231856738925542
财政,Degree Centrality,0.25683317624882185
不满,Degree Centrality,0.24033930254476907
罢工,Degree Centrality,0.33364750235626767
势力,Degree Centrality,0.3402450518378888
联合会,Degree Centrality,0.2709707822808671
恢复,Degree Centrality,0.5754005655042412
停止,Degree Centrality,0.45193213949104616
拥有,Degree Centrality,0.41611687087653154
会员,Degree Centrality,0.1767200754005655
协会,Degree Centrality,0.326578699340245
抗议,Degree Centrality,0.30772855796418475
呼吁,Degree Centrality,0.22620169651272384
引导,Degree Centrality,0.25589066918001885
贫困,Degree Centrality,0.23279924599434496
成员国,Degree Centrality,0.20829406220546653
保险,Degree Centrality,0.06880301602262016
类似,Degree Centrality,0.2591894439208294
顺利,Degree Centrality,0.3708765315739868
分歧,Degree Centrality,0.22431668237511782
释放,Degree Centrality,0.18426013195098961
逮捕,Degree Centrality,0.23327049952874646
公开,Degree Centrality,0.36663524976437323
分析,Degree Centrality,0.4825636192271442
利益,Degree Centrality,0.4934024505183789
自治,Degree Centrality,0.22855796418473137
估计,Degree Centrality,0.380301602262017
迫使,Degree Centrality,0.2822808671065033
外交,Degree Centrality,0.2657869934024505
美英,Degree Centrality,0.2563619227144204
激烈,Degree Centrality,0.26154571159283696
联合,Degree Centrality,0.5527803958529689
西德,Degree Centrality,0.49293119698397736
争夺,Degree Centrality,0.17530631479736097
编辑,Degree Centrality,0.18520263901979264
外国,Degree Centrality,0.5127238454288408
推翻,Degree Centrality,0.2535344015080113
罪恶,Degree Centrality,0.2483506126295947
复辟,Degree Centrality,0.06786050895381715
积肥,Degree Centrality,0.3770028275212064
中共中央,Degree Centrality,0.19274269557021678
国务院,Degree Centrality,0.3341187558906692
采用,Degree Centrality,0.5098963242224317
现场,Degree Centrality,0.294062205466541
高潮,Degree Centrality,0.45193213949104616
调动,Degree Centrality,0.267200754005655
方针政策,Degree Centrality,0.14467483506126297
遵循,Degree Centrality,0.2370405278039585
农村,Degree Centrality,0.619698397737983
开辟,Degree Centrality,0.4048067860508954
化肥,Degree Centrality,0.235626767200754
肥料,Degree Centrality,0.3836003770028275
带动,Degree Centrality,0.29594721960414705
个体,Degree Centrality,0.1427898209236569
实践,Degree Centrality,0.411875589066918
县委,Degree Centrality,0.3694627709707823
善于,Degree Centrality,0.3063147973609802
显得,Degree Centrality,0.30537229029217716
落后,Degree Centrality,0.5032987747408105
抓住,Degree Centrality,0.3704052780395853
传播,Degree Centrality,0.25259189443920826
确实,Degree Centrality,0.31055607917059375
推行,Degree Centrality,0.3836003770028275
发扬,Degree Centrality,0.36286522148916117
河北,Degree Centrality,0.26672950047125354
丰产,Degree Centrality,0.36993402450518376
日报,Degree Centrality,0.21724787935909518
省市,Degree Centrality,0.2596606974552309
自治区,Degree Centrality,0.40904806786050896
相结合,Degree Centrality,0.43355325164938735
观众,Degree Centrality,0.3826578699340245
解放军,Degree Centrality,0.3393025447690858
官兵,Degree Centrality,0.22478793590951932
人士,Degree Centrality,0.42695570216776624
河南,Degree Centrality,0.28934967012252594
负责人,Degree Centrality,0.36380772855796417
波兰,Degree Centrality,0.5108388312912346
缅甸,Degree Centrality,0.2064090480678605
座谈会,Degree Centrality,0.3110273327049953
发言,Degree Centrality,0.3939679547596607
农场,Degree Centrality,0.3836003770028275
内容,Degree Centrality,0.5273327049952875
留下,Degree Centrality,0.2954759660697455
启发,Degree Centrality,0.26201696512723843
收获,Degree Centrality,0.3364750235626767
揭露,Degree Centrality,0.3393025447690858
同情,Degree Centrality,0.29359095193213947
出版,Degree Centrality,0.3642789820923657
人民日报,Degree Centrality,0.18331762488218661
报刊,Degree Centrality,0.32610744580584355
数量,Degree Centrality,0.4363807728557964
丰收,Degree Centrality,0.42648444863336477
劳力,Degree Centrality,0.36475023562676717
节省,Degree Centrality,0.3006597549481621
修建,Degree Centrality,0.36710650329877476
电话,Degree Centrality,0.17342130065975495
变为,Degree Centrality,0.3383600377002827
造林,Degree Centrality,0.22196041470311026
养猪,Degree Centrality,0.33317624882186614
中学,Degree Centrality,0.28039585296889724
小学,Degree Centrality,0.22525918944392082
俱乐部,Degree Centrality,0.2073515551366635
新建,Degree Centrality,0.35391140433553253
医院,Degree Centrality,0.34448633364750236
妇产,Degree Centrality,0.03487276154571159
收购,Degree Centrality,0.3176248821866164
总额,Degree Centrality,0.12676720075400566
增长,Degree Centrality,0.5230914231856739
增强,Degree Centrality,0.38737040527803956
缺乏,Degree Centrality,0.4255419415645617
陈毅,Degree Centrality,0.18614514608859567
德意志民主共和国,Degree Centrality,0.5032987747408105
德国,Degree Centrality,0.5226201696512723
友好合作,Degree Centrality,0.14938737040527802
作出,Degree Centrality,0.55937794533459
华北,Degree Centrality,0.13336475023562677
北京市,Degree Centrality,0.3435438265786993
签订,Degree Centrality,0.4123468426013195
阶段,Degree Centrality,0.49622997172478794
展开,Degree Centrality,0.6352497643732328
加快,Degree Centrality,0.3529688972667295
缩短,Degree Centrality,0.3119698397737983
步伐,Degree Centrality,0.20452403393025448
房屋,Degree Centrality,0.22573044297832234
劳动者,Degree Centrality,0.3934967012252592
干劲,Degree Centrality,0.4858623939679547
交给,Degree Centrality,0.413760603204524
鲜明,Degree Centrality,0.2898209236569274
义务,Degree Centrality,0.2756833176248822
有名,Degree Centrality,0.19698397737983034
集会,Degree Centrality,0.35532516493873706
禁止,Degree Centrality,0.3284637134778511
警察,Degree Centrality,0.28039585296889724
全市,Degree Centrality,0.3944392082940622
城市,Degree Centrality,0.6036757775683318
到达,Degree Centrality,0.38831291234684256
武装,Degree Centrality,0.4533459000942507
危机,Degree Centrality,0.26248821866163996
透露,Degree Centrality,0.22761545711592837
情绪,Degree Centrality,0.41611687087653154
日益,Degree Centrality,0.5023562676720075
写道,Degree Centrality,0.36380772855796417
混乱,Degree Centrality,0.21536286522148915
政党,Degree Centrality,0.28039585296889724
失业,Degree Centrality,0.25117813383600374
围绕,Degree Centrality,0.3058435438265787
消除,Degree Centrality,0.41423185673892554
高产,Degree Centrality,0.4015080113100848
引进,Degree Centrality,0.08105560791705937
土壤,Degree Centrality,0.3157398680490104
品种,Degree Centrality,0.34213006597549483
成熟,Degree Centrality,0.32704995287464655
总路线,Degree Centrality,0.412818096135721
收到,Degree Centrality,0.3727615457115928
煤炭,Degree Centrality,0.36475023562676717
提倡,Degree Centrality,0.29029217719132894
扶持,Degree Centrality,0.0885956644674835
对待,Degree Centrality,0.3878416588124411
事物,Degree Centrality,0.31950989632422244
观察,Degree Centrality,0.30961357210179075
娘们,Degree Centrality,0.000471253534401508
职业,Degree Centrality,0.1946277097078228
男女,Degree Centrality,0.30207351555136663
封建,Degree Centrality,0.2775683317624882
河南省,Degree Centrality,0.25589066918001885
声音,Degree Centrality,0.25683317624882185
满意,Degree Centrality,0.3393025447690858
现代化,Degree Centrality,0.3652214891611687
共有,Degree Centrality,0.35579641847313853
通知,Degree Centrality,0.26201696512723843
充分发挥,Degree Centrality,0.36050895381715364
朝鲜,Degree Centrality,0.5334590009425071
合作化,Degree Centrality,0.3110273327049953
贫农,Degree Centrality,0.1592836946277097
人力,Degree Centrality,0.3119698397737983
解放区,Degree Centrality,0.057492931196983975
太阳,Degree Centrality,0.2992459943449576
农业社,Degree Centrality,0.2983034872761546
纪录,Degree Centrality,0.31479736098020733
播种,Degree Centrality,0.35391140433553253
动员,Degree Centrality,0.42601319509896324
抗旱,Degree Centrality,0.3072573044297832
广阔,Degree Centrality,0.2888784165881244
灌溉,Degree Centrality,0.3176248821866164
水库,Degree Centrality,0.3426013195098963
电力,Degree Centrality,0.2874646559849199
拖拉机,Degree Centrality,0.29029217719132894
农具,Degree Centrality,0.3289349670122526
副委员长,Degree Centrality,0.13713477851083883
住宅,Degree Centrality,0.23138548539114043
计算,Degree Centrality,0.3944392082940622
远东,Degree Centrality,0.235626767200754
街道,Degree Centrality,0.30113100848256363
商店,Degree Centrality,0.32092365692742697
收入,Degree Centrality,0.38737040527803956
规模,Degree Centrality,0.4542884071630537
平壤,Degree Centrality,0.18143261074458059
美丽,Degree Centrality,0.2756833176248822
朝鲜民主主义人民共和国,Degree Centrality,0.20358152686145145
正义,Degree Centrality,0.2474081055607917
武器,Degree Centrality,0.4580584354382658
说法,Degree Centrality,0.3411875589066918
承认,Degree Centrality,0.5004712535344015
大陆,Degree Centrality,0.22148916116870876
痛苦,Degree Centrality,0.25777568331762485
黑人,Degree Centrality,0.17436380772855797
国王,Degree Centrality,0.13949104618284636
强迫,Degree Centrality,0.2563619227144204
疾病,Degree Centrality,0.2587181903864279
财富,Degree Centrality,0.28699340245051835
集团,Degree Centrality,0.5141376060320453
摆脱,Degree Centrality,0.3770028275212064
地震,Degree Centrality,0.03440150801131008
赢得,Degree Centrality,0.2483506126295947
耕地,Degree Centrality,0.24033930254476907
统计,Degree Centrality,0.4000942507068803
包括,Degree Centrality,0.6687087653157399
党中央,Degree Centrality,0.3878416588124411
发布,Degree Centrality,0.1540999057492931
据统计,Degree Centrality,0.1828463713477851
山东,Degree Centrality,0.2983034872761546
河北省,Degree Centrality,0.2700282752120641
江苏省,Degree Centrality,0.21253534401508012
上海市,Degree Centrality,0.2841658812441093
浙江省,Degree Centrality,0.1946277097078228
