Node,Centrality Type,Score
奖励,Degree Centrality,0.13658020116463737
开发,Degree Centrality,0.022763366860772898
煤矿,Degree Centrality,0.08999470619375331
产量,Degree Centrality,0.11646373742721017
交换,Degree Centrality,0.06670195870831128
秘密,Degree Centrality,0.14293276866066704
河北省,Degree Centrality,0.01482265749073584
文件,Degree Centrality,0.0868184224457385
可靠,Degree Centrality,0.06458443620963474
制造,Degree Centrality,0.1964002117522499
步骤,Degree Centrality,0.10375860243515088
汇报,Degree Centrality,0.03388035997882478
纺织,Degree Centrality,0.1979883536262573
下乡,Degree Centrality,0.0884065643197459
吃饭,Degree Centrality,0.08364213869772366
口号,Degree Centrality,0.20434092112228694
制度,Degree Centrality,0.1937533086289042
抢救,Degree Centrality,0.04764425622022234
市民,Degree Centrality,0.18634197988353626
禁止,Degree Centrality,0.09634727368978296
合作,Degree Centrality,0.2721016410799365
激动,Degree Centrality,0.05929062996294336
谈话,Degree Centrality,0.13975648491265222
全世界,Degree Centrality,0.16304923239809424
国会,Degree Centrality,0.10958178930651138
训练,Degree Centrality,0.1656961355214399
机会,Degree Centrality,0.15987294865007942
管理,Degree Centrality,0.16093170989941769
顺利,Degree Centrality,0.06987824245632611
条例,Degree Centrality,0.036527263102170464
突破,Degree Centrality,0.054526204340921126
对方,Degree Centrality,0.04076230809952356
因素,Degree Centrality,0.09899417681312865
轰炸,Degree Centrality,0.119640021175225
罪行,Degree Centrality,0.09370037056643728
分散,Degree Centrality,0.1254632080465855
娘家,Degree Centrality,0.01323451561672843
婆家,Degree Centrality,0.006881948120698783
谈到,Degree Centrality,0.1111699311805188
老娘,Degree Centrality,0.00741132874536792
找到,Degree Centrality,0.08099523557437799
商量,Degree Centrality,0.04287983059820011
不到,Degree Centrality,0.13922710428798307
妹妹,Degree Centrality,0.007940709370037057
媳妇,Degree Centrality,0.044997353096876656
取消,Degree Centrality,0.17893065113816836
嫂子,Degree Centrality,0.0015881418740074115
全村,Degree Centrality,0.20328215987294868
小姑娘,Degree Centrality,0.003176283748014823
老太太,Degree Centrality,0.07993647432503971
家庭,Degree Centrality,0.15934356802541028
改造,Degree Centrality,0.1556379036527263
婆婆,Degree Centrality,0.019587083112758075
愉快,Degree Centrality,0.11328745367919535
落后,Degree Centrality,0.11540497617787189
显示,Degree Centrality,0.06723133933298042
积极分子,Degree Centrality,0.185283218634198
检查,Degree Centrality,0.24192694547379567
听取,Degree Centrality,0.04817363684489148
着手,Degree Centrality,0.0825833774483854
发现,Degree Centrality,0.24351508734780308
满意,Degree Centrality,0.09475913181577555
老奶奶,Degree Centrality,0.0015881418740074115
奶奶,Degree Centrality,0.00370566437268396
打破,Degree Centrality,0.12493382742191636
表扬,Degree Centrality,0.10852302805717311
说法,Degree Centrality,0.02964531498147168
分配,Degree Centrality,0.23928004235045
赶到,Degree Centrality,0.047114875595553204
东西,Degree Centrality,0.22763366860772896
旧社会,Degree Centrality,0.04182106934886183
房子,Degree Centrality,0.09370037056643728
劳力,Degree Centrality,0.13446267866596084
老人,Degree Centrality,0.045526733721545795
不了,Degree Centrality,0.10481736368448916
舆论,Degree Centrality,0.11858125992588672
达成,Degree Centrality,0.04235044997353097
共产党人,Degree Centrality,0.04076230809952356
对象,Degree Centrality,0.0968766543144521
作用,Degree Centrality,0.20328215987294868
公布,Degree Centrality,0.13763896241397566
缔结,Degree Centrality,0.029115934356802542
补充,Degree Centrality,0.12175754367390154
改进,Degree Centrality,0.13710958178930652
结论,Degree Centrality,0.06458443620963474
疯狂,Degree Centrality,0.0984647961884595
暴露,Degree Centrality,0.09317098994176813
重要性,Degree Centrality,0.048703017469560614
局势,Degree Centrality,0.07728957120169402
强大,Degree Centrality,0.13287453679195343
冲突,Degree Centrality,0.11328745367919535
日报,Degree Centrality,0.11064055055584966
警告,Degree Centrality,0.11540497617787189
修建,Degree Centrality,0.0185283218634198
工资,Degree Centrality,0.15034409740603494
超过,Degree Centrality,0.20487030174695608
观念,Degree Centrality,0.10852302805717311
听说,Degree Centrality,0.10322922181048175
爆炸,Degree Centrality,0.12175754367390154
迫使,Degree Centrality,0.09528851244044469
信心,Degree Centrality,0.15616728427739546
突击,Degree Centrality,0.11275807305452622
繁荣,Degree Centrality,0.10799364743250398
倾向,Degree Centrality,0.054526204340921126
教员,Degree Centrality,0.15616728427739546
印尼,Degree Centrality,0.07728957120169402
菲律宾,Degree Centrality,0.05876124933827422
叛徒,Degree Centrality,0.015881418740074114
杂志,Degree Centrality,0.119640021175225
印度,Degree Centrality,0.13869772366331393
编辑,Degree Centrality,0.0598200105876125
批评,Degree Centrality,0.14081524616199048
调整,Degree Centrality,0.08311275807305453
大使,Degree Centrality,0.06193753308628905
区域,Degree Centrality,0.12175754367390154
加拿大,Degree Centrality,0.044997353096876656
变为,Degree Centrality,0.09475913181577555
基地,Degree Centrality,0.08787718369507677
加上,Degree Centrality,0.11911064055055585
分裂,Degree Centrality,0.10217046056114347
稳定,Degree Centrality,0.07464266807834834
出发,Degree Centrality,0.14769719428268926
慰问,Degree Centrality,0.131286394917946
司令部,Degree Centrality,0.11858125992588672
指标,Degree Centrality,0.00741132874536792
西北,Degree Centrality,0.1254632080465855
支援,Degree Centrality,0.15457914240338805
痛苦,Degree Centrality,0.13922710428798307
幸福,Degree Centrality,0.08152461619904712
互助组,Degree Centrality,0.13658020116463737
亏损,Degree Centrality,0.00370566437268396
成绩,Degree Centrality,0.18898888300688196
决不能,Degree Centrality,0.06246691371095818
符合,Degree Centrality,0.057702488088935945
有助于,Degree Centrality,0.0185283218634198
有利于,Degree Centrality,0.03123345685547909
艰苦,Degree Centrality,0.12652196929592377
照顾,Degree Centrality,0.18475383800952885
表演,Degree Centrality,0.04235044997353097
综合,Degree Centrality,0.10375860243515088
院长,Degree Centrality,0.04446797247220752
谴责,Degree Centrality,0.0884065643197459
详细,Degree Centrality,0.11064055055584966
在座,Degree Centrality,0.011646373742721016
部长,Degree Centrality,0.10111169931180519
内阁,Degree Centrality,0.12599258867125465
处于,Degree Centrality,0.0868184224457385
工作人员,Degree Centrality,0.10587612493382743
顾问,Degree Centrality,0.05717310746426681
批准,Degree Centrality,0.11752249867654845
发放,Degree Centrality,0.07358390682901006
演出,Degree Centrality,0.054526204340921126
工作者,Degree Centrality,0.10640550555849657
展览,Degree Centrality,0.034939121228163054
基金,Degree Centrality,0.04764425622022234
关心,Degree Centrality,0.11222869242985707
遵循,Degree Centrality,0.01694017998941239
文艺,Degree Centrality,0.09370037056643728
座谈会,Degree Centrality,0.1355214399152991
工农兵,Degree Centrality,0.015352038115404977
白毛女,Degree Centrality,0.024880889359449446
作品,Degree Centrality,0.06723133933298042
题材,Degree Centrality,0.01323451561672843
鼓舞,Degree Centrality,0.11593435680254104
运动员,Degree Centrality,0.004764425622022234
选手,Degree Centrality,0.0021175224986765486
女子,Degree Centrality,0.02382212811011117
开放,Degree Centrality,0.0370566437268396
长江,Degree Centrality,0.036527263102170464
工程,Degree Centrality,0.12652196929592377
水利,Degree Centrality,0.05082053996823717
物价,Degree Centrality,0.13181577554261514
出口,Degree Centrality,0.07252514557967178
银行,Degree Centrality,0.146638433033351
委员,Degree Centrality,0.1725780836421387
走上,Degree Centrality,0.08999470619375331
城镇,Degree Centrality,0.08205399682371625
罢工,Degree Centrality,0.21334039174166228
修改,Degree Centrality,0.10481736368448916
采取措施,Degree Centrality,0.01111699311805188
计算,Degree Centrality,0.12705134992059292
师母,Degree Centrality,0.0010587612493382743
加速,Degree Centrality,0.08893594494441504
澳大利亚,Degree Centrality,0.008999470619375331
考察,Degree Centrality,0.030174695606140816
形式,Degree Centrality,0.15140285865537323
剥削,Degree Centrality,0.14875595553202753
引导,Degree Centrality,0.06405505558496559
支部,Degree Centrality,0.05346744309158285
党员,Degree Centrality,0.1296982530439386
能力,Degree Centrality,0.09528851244044469
光辉,Degree Centrality,0.08628904182106935
斯大林,Degree Centrality,0.12122816304923241
深厚,Degree Centrality,0.02382212811011117
革命,Degree Centrality,0.24033880359978826
互助,Degree Centrality,0.16834303864478561
习惯,Degree Centrality,0.05929062996294336
休息,Degree Centrality,0.10587612493382743
交谈,Degree Centrality,0.019587083112758075
事迹,Degree Centrality,0.05876124933827422
队伍,Degree Centrality,0.146638433033351
生动,Degree Centrality,0.07781895182636316
城乡,Degree Centrality,0.021175224986765485
印象,Degree Centrality,0.07887771307570143
展览会,Degree Centrality,0.01694017998941239
大胆,Degree Centrality,0.0984647961884595
政党,Degree Centrality,0.10746426680783484
应有,Degree Centrality,0.11487559555320276
欧洲,Degree Centrality,0.09899417681312865
伊朗,Degree Centrality,0.09105346744309159
大使馆,Degree Centrality,0.028586553732133407
边境,Degree Centrality,0.06881948120698783
顽强,Degree Centrality,0.07993647432503971
坚定,Degree Centrality,0.09105346744309159
种子,Degree Centrality,0.025410269984118584
标准,Degree Centrality,0.10481736368448916
贫农,Degree Centrality,0.158284806776072
资源,Degree Centrality,0.030174695606140816
公司,Degree Centrality,0.23716251985177345
价格,Degree Centrality,0.06193753308628905
收购,Degree Centrality,0.01111699311805188
成本,Degree Centrality,0.028586553732133407
进口,Degree Centrality,0.047114875595553204
贫困,Degree Centrality,0.028057173107464268
感到,Degree Centrality,0.17469560614081525
下降,Degree Centrality,0.03123345685547909
杭州,Degree Centrality,0.02964531498147168
死亡,Degree Centrality,0.07623080995235575
绿色,Degree Centrality,0.005293806246691371
女工,Degree Centrality,0.0370566437268396
男子,Degree Centrality,0.04764425622022234
播种,Degree Centrality,0.03123345685547909
走进,Degree Centrality,0.028057173107464268
部门,Degree Centrality,0.11593435680254104
权力,Degree Centrality,0.08152461619904712
有限,Degree Centrality,0.0412916887241927
祖国,Degree Centrality,0.11805187930121758
扶持,Degree Centrality,0.04076230809952356
完整,Degree Centrality,0.06881948120698783
指战员,Degree Centrality,0.09317098994176813
技术,Degree Centrality,0.2350449973530969
抓紧,Degree Centrality,0.08734780307040763
吸收,Degree Centrality,0.11805187930121758
强化,Degree Centrality,0.019057702488088937
公路,Degree Centrality,0.09952355743779778
工厂,Degree Centrality,0.2821598729486501
搞好,Degree Centrality,0.02964531498147168
物质,Degree Centrality,0.047114875595553204
尊重,Degree Centrality,0.09052408681842244
阶级,Degree Centrality,0.07570142932768661
开辟,Degree Centrality,0.06987824245632611
工农业,Degree Centrality,0.015352038115404977
途径,Degree Centrality,0.03123345685547909
贯彻,Degree Centrality,0.15722604552673372
工业生产,Degree Centrality,0.055055584965590265
浪费,Degree Centrality,0.1026998411858126
手工业,Degree Centrality,0.08470089994706194
相结合,Degree Centrality,0.05082053996823717
措施,Degree Centrality,0.11752249867654845
财富,Degree Centrality,0.04076230809952356
跟着,Degree Centrality,0.1111699311805188
截至,Degree Centrality,0.08470089994706194
家庭妇女,Degree Centrality,0.010058231868713605
邓小平,Degree Centrality,0.009528851244044468
祝贺,Degree Centrality,0.054526204340921126
云南,Degree Centrality,0.07093700370566437
揭露,Degree Centrality,0.10322922181048175
货物,Degree Centrality,0.10428798305982001
顾客,Degree Centrality,0.019057702488088937
购买,Degree Centrality,0.09899417681312865
技术人员,Degree Centrality,0.02064584436209635
收入,Degree Centrality,0.10799364743250398
苏联政府,Degree Centrality,0.05876124933827422
商品,Degree Centrality,0.056643726839597675
机器,Degree Centrality,0.16040232927474854
出版,Degree Centrality,0.1455796717840127
基础,Degree Centrality,0.2249867654843833
回到,Degree Centrality,0.11699311805187931
作者,Degree Centrality,0.08046585494970884
状态,Degree Centrality,0.05293806246691372
连续,Degree Centrality,0.10534674430915829
目标,Degree Centrality,0.10640550555849657
河南省,Degree Centrality,0.00741132874536792
把握,Degree Centrality,0.02223398623610376
江西,Degree Centrality,0.04235044997353097
济南,Degree Centrality,0.06829010058231869
电台,Degree Centrality,0.047114875595553204
汽车,Degree Centrality,0.1566966649020646
转移,Degree Centrality,0.10905240868184225
集团,Degree Centrality,0.18475383800952885
种植,Degree Centrality,0.025410269984118584
面积,Degree Centrality,0.04023292747485442
侵犯,Degree Centrality,0.12758073054526206
估计,Degree Centrality,0.15722604552673372
收获,Degree Centrality,0.08470089994706194
提倡,Degree Centrality,0.09899417681312865
通讯社,Degree Centrality,0.09317098994176813
街道,Degree Centrality,0.04340921122286925
过程,Degree Centrality,0.1296982530439386
房屋,Degree Centrality,0.1111699311805188
财产,Degree Centrality,0.11487559555320276
费用,Degree Centrality,0.05876124933827422
想到,Degree Centrality,0.06511381683430387
劳动力,Degree Centrality,0.05346744309158285
依法,Degree Centrality,0.043938591847538386
衷心,Degree Centrality,0.04976177871889889
工具,Degree Centrality,0.13710958178930652
秘书,Degree Centrality,0.055055584965590265
队员,Degree Centrality,0.07464266807834834
日内瓦,Degree Centrality,0.010058231868713605
理事会,Degree Centrality,0.06458443620963474
