Node,Centrality Type,Score
敢于,Degree Centrality,0.21308124680633625
正确,Degree Centrality,0.37915176290240166
教训,Degree Centrality,0.17271333673990805
态度,Degree Centrality,0.29126213592233013
连续,Degree Centrality,0.35104752171691367
评为,Degree Centrality,0.09351047521716914
亲娘,Degree Centrality,0.03117015840572305
打破,Degree Centrality,0.2151251916198263
外国,Degree Centrality,0.313234542667348
对方,Degree Centrality,0.11905978538579459
责任,Degree Centrality,0.20643842616249364
负责,Degree Centrality,0.24731732243229435
事故,Degree Centrality,0.10066428206438427
声音,Degree Centrality,0.18548799182422077
表达,Degree Centrality,0.19264179867143588
节目,Degree Centrality,0.11905978538579459
送到,Degree Centrality,0.17271333673990805
广播,Degree Centrality,0.22841083290751152
物质,Degree Centrality,0.11854879918242209
因素,Degree Centrality,0.15585079202861524
借口,Degree Centrality,0.1752682677567706
做好,Degree Centrality,0.24067450178845173
时间,Degree Centrality,0.453755748594788
项目,Degree Centrality,0.1297904956566173
意味着,Degree Centrality,0.10373019928461932
等于,Degree Centrality,0.10168625447112929
决不能,Degree Centrality,0.2089933571793562
平衡,Degree Centrality,0.04036791006642821
准确,Degree Centrality,0.08124680633622892
启发,Degree Centrality,0.18037812979049567
位置,Degree Centrality,0.0797138477261114
速度,Degree Centrality,0.1768012263668881
充分发挥,Degree Centrality,0.2217680122636689
训练,Degree Centrality,0.19979560551865103
不准,Degree Centrality,0.1308124680633623
鼓励,Degree Centrality,0.2498722534491569
听说,Degree Centrality,0.12927950945324476
消除,Degree Centrality,0.15431783341849772
观念,Degree Centrality,0.17373530914665306
阿根廷,Degree Centrality,0.09555442003065918
改善,Degree Centrality,0.16862544711292796
汽车,Degree Centrality,0.284108329075115
支付,Degree Centrality,0.03168114460909556
大学生,Degree Centrality,0.22483392948390396
电台,Degree Centrality,0.17322432294328055
动员,Degree Centrality,0.24885028104241189
反抗,Degree Centrality,0.21308124680633625
国务院,Degree Centrality,0.07000510986203373
总理,Degree Centrality,0.22892181911088402
国防部长,Degree Centrality,0.06642820643842617
收到,Degree Centrality,0.13847726111394995
人民共和国,Degree Centrality,0.16147164026571284
祝贺,Degree Centrality,0.1711803781297905
电报,Degree Centrality,0.1589167092488503
名义,Degree Centrality,0.10628513030148187
马克思列宁主义,Degree Centrality,0.35309146653040374
培育,Degree Centrality,0.13285641287685235
赢得,Degree Centrality,0.1420541645375575
得以,Degree Centrality,0.036791006642820645
朋友,Degree Centrality,0.3638221768012264
美好,Degree Centrality,0.07766990291262137
日子,Degree Centrality,0.27644353602452737
关心,Degree Centrality,0.2779764946346449
回顾,Degree Centrality,0.20797138477261115
意志,Degree Centrality,0.16760347470618295
决策,Degree Centrality,0.045988758303525806
兴奋,Degree Centrality,0.1762902401635156
关怀,Degree Centrality,0.23709759836484418
干扰,Degree Centrality,0.14460909555442006
山西,Degree Centrality,0.08380173735309147
大寨,Degree Centrality,0.2856412876852325
互助组,Degree Centrality,0.05774144098109352
地主,Degree Centrality,0.23658661216147167
响应,Degree Centrality,0.2769545222278999
带头,Degree Centrality,0.2217680122636689
河北省,Degree Centrality,0.169647419519673
委员,Degree Centrality,0.342360756259581
黑龙江省,Degree Centrality,0.09810935104752172
连队,Degree Centrality,0.2953500255493102
办事,Degree Centrality,0.2606029637199796
夺得,Degree Centrality,0.13336739908022485
着重,Degree Centrality,0.12876852324987226
先进,Degree Centrality,0.2636688809402146
品种,Degree Centrality,0.07715891670924886
提供,Degree Centrality,0.32754215636177825
主持,Degree Centrality,0.17373530914665306
制定,Degree Centrality,0.22943280531425653
生产力,Degree Centrality,0.11088400613183445
专家,Degree Centrality,0.27439959121103735
设置,Degree Centrality,0.10475217169136435
科学技术,Degree Centrality,0.1773122125702606
全厂,Degree Centrality,0.30761369443025044
技术人员,Degree Centrality,0.3546244251405212
坐在,Degree Centrality,0.14869698518140012
设计,Degree Centrality,0.24271844660194178
局面,Degree Centrality,0.23045477772100156
操作,Degree Centrality,0.10935104752171693
试验,Degree Centrality,0.2672457843638222
吸收,Degree Centrality,0.15993868165559533
缩短,Degree Centrality,0.08686765457332653
协作,Degree Centrality,0.09810935104752172
领域,Degree Centrality,0.14512008175779256
危机,Degree Centrality,0.1768012263668881
现象,Degree Centrality,0.2876852324987226
威胁,Degree Centrality,0.2687787429739397
矛盾,Degree Centrality,0.25907000510986206
工业生产,Degree Centrality,0.13847726111394995
增长,Degree Centrality,0.2105263157894737
用户,Degree Centrality,0.02452733776188043
担心,Degree Centrality,0.15380684721512522
钢材,Degree Centrality,0.08277976494634645
状况,Degree Centrality,0.16658150229943794
企业,Degree Centrality,0.36126724578436387
减少,Degree Centrality,0.2171691364333163
贸易,Degree Centrality,0.1752682677567706
纺织,Degree Centrality,0.14307613694430252
石油,Degree Centrality,0.15585079202861524
开支,Degree Centrality,0.11037301992846195
地位,Degree Centrality,0.32754215636177825
现实,Degree Centrality,0.16044966785896783
承认,Degree Centrality,0.2887072049054676
处在,Degree Centrality,0.1297904956566173
纽约,Degree Centrality,0.07256004087889628
报刊,Degree Centrality,0.1931527848748084
资本家,Degree Centrality,0.3239652529381707
失业,Degree Centrality,0.1078180889115994
招待会,Degree Centrality,0.1757792539601431
下降,Degree Centrality,0.12110373019928464
意大利,Degree Centrality,0.22432294328053146
回家,Degree Centrality,0.141543178334185
逮捕,Degree Centrality,0.14460909555442006
伦敦,Degree Centrality,0.11088400613183445
华盛顿,Degree Centrality,0.16862544711292796
显示,Degree Centrality,0.2330097087378641
人才,Degree Centrality,0.05825242718446603
鼓吹,Degree Centrality,0.31374552887072055
实验,Degree Centrality,0.06489524782830865
女工,Degree Centrality,0.12161471640265714
找到,Degree Centrality,0.20592743995912113
制作,Degree Centrality,0.04905467552376086
尊重,Degree Centrality,0.12825753704649975
修改,Degree Centrality,0.10321921308124682
丰收,Degree Centrality,0.198773633111906
结束,Degree Centrality,0.30761369443025044
抓紧,Degree Centrality,0.12825753704649975
成果,Degree Centrality,0.24731732243229435
社队,Degree Centrality,0.1645375574859479
广州,Degree Centrality,0.19161982626469087
产量,Degree Centrality,0.20030659172202353
广东,Degree Centrality,0.10935104752171693
播种,Degree Centrality,0.09146653040367911
力争,Degree Centrality,0.06080735820132857
增产,Degree Centrality,0.14869698518140012
全省,Degree Centrality,0.2999489013796628
洪水,Degree Centrality,0.07409299948901381
面积,Degree Centrality,0.10526315789473685
黑人,Degree Centrality,0.2789984670413899
转移,Degree Centrality,0.1318344404701073
老大娘,Degree Centrality,0.09248850281042413
闺女,Degree Centrality,0.029637199795605522
跟着,Degree Centrality,0.21154828819621874
发挥,Degree Centrality,0.26622381195707717
骨干,Degree Centrality,0.13387838528359736
开辟,Degree Centrality,0.18446601941747576
前线,Degree Centrality,0.22483392948390396
身体,Degree Centrality,0.1303014818599898
暴露,Degree Centrality,0.25293817066939195
揭露,Degree Centrality,0.32754215636177825
热情,Degree Centrality,0.4379151762902402
共产党员,Degree Centrality,0.23658661216147167
提到,Degree Centrality,0.15585079202861524
谈到,Degree Centrality,0.2789984670413899
缺点,Degree Centrality,0.14409810935104753
喜欢,Degree Centrality,0.08993357179356158
职务,Degree Centrality,0.12774655084312725
通讯员,Degree Centrality,0.10986203372508943
歌颂,Degree Centrality,0.17782319877363312
成功,Degree Centrality,0.2989269289729178
形象,Degree Centrality,0.16198262646908534
舞台,Degree Centrality,0.141543178334185
平等,Degree Centrality,0.09402146142054166
封建,Degree Centrality,0.09862033725089424
小姐,Degree Centrality,0.027082268778742976
沙奶奶,Degree Centrality,0.02095043433827287
阿庆嫂,Degree Centrality,0.02043944813490036
艺术,Degree Centrality,0.21308124680633625
形式,Degree Centrality,0.29330608073582015
情景,Degree Centrality,0.14409810935104753
鲜明,Degree Centrality,0.12110373019928464
老妈妈,Degree Centrality,0.029126213592233014
动力,Degree Centrality,0.1931527848748084
继承,Degree Centrality,0.12008175779253961
创作,Degree Centrality,0.11497189575881453
歌曲,Degree Centrality,0.11446090955544201
手段,Degree Centrality,0.25396014307613696
时代,Degree Centrality,0.2595809913132346
展示,Degree Centrality,0.036791006642820645
戏剧,Degree Centrality,0.05160960654062341
广阔,Degree Centrality,0.14256515074093
前途,Degree Centrality,0.14818599897802762
医院,Degree Centrality,0.2595809913132346
安装,Degree Centrality,0.09964230965763926
节约,Degree Centrality,0.2677567705671947
创建,Degree Centrality,0.08788962698007155
实质,Degree Centrality,0.1819110884006132
变为,Degree Centrality,0.170669391926418
忘记,Degree Centrality,0.2892181911088401
重要性,Degree Centrality,0.09810935104752172
队长,Degree Centrality,0.13847726111394995
广大干部,Degree Centrality,0.12416964741951969
蔬菜,Degree Centrality,0.10424118548799184
市场,Degree Centrality,0.17322432294328055
书记,Degree Centrality,0.14052120592743997
人人,Degree Centrality,0.20286152273888608
纪录,Degree Centrality,0.1369443025038324
外地,Degree Centrality,0.11905978538579459
情绪,Degree Centrality,0.19417475728155342
现场,Degree Centrality,0.1594276954522228
模范,Degree Centrality,0.1757792539601431
事迹,Degree Centrality,0.1645375574859479
本报记者,Degree Centrality,0.08891159938681656
列车,Degree Centrality,0.14307613694430252
小学,Degree Centrality,0.25089422585590193
共有,Degree Centrality,0.09913132345426674
居住,Degree Centrality,0.12365866121614717
小时,Degree Centrality,0.24271844660194178
孩子,Degree Centrality,0.30148185998978033
商店,Degree Centrality,0.16249361267245785
食堂,Degree Centrality,0.05007664793050588
全党,Degree Centrality,0.09402146142054166
制订,Degree Centrality,0.16760347470618295
小组,Degree Centrality,0.340316811446091
标志,Degree Centrality,0.2212570260602964
紧张,Degree Centrality,0.24578436382217683
南北,Degree Centrality,0.07766990291262137
长江,Degree Centrality,0.10168625447112929
江西,Degree Centrality,0.16044966785896783
浙江,Degree Centrality,0.11701584057230456
湖北,Degree Centrality,0.11905978538579459
安徽,Degree Centrality,0.12008175779253961
江苏,Degree Centrality,0.11599386816555954
生长,Degree Centrality,0.09044455799693409
收获,Degree Centrality,0.11394992335206951
发起,Degree Centrality,0.15074092999489017
积极性,Degree Centrality,0.226877874297394
智慧,Degree Centrality,0.16198262646908534
提前,Degree Centrality,0.18395503321410323
福建,Degree Centrality,0.10475217169136435
正当,Degree Centrality,0.24833929483903938
干劲,Degree Centrality,0.1354113438937149
罗马尼亚,Degree Centrality,0.07869187531936639
大使,Degree Centrality,0.16147164026571284
红色,Degree Centrality,0.2493612672457844
人口,Degree Centrality,0.17424629535002556
领袖,Degree Centrality,0.25804803270311705
厂里,Degree Centrality,0.23352069494123662
见到,Degree Centrality,0.15533980582524273
加工,Degree Centrality,0.13234542667347984
观察,Degree Centrality,0.0792028615227389
设备,Degree Centrality,0.25089422585590193
规律,Degree Centrality,0.12110373019928464
合格,Degree Centrality,0.0454777721001533
数量,Degree Centrality,0.0965763924374042
国家计划,Degree Centrality,0.11650485436893206
父亲,Degree Centrality,0.1313234542667348
停止,Degree Centrality,0.2595809913132346
理由,Degree Centrality,0.11446090955544201
否定,Degree Centrality,0.10884006131834442
着手,Degree Centrality,0.0965763924374042
工程师,Degree Centrality,0.10986203372508943
节省,Degree Centrality,0.0909555442003066
人力,Degree Centrality,0.09402146142054166
原材料,Degree Centrality,0.04292284108329075
满意,Degree Centrality,0.11803781297904958
寻找,Degree Centrality,0.14358712314767502
动手,Degree Centrality,0.1773122125702606
翻身,Degree Centrality,0.17935615738375066
用来,Degree Centrality,0.18088911599386817
讨论,Degree Centrality,0.4077669902912622
岗位,Degree Centrality,0.18702095043433828
拿出,Degree Centrality,0.10168625447112929
领导班子,Degree Centrality,0.2738886050076648
负担,Degree Centrality,0.10884006131834442
行政,Degree Centrality,0.13336739908022485
定期,Degree Centrality,0.09555442003065918
县委,Degree Centrality,0.08840061318344405
房子,Degree Centrality,0.1073071027082269
知识青年,Degree Centrality,0.27644353602452737
毕业,Degree Centrality,0.141543178334185
已有,Degree Centrality,0.19161982626469087
申请,Degree Centrality,0.04445579969340828
毕业生,Degree Centrality,0.20286152273888608
认真学习,Degree Centrality,0.2723556463975473
邀请,Degree Centrality,0.14869698518140012
研究所,Degree Centrality,0.08840061318344405
选拔,Degree Centrality,0.07664793050587634
基本上,Degree Centrality,0.13796627491057742
科学研究,Degree Centrality,0.08891159938681656
资料,Degree Centrality,0.10117526826775679
哲学,Degree Centrality,0.12416964741951969
计算,Degree Centrality,0.07766990291262137
追求,Degree Centrality,0.09862033725089424
太阳,Degree Centrality,0.11394992335206951
核心,Degree Centrality,0.1476750127746551
攻击,Degree Centrality,0.2386305569749617
整体,Degree Centrality,0.05212059274399592
提倡,Degree Centrality,0.11190597853857948
党员,Degree Centrality,0.22483392948390396
违反,Degree Centrality,0.10577414409810937
朝鲜,Degree Centrality,0.0965763924374042
烈士,Degree Centrality,0.11957077158916711
理解,Degree Centrality,0.19775166070516098
农场,Degree Centrality,0.16096065406234034
地球,Degree Centrality,0.03576903423607563
值得,Degree Centrality,0.12263668880940216
演出,Degree Centrality,0.25089422585590193
照片,Degree Centrality,0.08329075114971897
