Node,Centrality Type,Score
会议,Degree Centrality,0.6928374655647382
开罗,Degree Centrality,0.10101010101010101
埃及,Degree Centrality,0.29614325068870523
会晤,Degree Centrality,0.20064279155188247
协议,Degree Centrality,0.43755739210284667
回到,Degree Centrality,0.3810835629017447
阿拉伯,Degree Centrality,0.30808080808080807
违背,Degree Centrality,0.21074380165289255
决议,Degree Centrality,0.33746556473829203
自治,Degree Centrality,0.1685032139577594
立场,Degree Centrality,0.34389348025711663
谈判,Degree Centrality,0.38934802571166205
巴勒斯坦,Degree Centrality,0.275941230486685
命运,Degree Centrality,0.23737373737373738
合法,Degree Centrality,0.17676767676767677
负责,Degree Centrality,0.5179063360881543
遵守,Degree Centrality,0.2295684113865932
违反,Degree Centrality,0.29476584022038566
放弃,Degree Centrality,0.2327823691460055
队伍,Degree Centrality,0.4361799816345271
拒绝,Degree Centrality,0.32231404958677684
事业,Degree Centrality,0.6000918273645546
独立,Degree Centrality,0.47474747474747475
解除,Degree Centrality,0.19100091827364554
武装,Degree Centrality,0.263544536271809
叙利亚,Degree Centrality,0.23232323232323232
阴谋,Degree Centrality,0.1519742883379247
尊重,Degree Centrality,0.33930211202938476
首脑会议,Degree Centrality,0.1685032139577594
殖民地,Degree Centrality,0.06932966023875115
以色列,Degree Centrality,0.3351698806244261
社会主义,Degree Centrality,0.6349862258953168
时刻,Degree Centrality,0.2529843893480257
高度,Degree Centrality,0.36363636363636365
建议,Degree Centrality,0.5890725436179981
启发,Degree Centrality,0.20064279155188247
杂志,Degree Centrality,0.21120293847566574
收到,Degree Centrality,0.35996326905417814
来信,Degree Centrality,0.27180899908172634
来访,Degree Centrality,0.2396694214876033
购买,Degree Centrality,0.3039485766758494
山西,Degree Centrality,0.30624426078971534
工程,Degree Centrality,0.48760330578512395
控制,Degree Centrality,0.48760330578512395
明白,Degree Centrality,0.15748393021120294
工农业,Degree Centrality,0.2644628099173554
传播,Degree Centrality,0.20707070707070707
作者,Degree Centrality,0.37281910009182734
技术人员,Degree Centrality,0.36639118457300274
教师,Degree Centrality,0.4279155188246097
方向,Degree Centrality,0.41368227731864093
制度,Degree Centrality,0.5257116620752984
怀疑,Degree Centrality,0.19696969696969696
不满,Degree Centrality,0.21212121212121213
抓住,Degree Centrality,0.2603305785123967
健康,Degree Centrality,0.35353535353535354
成果,Degree Centrality,0.4921946740128558
成功,Degree Centrality,0.5087235996326905
失败,Degree Centrality,0.27043158861340677
关键,Degree Centrality,0.35858585858585856
材料,Degree Centrality,0.4421487603305785
科学,Degree Centrality,0.5771349862258953
得以,Degree Centrality,0.2667584940312213
道理,Degree Centrality,0.23140495867768596
改变,Degree Centrality,0.5766758494031221
观念,Degree Centrality,0.27226813590449955
青少年,Degree Centrality,0.31910009182736454
科技人员,Degree Centrality,0.3746556473829201
评论,Degree Centrality,0.33746556473829203
批评,Degree Centrality,0.44674012855831036
计算机,Degree Centrality,0.3204775022956841
海洋,Degree Centrality,0.24380165289256198
突破,Degree Centrality,0.35353535353535354
用于,Degree Centrality,0.3608815426997245
带来,Degree Centrality,0.5055096418732782
释放,Degree Centrality,0.16988062442607896
处于,Degree Centrality,0.3709825528007346
美国政府,Degree Centrality,0.2231404958677686
外交,Degree Centrality,0.3002754820936639
渠道,Degree Centrality,0.2727272727272727
撤出,Degree Centrality,0.16620752984389348
军事,Degree Centrality,0.46831955922865015
予以,Degree Centrality,0.3002754820936639
外长,Degree Centrality,0.28971533516988063
中东,Degree Centrality,0.22773186409550045
局势,Degree Centrality,0.3021120293847567
声明,Degree Centrality,0.31634527089072545
采取措施,Degree Centrality,0.2566574839302112
黎巴嫩,Degree Centrality,0.3383838383838384
武装部队,Degree Centrality,0.1418732782369146
对付,Degree Centrality,0.21166207529843895
挑衅,Degree Centrality,0.08585858585858586
侵略,Degree Centrality,0.2548209366391185
飞机,Degree Centrality,0.3544536271808999
对话,Degree Centrality,0.2901744719926538
有益,Degree Centrality,0.26859504132231404
危机,Degree Centrality,0.21441689623507806
打算,Degree Centrality,0.25206611570247933
阵地,Degree Centrality,0.17033976124885217
飞行,Degree Centrality,0.1657483930211203
停止,Degree Centrality,0.36960514233241504
进程,Degree Centrality,0.26216712580348944
照片,Degree Centrality,0.2695133149678604
锦标赛,Degree Centrality,0.10192837465564739
南朝鲜,Degree Centrality,0.2231404958677686
澳大利亚,Degree Centrality,0.2764003673094582
中国女队,Degree Centrality,0.029843893480257115
日本,Degree Centrality,0.6845730027548209
男女,Degree Centrality,0.19100091827364554
争夺,Degree Centrality,0.18181818181818182
团体,Degree Centrality,0.2860422405876951
金牌,Degree Centrality,0.15059687786960513
书记,Degree Centrality,0.4283746556473829
经营,Degree Centrality,0.5335169880624426
不合理,Degree Centrality,0.23737373737373738
找到,Degree Centrality,0.3820018365472911
途径,Degree Centrality,0.31588613406795224
违法,Degree Centrality,0.08539944903581267
保障,Degree Centrality,0.3333333333333333
人民法院,Degree Centrality,0.13728191000918274
柬埔寨,Degree Centrality,0.39623507805325986
电台,Degree Centrality,0.2222222222222222
广播,Degree Centrality,0.26492194674012853
伪军,Degree Centrality,0.06519742883379247
市场,Degree Centrality,0.5348943985307621
打死,Degree Centrality,0.09641873278236915
军人,Degree Centrality,0.20156106519742883
货物,Degree Centrality,0.17998163452708907
作风,Degree Centrality,0.32552800734618914
编辑,Degree Centrality,0.2534435261707989
逝世,Degree Centrality,0.16988062442607896
应有,Degree Centrality,0.3044077134986226
菲律宾,Degree Centrality,0.2194674012855831
友好访问,Degree Centrality,0.13269054178145087
乘飞机,Degree Centrality,0.10101010101010101
回国,Degree Centrality,0.2943067033976125
访华,Degree Centrality,0.23186409550045914
交流,Degree Centrality,0.4196510560146924
党委书记,Degree Centrality,0.24104683195592286
警告,Degree Centrality,0.15335169880624425
香港,Degree Centrality,0.527089072543618
长江,Degree Centrality,0.22268135904499542
有限公司,Degree Centrality,0.11707988980716254
兴建,Degree Centrality,0.2603305785123967
家乡,Degree Centrality,0.2369146005509642
国民,Degree Centrality,0.21808999081726355
义务,Degree Centrality,0.3209366391184573
代表大会,Degree Centrality,0.22727272727272727
开幕式,Degree Centrality,0.1652892561983471
人才,Degree Centrality,0.49908172635445364
广阔,Degree Centrality,0.2764003673094582
综合,Degree Centrality,0.42240587695133147
文艺,Degree Centrality,0.3379247015610652
培养,Degree Centrality,0.4784205693296602
鼓励,Degree Centrality,0.48393021120293844
奖励,Degree Centrality,0.2699724517906336
工程师,Degree Centrality,0.32966023875114786
职责,Degree Centrality,0.23094582185491278
光荣,Degree Centrality,0.26538108356290174
理事会,Degree Centrality,0.19513314967860423
大会,Degree Centrality,0.49265381083562904
顾问,Degree Centrality,0.30165289256198347
日子,Degree Centrality,0.24563820018365473
只能,Degree Centrality,0.465564738292011
视察,Degree Centrality,0.2024793388429752
议长,Degree Centrality,0.15748393021120294
陪同,Degree Centrality,0.2190082644628099
满意,Degree Centrality,0.26813590449954083
祝贺,Degree Centrality,0.24196510560146922
省市,Degree Centrality,0.3985307621671258
激动,Degree Centrality,0.21487603305785125
市长,Degree Centrality,0.3044077134986226
大陆,Degree Centrality,0.3273645546372819
幸福,Degree Centrality,0.2295684113865932
诞生,Degree Centrality,0.19513314967860423
进展,Degree Centrality,0.3751147842056933
经历,Degree Centrality,0.3135904499540863
速度,Degree Centrality,0.3549127640036731
产业,Degree Centrality,0.1859504132231405
骨干,Degree Centrality,0.22451790633608815
完整,Degree Centrality,0.21487603305785125
汽车,Degree Centrality,0.45041322314049587
劳动力,Degree Centrality,0.19880624426078972
资本,Degree Centrality,0.1386593204775023
信息,Degree Centrality,0.4834710743801653
英国,Degree Centrality,0.5050505050505051
生产总值,Degree Centrality,0.1111111111111111
比重,Degree Centrality,0.1795224977043159
素质,Degree Centrality,0.22819100091827366
品种,Degree Centrality,0.3039485766758494
办公室,Degree Centrality,0.3622589531680441
银行,Degree Centrality,0.3379247015610652
保险,Degree Centrality,0.1446280991735537
秘书,Degree Centrality,0.1450872359963269
卫生,Degree Centrality,0.3021120293847567
工人阶级,Degree Centrality,0.18365472910927455
医生,Degree Centrality,0.26170798898071623
网络,Degree Centrality,0.11937557392102846
方式,Degree Centrality,0.5059687786960514
研制,Degree Centrality,0.30257116620752983
武器,Degree Centrality,0.3558310376492195
因素,Degree Centrality,0.3810835629017447
市民,Degree Centrality,0.17401285583103765
南北,Degree Centrality,0.22084481175390266
主管部门,Degree Centrality,0.23829201101928374
日报,Degree Centrality,0.4623507805325987
才能,Degree Centrality,0.5674931129476584
特色,Degree Centrality,0.27180899908172634
道路,Degree Centrality,0.4857667584940312
马克思列宁主义,Degree Centrality,0.09963269054178145
走出,Degree Centrality,0.21441689623507806
工业化,Degree Centrality,0.14049586776859505
内地,Degree Centrality,0.2662993572084481
少数民族,Degree Centrality,0.3154269972451791
国民经济,Degree Centrality,0.34251606978879706
整体,Degree Centrality,0.18824609733700642
追求,Degree Centrality,0.2800734618916437
忽视,Degree Centrality,0.24104683195592286
协调,Degree Centrality,0.3347107438016529
手段,Degree Centrality,0.44490358126721763
调整,Degree Centrality,0.4660238751147842
结构,Degree Centrality,0.38613406795224975
情绪,Degree Centrality,0.20385674931129477
值得,Degree Centrality,0.3957759412304867
学校,Degree Centrality,0.5762167125803489
经济体制,Degree Centrality,0.3475665748393021
否定,Degree Centrality,0.18365472910927455
全民,Degree Centrality,0.20110192837465565
所有制,Degree Centrality,0.17401285583103765
目的,Degree Centrality,0.5449954086317723
学会,Degree Centrality,0.31910009182736454
国家计划,Degree Centrality,0.18640955004591367
完善,Degree Centrality,0.29981634527089074
具备,Degree Centrality,0.25436179981634527
流通,Degree Centrality,0.24196510560146922
倾向,Degree Centrality,0.19237832874196512
劳动者,Degree Centrality,0.24104683195592286
损害,Degree Centrality,0.2580348943985308
能力,Degree Centrality,0.5087235996326905
动力,Degree Centrality,0.24058769513314968
生产力,Degree Centrality,0.28833792470156105
马克思主义,Degree Centrality,0.26492194674012853
列宁,Degree Centrality,0.2125803489439853
脱离,Degree Centrality,0.209366391184573
规律,Degree Centrality,0.24885215794306703
意志,Degree Centrality,0.17355371900826447
客观,Degree Centrality,0.2222222222222222
寻找,Degree Centrality,0.2392102846648301
对待,Degree Centrality,0.2865013774104683
准确,Degree Centrality,0.24471992653810834
贯彻,Degree Centrality,0.3544536271808999
转移,Degree Centrality,0.29476584022038566
实践,Degree Centrality,0.4146005509641873
邓小平,Degree Centrality,0.3544536271808999
著作,Degree Centrality,0.2024793388429752
革新,Degree Centrality,0.1795224977043159
基地,Degree Centrality,0.39302112029384756
华侨,Degree Centrality,0.32231404958677684
中国政府,Degree Centrality,0.30808080808080807
亲切,Degree Centrality,0.2837465564738292
发达,Degree Centrality,0.23553719008264462
城市,Degree Centrality,0.6336088154269972
实施,Degree Centrality,0.3627180899908173
泰国,Degree Centrality,0.40449954086317724
生长,Degree Centrality,0.17768595041322313
报刊,Degree Centrality,0.3044077134986226
程度,Degree Centrality,0.43434343434343436
东南亚,Degree Centrality,0.17033976124885217
案件,Degree Centrality,0.22727272727272727
感受,Degree Centrality,0.21120293847566574
重要性,Degree Centrality,0.2502295684113866
造林,Degree Centrality,0.23829201101928374
禁止,Degree Centrality,0.22727272727272727
工资,Degree Centrality,0.3581267217630854
制订,Degree Centrality,0.371900826446281
林业,Degree Centrality,0.3168044077134986
警察,Degree Centrality,0.17998163452708907
逮捕,Degree Centrality,0.15886134067952248
科学研究,Degree Centrality,0.1919191919191919
治理,Degree Centrality,0.2066115702479339
规模,Degree Centrality,0.3654729109274564
城镇,Degree Centrality,0.2741046831955923
带动,Degree Centrality,0.21717171717171718
变为,Degree Centrality,0.2157943067033976
规划,Degree Centrality,0.3677685950413223
住宅,Degree Centrality,0.23829201101928374
运行,Degree Centrality,0.13682277318640954
称为,Degree Centrality,0.3034894398530762
决策,Degree Centrality,0.28145087235996324
事物,Degree Centrality,0.18319559228650137
战略,Degree Centrality,0.3590449954086318
放在,Degree Centrality,0.29155188246097336
位置,Degree Centrality,0.20064279155188247
权力,Degree Centrality,0.290633608815427
生命,Degree Centrality,0.29155188246097336
地位,Degree Centrality,0.44077134986225897
美好,Degree Centrality,0.2157943067033976
巴基斯坦,Degree Centrality,0.3539944903581267
感谢,Degree Centrality,0.28191000918273645
痛苦,Degree Centrality,0.17309458218549129
在座,Degree Centrality,0.15335169880624425
上海,Degree Centrality,0.6216712580348944
洪水,Degree Centrality,0.07851239669421488
全世界,Degree Centrality,0.31955922865013775
履行,Degree Centrality,0.1891643709825528
国际主义,Degree Centrality,0.08172635445362718
主持,Degree Centrality,0.32966023875114786
打击,Degree Centrality,0.3342516069788797
教训,Degree Centrality,0.2493112947658402
报纸,Degree Centrality,0.43434343434343436
新建,Degree Centrality,0.25528007346189163
建筑,Degree Centrality,0.40909090909090906
设计,Degree Centrality,0.4389348025711662
揭发,Degree Centrality,0.1248852157943067
