Node,Centrality Type,Score
抵制,Degree Centrality,0.25161290322580643
经历,Degree Centrality,0.2421836228287841
担任,Degree Centrality,0.2913151364764268
狠抓,Degree Centrality,0.1781637717121588
共产党员,Degree Centrality,0.2977667493796526
观点,Degree Centrality,0.27692307692307694
加深,Degree Centrality,0.22580645161290322
粉碎,Degree Centrality,0.36029776674937963
司令部,Degree Centrality,0.16526054590570718
高潮,Degree Centrality,0.1990074441687345
富有,Degree Centrality,0.15583126550868487
阶段,Degree Centrality,0.2813895781637717
来自,Degree Centrality,0.40397022332506205
表演,Degree Centrality,0.2456575682382134
罪恶,Degree Centrality,0.25955334987593054
为首,Degree Centrality,0.3032258064516129
先进,Degree Centrality,0.36724565756823824
混乱,Degree Centrality,0.12258064516129032
联合,Degree Centrality,0.4258064516129032
号召,Degree Centrality,0.34838709677419355
消灭,Degree Centrality,0.26253101736972706
调动,Degree Centrality,0.1965260545905707
孤立,Degree Centrality,0.16228287841191066
矛盾,Degree Centrality,0.3052109181141439
揭发,Degree Centrality,0.1761786600496278
纠正,Degree Centrality,0.0913151364764268
党和国家,Degree Centrality,0.24962779156327544
纪律,Degree Centrality,0.10124069478908189
坚强,Degree Centrality,0.26153846153846155
落实,Degree Centrality,0.1900744416873449
艰巨,Degree Centrality,0.1270471464019851
杂志,Degree Centrality,0.19305210918114143
男子,Degree Centrality,0.07890818858560794
朝鲜,Degree Centrality,0.4595533498759305
辽宁省,Degree Centrality,0.17320099255583127
中国,Degree Centrality,0.7528535980148884
乘飞机,Degree Centrality,0.12456575682382134
沈阳,Degree Centrality,0.15533498759305212
朝鲜民主主义人民共和国,Degree Centrality,0.17270471464019851
友好访问,Degree Centrality,0.15533498759305212
希腊,Degree Centrality,0.1707196029776675
意大利,Degree Centrality,0.27344913151364764
锦标赛,Degree Centrality,0.08833746898263027
新疆,Degree Centrality,0.1761786600496278
解放军,Degree Centrality,0.27444168734491314
建成,Degree Centrality,0.2853598014888337
榜样,Degree Centrality,0.2511166253101737
筹备,Degree Centrality,0.0630272952853598
学员,Degree Centrality,0.3205955334987593
红军,Degree Centrality,0.17419354838709677
年轻,Degree Centrality,0.171712158808933
投入,Degree Centrality,0.3389578163771712
平等,Degree Centrality,0.2292803970223325
官兵,Degree Centrality,0.09032258064516129
连队,Degree Centrality,0.24367245657568237
树立,Degree Centrality,0.2575682382133995
我军,Degree Centrality,0.16724565756823823
有利于,Degree Centrality,0.284863523573201
企业,Degree Centrality,0.49081885856079405
控制,Degree Centrality,0.4044665012406948
主管部门,Degree Centrality,0.021339950372208438
中央,Degree Centrality,0.4292803970223325
中心,Degree Centrality,0.3250620347394541
运行,Degree Centrality,0.05260545905707196
全局,Degree Centrality,0.1513647642679901
总路线,Degree Centrality,0.0803970223325062
全民,Degree Centrality,0.12158808933002481
所有制,Degree Centrality,0.1250620347394541
行业,Degree Centrality,0.12456575682382134
竞争,Degree Centrality,0.06451612903225806
优质,Degree Centrality,0.06799007444168735
充分发挥,Degree Centrality,0.21985111662531018
开辟,Degree Centrality,0.22233250620347395
广阔,Degree Centrality,0.17022332506203475
理由,Degree Centrality,0.16674937965260545
有益,Degree Centrality,0.10967741935483871
修理,Degree Centrality,0.12952853598014888
省市,Degree Centrality,0.16129032258064516
协作,Degree Centrality,0.15831265508684864
项目,Degree Centrality,0.22233250620347395
货币,Degree Centrality,0.1344913151364764
法国,Degree Centrality,0.3761786600496278
前景,Degree Centrality,0.1498759305210918
巴黎,Degree Centrality,0.14590570719602977
报道,Degree Centrality,0.484863523573201
比利时,Degree Centrality,0.15632754342431762
外汇,Degree Centrality,0.08436724565756824
收购,Degree Centrality,0.09875930521091811
英国,Degree Centrality,0.32803970223325063
华盛顿,Degree Centrality,0.09528535980148883
公布,Degree Centrality,0.17518610421836228
纪录,Degree Centrality,0.18660049627791564
石油,Degree Centrality,0.40049627791563275
机器,Degree Centrality,0.2640198511166253
趋势,Degree Centrality,0.08734491315136476
总额,Degree Centrality,0.07593052109181142
走进,Degree Centrality,0.0913151364764268
村庄,Degree Centrality,0.09081885856079404
实质,Degree Centrality,0.24714640198511167
大嫂子,Degree Centrality,0.001488833746898263
关心,Degree Centrality,0.3593052109181141
听到,Degree Centrality,0.2650124069478908
故事,Degree Centrality,0.13846153846153847
老大娘,Degree Centrality,0.04813895781637717
遵照,Degree Centrality,0.29379652605459056
鲁迅,Degree Centrality,0.3225806451612903
小说,Degree Centrality,0.09081885856079404
祥林嫂,Degree Centrality,0.005955334987593052
大娘,Degree Centrality,0.060049627791563275
丈夫,Degree Centrality,0.03821339950372209
房子,Degree Centrality,0.07245657568238213
回来,Degree Centrality,0.17419354838709677
发言,Degree Centrality,0.25508684863523573
演出,Degree Centrality,0.3057071960297767
平均,Degree Centrality,0.23672456575682382
大寨,Degree Centrality,0.4267990074441687
产量,Degree Centrality,0.25955334987593054
掀起,Degree Centrality,0.2893300248138958
兴奋,Degree Centrality,0.12456575682382134
等于,Degree Centrality,0.1260545905707196
修建,Degree Centrality,0.2044665012406948
资金,Degree Centrality,0.19106699751861042
全体,Degree Centrality,0.3791563275434243
商量,Degree Centrality,0.06947890818858561
安排,Degree Centrality,0.2833746898263027
伟大胜利,Degree Centrality,0.3334987593052109
小麦,Degree Centrality,0.20794044665012407
播种,Degree Centrality,0.11166253101736973
长江,Degree Centrality,0.14392059553349876
公路,Degree Centrality,0.15583126550868487
苏修,Degree Centrality,0.5856079404466501
贸易,Degree Centrality,0.3404466501240695
合作,Degree Centrality,0.4784119106699752
外贸,Degree Centrality,0.13399503722084366
出口,Degree Centrality,0.2173697270471464
资本家,Degree Centrality,0.1945409429280397
确实,Degree Centrality,0.21985111662531018
莫斯科,Degree Centrality,0.2838709677419355
印度,Degree Centrality,0.26054590570719605
原料,Degree Centrality,0.2630272952853598
价格,Degree Centrality,0.18312655086848637
外国,Degree Centrality,0.42084367245657567
残酷,Degree Centrality,0.16277915632754342
相比,Degree Centrality,0.15086848635235733
成员国,Degree Centrality,0.2620347394540943
燃料,Degree Centrality,0.10521091811414392
供应,Degree Centrality,0.2684863523573201
出售,Degree Centrality,0.09727047146401985
状况,Degree Centrality,0.2689826302729528
财政,Degree Centrality,0.15037220843672455
途径,Degree Centrality,0.15483870967741936
寻找,Degree Centrality,0.14937965260545905
国民经济,Degree Centrality,0.28982630272952853
意味着,Degree Centrality,0.1369727047146402
交易,Degree Centrality,0.06501240694789082
大使,Degree Centrality,0.20297766749379653
今天上午,Degree Centrality,0.11761786600496278
记者,Degree Centrality,0.4426799007444169
招待会,Degree Centrality,0.20099255583126552
详细,Degree Centrality,0.1205955334987593
局势,Degree Centrality,0.18660049627791564
声明,Degree Centrality,0.3230769230769231
南朝鲜,Degree Centrality,0.2491315136476427
挑衅,Degree Centrality,0.13498759305210917
爆发,Degree Centrality,0.15831265508684864
警告,Degree Centrality,0.11215880893300248
爱好和平,Degree Centrality,0.07841191066997519
予以,Degree Centrality,0.12952853598014888
侵略者,Degree Centrality,0.20694789081885856
人民解放军,Degree Centrality,0.23870967741935484
骨干,Degree Centrality,0.25955334987593054
智慧,Degree Centrality,0.1771712158808933
紧密,Degree Centrality,0.2501240694789082
怀着,Degree Centrality,0.3260545905707196
热烈,Degree Centrality,0.3890818858560794
读书,Degree Centrality,0.1588089330024814
感受,Degree Centrality,0.11662531017369727
很大,Degree Centrality,0.4337468982630273
团长,Degree Centrality,0.27593052109181143
维护,Degree Centrality,0.3920595533498759
资本,Degree Centrality,0.15533498759305212
秘密,Degree Centrality,0.10173697270471464
来到,Degree Centrality,0.4114143920595533
整理,Degree Centrality,0.08138957816377171
接见,Degree Centrality,0.25260545905707193
谈话,Degree Centrality,0.2650124069478908
河北,Degree Centrality,0.08684863523573201
紧张,Degree Centrality,0.27642679900744416
真理,Degree Centrality,0.21488833746898264
战友,Degree Centrality,0.3215880893300248
文艺,Degree Centrality,0.3816377171215881
感动,Degree Centrality,0.1086848635235732
障碍,Degree Centrality,0.16823821339950373
称为,Degree Centrality,0.13300248138957815
烈士,Degree Centrality,0.09826302729528535
有助于,Degree Centrality,0.15732009925558313
奋斗,Degree Centrality,0.23771712158808933
乡村,Degree Centrality,0.15583126550868487
领导班子,Degree Centrality,0.25260545905707193
职务,Degree Centrality,0.1513647642679901
罗马尼亚,Degree Centrality,0.371712158808933
土耳其,Degree Centrality,0.19702233250620346
保加利亚,Degree Centrality,0.14292803970223325
利益,Degree Centrality,0.3915632754342432
能源,Degree Centrality,0.05905707196029777
运输,Degree Centrality,0.2501240694789082
通讯,Degree Centrality,0.09429280397022333
今天下午,Degree Centrality,0.1533498759305211
会见,Degree Centrality,0.2575682382133995
巴西,Degree Centrality,0.12456575682382134
人士,Degree Centrality,0.20992555831265508
在座,Degree Centrality,0.09181141439205956
负责人,Degree Centrality,0.34392059553349874
加拿大,Degree Centrality,0.2337468982630273
损害,Degree Centrality,0.15930521091811414
主人,Degree Centrality,0.23573200992555832
参观,Degree Centrality,0.36327543424317615
陪同,Degree Centrality,0.1588089330024814
官员,Degree Centrality,0.22729528535980148
西北,Degree Centrality,0.09727047146401985
形象,Degree Centrality,0.19751861042183622
品种,Degree Centrality,0.13796526054590572
谈判,Degree Centrality,0.21935483870967742
抗议,Degree Centrality,0.17220843672456576
苏联政府,Degree Centrality,0.1076923076923077
禁止,Degree Centrality,0.11612903225806452
港口,Degree Centrality,0.17667493796526054
明白,Degree Centrality,0.1344913151364764
公司,Degree Centrality,0.375682382133995
观察,Degree Centrality,0.1250620347394541
工作人员,Degree Centrality,0.19702233250620346
人员,Degree Centrality,0.4138957816377171
数量,Degree Centrality,0.1662531017369727
价值,Degree Centrality,0.17766749379652605
海洋,Degree Centrality,0.24367245657568237
通讯社,Degree Centrality,0.17220843672456576
顽强,Degree Centrality,0.2064516129032258
时刻,Degree Centrality,0.3384615384615385
秩序,Degree Centrality,0.15930521091811414
实施,Degree Centrality,0.11066997518610422
写道,Degree Centrality,0.20099255583126552
做法,Degree Centrality,0.1607940446650124
英勇,Degree Centrality,0.3027295285359802
检验,Degree Centrality,0.07394540942928039
表达,Degree Centrality,0.29280397022332505
同情,Degree Centrality,0.1498759305210918
宝贵,Degree Centrality,0.1771712158808933
苏丹,Degree Centrality,0.23970223325062034
编辑,Degree Centrality,0.08684863523573201
信任,Degree Centrality,0.14590570719602977
天津,Degree Centrality,0.23573200992555832
市民,Degree Centrality,0.048635235732009924
住宅,Degree Centrality,0.03374689826302729
居民,Degree Centrality,0.24813895781637718
印象,Degree Centrality,0.1607940446650124
香港,Degree Centrality,0.09727047146401985
撤出,Degree Centrality,0.12109181141439206
公民,Degree Centrality,0.06054590570719603
西德,Degree Centrality,0.29280397022332505
功能,Degree Centrality,0.01935483870967742
外交,Degree Centrality,0.2337468982630273
遵循,Degree Centrality,0.17121588089330025
国家计划,Degree Centrality,0.16426799007444168
生长,Degree Centrality,0.11364764267990074
人力,Degree Centrality,0.12655086848635236
力争,Degree Centrality,0.07196029776674938
平原,Degree Centrality,0.115136476426799
先进经验,Degree Centrality,0.0913151364764268
给予,Degree Centrality,0.3012406947890819
足够,Degree Centrality,0.08188585607940446
产值,Degree Centrality,0.07344913151364764
产品质量,Degree Centrality,0.07394540942928039
提前,Degree Centrality,0.20942928039702233
服装,Degree Centrality,0.04764267990074442
总产量,Degree Centrality,0.09478908188585608
增多,Degree Centrality,0.10272952853598015
标志,Degree Centrality,0.16923076923076924
改进,Degree Centrality,0.19404466501240694
食品,Degree Centrality,0.1260545905707196
纺织,Degree Centrality,0.10074441687344914
比重,Degree Centrality,0.05657568238213399
图为,Degree Centrality,0.13796526054590572
黑人,Degree Centrality,0.1498759305210918
示威,Degree Centrality,0.1617866004962779
上海,Degree Centrality,0.4784119106699752
现场,Degree Centrality,0.16426799007444168
布置,Degree Centrality,0.06898263027295286
工艺,Degree Centrality,0.10967741935483871
原材料,Degree Centrality,0.07890818858560794
增产节约,Degree Centrality,0.02977667493796526
办好,Degree Centrality,0.20148883374689827
技术人员,Degree Centrality,0.3052109181141439
电视,Degree Centrality,0.14640198511166252
自动,Degree Centrality,0.1315136476426799
效率,Degree Centrality,0.08387096774193549
总产值,Degree Centrality,0.09528535980148883
积累,Degree Centrality,0.17022332506203475
投资,Degree Centrality,0.20049627791563276
革新,Degree Centrality,0.11166253101736973
较大,Degree Centrality,0.1900744416873449
电子,Degree Centrality,0.10421836228287841
利润,Degree Centrality,0.1781637717121588
展开,Degree Centrality,0.32754342431761785
设备,Degree Centrality,0.31265508684863524
亏损,Degree Centrality,0.03821339950372209
改为,Degree Centrality,0.07841191066997519
机械,Degree Centrality,0.1990074441687345
用户,Degree Centrality,0.012406947890818858
安装,Degree Centrality,0.12903225806451613
培训,Degree Centrality,0.17121588089330025
联邦,Degree Centrality,0.1250620347394541
议会,Degree Centrality,0.1870967741935484
朋友,Degree Centrality,0.45359801488833745
访华,Degree Centrality,0.10669975186104218
