Node,Centrality Type,Score
积累,Degree Centrality,0.2616867469879518
是从,Degree Centrality,0.42024096385542165
接近,Degree Centrality,0.2853012048192771
印度,Degree Centrality,0.5079518072289156
总额,Degree Centrality,0.06795180722891565
商品,Degree Centrality,0.3012048192771084
国民党,Degree Centrality,0.22072289156626504
业务,Degree Centrality,0.2780722891566265
放在,Degree Centrality,0.2718072289156626
起到,Degree Centrality,0.17156626506024095
共有,Degree Centrality,0.22843373493975902
房屋,Degree Centrality,0.1416867469879518
极端,Degree Centrality,0.24530120481927709
夺得,Degree Centrality,0.08674698795180723
合同,Degree Centrality,0.12337349397590361
方法,Degree Centrality,0.5580722891566264
风险,Degree Centrality,0.09349397590361445
出售,Degree Centrality,0.13301204819277107
人口,Degree Centrality,0.28578313253012044
影响,Degree Centrality,0.5744578313253011
发行,Degree Centrality,0.1527710843373494
有名,Degree Centrality,0.08915662650602409
派出,Degree Centrality,0.29301204819277105
职务,Degree Centrality,0.1653012048192771
运输,Degree Centrality,0.29301204819277105
银行,Degree Centrality,0.17349397590361446
南北,Degree Centrality,0.14457831325301204
荷兰,Degree Centrality,0.08096385542168674
台湾,Degree Centrality,0.27566265060240963
开办,Degree Centrality,0.09493975903614457
数字,Degree Centrality,0.21686746987951805
扶持,Degree Centrality,0.09879518072289156
内地,Degree Centrality,0.1089156626506024
贷款,Degree Centrality,0.1869879518072289
吸收,Degree Centrality,0.19662650602409637
实力,Degree Centrality,0.1253012048192771
财富,Degree Centrality,0.18265060240963854
地主,Degree Centrality,0.22746987951807227
资金,Degree Centrality,0.24481927710843374
得以,Degree Centrality,0.12674698795180722
典型,Degree Centrality,0.2578313253012048
竞争,Degree Centrality,0.04963855421686747
签订,Degree Centrality,0.3228915662650602
损害,Degree Centrality,0.24674698795180722
超过,Degree Centrality,0.35855421686746985
顾问,Degree Centrality,0.19855421686746988
争夺,Degree Centrality,0.1310843373493976
原因,Degree Centrality,0.4669879518072289
实施,Degree Centrality,0.1397590361445783
价格,Degree Centrality,0.18746987951807229
伦敦,Degree Centrality,0.17734939759036145
吸引,Degree Centrality,0.1436144578313253
货币,Degree Centrality,0.11373493975903613
职工,Degree Centrality,0.5050602409638554
压力,Degree Centrality,0.2597590361445783
爆发,Degree Centrality,0.196144578313253
美帝,Degree Centrality,0.2573493975903614
恢复,Degree Centrality,0.4178313253012048
纽约,Degree Centrality,0.17879518072289155
汽车,Degree Centrality,0.3180722891566265
美英,Degree Centrality,0.2019277108433735
申请,Degree Centrality,0.08530120481927711
外汇,Degree Centrality,0.07228915662650602
购买,Degree Centrality,0.1653012048192771
药品,Degree Centrality,0.10216867469879518
反革命,Degree Centrality,0.24626506024096384
人物,Degree Centrality,0.33397590361445784
死亡,Degree Centrality,0.18843373493975904
工厂,Degree Centrality,0.5595180722891566
实质,Degree Centrality,0.2742168674698795
公报,Degree Centrality,0.3575903614457831
逝世,Degree Centrality,0.0872289156626506
领袖,Degree Centrality,0.23903614457831324
来到,Degree Centrality,0.4216867469879518
主持,Degree Centrality,0.16289156626506024
回顾,Degree Centrality,0.15710843373493974
中华全国妇女联合会,Degree Centrality,0.01108433734939759
保证,Degree Centrality,0.5985542168674699
播种,Degree Centrality,0.21012048192771082
提供,Degree Centrality,0.5238554216867469
充分利用,Degree Centrality,0.16337349397590362
生长,Degree Centrality,0.22843373493975902
时期,Degree Centrality,0.5301204819277108
辽宁省,Degree Centrality,0.13012048192771083
减少,Degree Centrality,0.35373493975903614
照顾,Degree Centrality,0.19662650602409637
比例,Degree Centrality,0.13734939759036144
成本,Degree Centrality,0.1542168674698795
种子,Degree Centrality,0.2308433734939759
供应,Degree Centrality,0.384578313253012
现象,Degree Centrality,0.38313253012048193
表现,Degree Centrality,0.5710843373493976
优势,Degree Centrality,0.20578313253012048
肥料,Degree Centrality,0.18554216867469878
分析,Degree Centrality,0.40722891566265057
配合,Degree Centrality,0.3330120481927711
状况,Degree Centrality,0.23036144578313253
高度,Degree Centrality,0.3768674698795181
关键,Degree Centrality,0.25590361445783133
环节,Degree Centrality,0.15855421686746987
辽宁,Degree Centrality,0.12
设置,Degree Centrality,0.1744578313253012
做好,Degree Centrality,0.38602409638554214
打开,Degree Centrality,0.22746987951807227
灌溉,Degree Centrality,0.14602409638554217
促使,Degree Centrality,0.31469879518072286
经济效益,Degree Centrality,0.009638554216867469
劳动力,Degree Centrality,0.24096385542168675
人民共和国,Degree Centrality,0.14602409638554217
党政,Degree Centrality,0.12674698795180722
衷心,Degree Centrality,0.20289156626506022
仪式,Degree Centrality,0.1508433734939759
广场,Degree Centrality,0.15228915662650602
贫农,Degree Centrality,0.4053012048192771
子女,Degree Centrality,0.16771084337349396
贯彻,Degree Centrality,0.3175903614457831
体现,Degree Centrality,0.2963855421686747
山区,Degree Centrality,0.37108433734939755
体会,Degree Centrality,0.3667469879518072
缺乏,Degree Centrality,0.3397590361445783
座谈会,Degree Centrality,0.20867469879518072
老大娘,Degree Centrality,0.09397590361445783
旧社会,Degree Centrality,0.25831325301204816
教师,Degree Centrality,0.3359036144578313
地向,Degree Centrality,0.2959036144578313
缺点,Degree Centrality,0.2934939759036144
错误,Degree Centrality,0.41156626506024097
教学,Degree Centrality,0.2568674698795181
重视,Degree Centrality,0.3889156626506024
孩子,Degree Centrality,0.3180722891566265
批评,Degree Centrality,0.3706024096385542
老师,Degree Centrality,0.1416867469879518
小女,Degree Centrality,0.0014457831325301205
回来,Degree Centrality,0.2925301204819277
不行,Degree Centrality,0.264578313253012
毕业,Degree Centrality,0.15180722891566265
东西,Degree Centrality,0.5344578313253012
改革,Degree Centrality,0.39855421686746983
改进,Degree Centrality,0.3595180722891566
减轻,Degree Centrality,0.1725301204819277
批判,Degree Centrality,0.2766265060240964
负担,Degree Centrality,0.16771084337349396
看法,Degree Centrality,0.32
出发,Degree Centrality,0.46891566265060236
落实,Degree Centrality,0.2106024096385542
妈妈,Degree Centrality,0.10554216867469879
山西省,Degree Centrality,0.10987951807228916
本报讯,Degree Centrality,0.1455421686746988
毕业生,Degree Centrality,0.16096385542168673
培养,Degree Centrality,0.40771084337349395
民兵,Degree Centrality,0.4163855421686747
评为,Degree Centrality,0.12674698795180722
亲切,Degree Centrality,0.28771084337349395
感情,Degree Centrality,0.3474698795180723
回到,Degree Centrality,0.3778313253012048
大队,Degree Centrality,0.48
队长,Degree Centrality,0.18746987951807229
外地,Degree Centrality,0.2144578313253012
不了,Degree Centrality,0.40481927710843374
基本上,Degree Centrality,0.2862650602409638
公布,Degree Centrality,0.21156626506024095
增多,Degree Centrality,0.15469879518072288
村庄,Degree Centrality,0.21879518072289156
充满,Degree Centrality,0.31469879518072286
热爱,Degree Centrality,0.2862650602409638
品种,Degree Centrality,0.2650602409638554
丰产,Degree Centrality,0.09204819277108434
毛主席,Degree Centrality,0.6293975903614457
著作,Degree Centrality,0.4231325301204819
业余,Degree Centrality,0.2790361445783132
歌曲,Degree Centrality,0.19662650602409637
刘少奇,Degree Centrality,0.20963855421686747
关心,Degree Centrality,0.3498795180722891
会谈,Degree Centrality,0.344578313253012
接待,Degree Centrality,0.192289156626506
会见,Degree Centrality,0.2163855421686747
边界,Degree Centrality,0.1980722891566265
协定,Degree Centrality,0.2833734939759036
有助于,Degree Centrality,0.2395180722891566
高涨,Degree Centrality,0.23710843373493976
人类,Degree Centrality,0.3175903614457831
首脑会议,Degree Centrality,0.0997590361445783
核武器,Degree Centrality,0.26072289156626505
违反,Degree Centrality,0.28578313253012044
联合国,Degree Centrality,0.45638554216867466
现实,Degree Centrality,0.31469879518072286
愿望,Degree Centrality,0.34939759036144574
愉快,Degree Centrality,0.18795180722891566
共产主义,Degree Centrality,0.42216867469879515
指示,Degree Centrality,0.42698795180722887
市委,Degree Centrality,0.07036144578313253
书记,Degree Centrality,0.3248192771084337
觉悟,Degree Centrality,0.2650602409638554
劳动者,Degree Centrality,0.21204819277108433
福建,Degree Centrality,0.16
加工,Degree Centrality,0.28481927710843374
程度,Degree Centrality,0.3667469879518072
修建,Degree Centrality,0.22650602409638554
思想,Degree Centrality,0.676144578313253
检验,Degree Centrality,0.17927710843373493
说法,Degree Centrality,0.2766265060240964
标准,Degree Centrality,0.29493975903614456
阶级,Degree Centrality,0.4453012048192771
观点,Degree Centrality,0.44240963855421683
远东,Degree Centrality,0.1431325301204819
体系,Degree Centrality,0.1836144578313253
妄图,Degree Centrality,0.2144578313253012
条约,Degree Centrality,0.39132530120481923
局势,Degree Centrality,0.3469879518072289
统治,Degree Centrality,0.3773493975903614
勇敢,Degree Centrality,0.32192771084337346
伪军,Degree Centrality,0.30987951807228914
产品,Degree Centrality,0.4110843373493976
服装,Degree Centrality,0.060240963855421686
做出,Degree Centrality,0.3055421686746988
合格,Degree Centrality,0.08144578313253012
车间,Degree Centrality,0.3272289156626506
老工人,Degree Centrality,0.22602409638554216
增产节约,Degree Centrality,0.08530120481927711
文件,Degree Centrality,0.2563855421686747
不知,Degree Centrality,0.17108433734939757
消除,Degree Centrality,0.2640963855421687
用户,Degree Centrality,0.14409638554216866
对方,Degree Centrality,0.1763855421686747
满意,Degree Centrality,0.25156626506024093
原材料,Degree Centrality,0.116144578313253
连续,Degree Centrality,0.3889156626506024
步伐,Degree Centrality,0.12385542168674699
美国政府,Degree Centrality,0.3614457831325301
努力,Degree Centrality,0.5971084337349397
加深,Degree Centrality,0.21734939759036143
沉重,Degree Centrality,0.2236144578313253
国防部长,Degree Centrality,0.14457831325301204
出动,Degree Centrality,0.18409638554216867
去年同期,Degree Centrality,0.11325301204819277
力争,Degree Centrality,0.1686746987951807
森林,Degree Centrality,0.1310843373493976
林业,Degree Centrality,0.17012048192771084
稳定,Degree Centrality,0.2568674698795181
国营,Degree Centrality,0.16240963855421686
人人,Degree Centrality,0.20048192771084336
全区,Degree Centrality,0.21493975903614457
局面,Degree Centrality,0.3031325301204819
收入,Degree Centrality,0.24578313253012046
指战员,Degree Centrality,0.19710843373493975
师生,Degree Centrality,0.16771084337349396
洪水,Degree Centrality,0.09397590361445783
渠道,Degree Centrality,0.1436144578313253
保护,Degree Centrality,0.33156626506024095
抓紧,Degree Centrality,0.14746987951807228
制订,Degree Centrality,0.28289156626506023
健全,Degree Centrality,0.10795180722891566
公约,Degree Centrality,0.04626506024096386
固定,Degree Centrality,0.22602409638554216
黑人,Degree Centrality,0.2766265060240964
残酷,Degree Centrality,0.21012048192771082
位置,Degree Centrality,0.15373493975903613
家庭,Degree Centrality,0.27999999999999997
贫困,Degree Centrality,0.1286746987951807
小时,Degree Centrality,0.3310843373493976
分子,Degree Centrality,0.32
登记,Degree Centrality,0.062168674698795175
顺利,Degree Centrality,0.25012048192771086
简单,Degree Centrality,0.32240963855421684
居民,Degree Centrality,0.31469879518072286
不到,Degree Centrality,0.40240963855421685
市民,Degree Centrality,0.1908433734939759
法院,Degree Centrality,0.043373493975903614
警察,Degree Centrality,0.2592771084337349
街道,Degree Centrality,0.16337349397590362
示威,Degree Centrality,0.344578313253012
切实,Degree Centrality,0.20096385542168674
保障,Degree Centrality,0.22602409638554216
武装,Degree Centrality,0.45879518072289155
秩序,Degree Centrality,0.13301204819277107
事实,Degree Centrality,0.5392771084337349
本报记者,Degree Centrality,0.09349397590361445
工农兵,Degree Centrality,0.27277108433734937
展览会,Degree Centrality,0.2790361445783132
汇报,Degree Centrality,0.17060240963855422
工农,Degree Centrality,0.28481927710843374
中学,Degree Centrality,0.19999999999999998
听到,Degree Centrality,0.34409638554216865
同学,Degree Centrality,0.1995180722891566
回家,Degree Centrality,0.15132530120481927
母亲,Degree Centrality,0.18506024096385543
人才,Degree Centrality,0.11710843373493976
理解,Degree Centrality,0.3031325301204819
妹妹,Degree Centrality,0.039518072289156624
读书,Degree Centrality,0.1397590361445783
负责,Degree Centrality,0.4086746987951807
工程师,Degree Centrality,0.13349397590361445
赶到,Degree Centrality,0.15180722891566265
技术人员,Degree Centrality,0.3214457831325301
产品质量,Degree Centrality,0.1836144578313253
极大,Degree Centrality,0.3214457831325301
工人阶级,Degree Centrality,0.3527710843373494
防治,Degree Centrality,0.1908433734939759
课题,Degree Centrality,0.12771084337349398
服务,Degree Centrality,0.6091566265060241
反复,Degree Centrality,0.35903614457831323
知识分子,Degree Centrality,0.23469879518072287
道理,Degree Centrality,0.32192771084337346
打算,Degree Centrality,0.29734939759036144
方案,Degree Centrality,0.25012048192771086
报告,Degree Centrality,0.5040963855421686
激烈,Degree Centrality,0.3069879518072289
只能,Degree Centrality,0.5079518072289156
着手,Degree Centrality,0.20963855421686747
教导,Degree Centrality,0.3489156626506024
传统,Degree Centrality,0.4163855421686747
知识,Degree Centrality,0.312289156626506
环境,Degree Centrality,0.23421686746987952
告诉,Degree Centrality,0.42650602409638555
改善,Degree Centrality,0.35180722891566263
化肥,Degree Centrality,0.16771084337349396
缩短,Degree Centrality,0.13734939759036144
加速,Degree Centrality,0.2939759036144578
教训,Degree Centrality,0.27277108433734937
种植,Degree Centrality,0.2395180722891566
推出,Degree Centrality,0.014457831325301203
