Node,Centrality Type,Score
差距,Degree Centrality,0.17155963302752295
消费,Degree Centrality,0.22477064220183487
打开,Degree Centrality,0.2738532110091743
收购,Degree Centrality,0.27155963302752295
渠道,Degree Centrality,0.2279816513761468
有限,Degree Centrality,0.24357798165137617
损失,Degree Centrality,0.3871559633027523
方式,Degree Centrality,0.45045871559633033
习惯,Degree Centrality,0.24357798165137617
需求,Degree Centrality,0.19128440366972477
变为,Degree Centrality,0.19908256880733946
住宅,Degree Centrality,0.26605504587155965
吃饭,Degree Centrality,0.17201834862385323
作风,Degree Centrality,0.32889908256880734
走出,Degree Centrality,0.1651376146788991
活跃,Degree Centrality,0.3357798165137615
下乡,Degree Centrality,0.14174311926605504
围绕,Degree Centrality,0.26880733944954127
对待,Degree Centrality,0.34036697247706427
方针,Degree Centrality,0.4738532110091743
缩短,Degree Centrality,0.16192660550458715
流通,Degree Centrality,0.14357798165137614
收到,Degree Centrality,0.3807339449541285
主体,Degree Centrality,0.13944954128440368
责任,Degree Centrality,0.4711009174311927
应有,Degree Centrality,0.32706422018348624
台湾,Degree Centrality,0.5555045871559633
回到,Degree Centrality,0.40321100917431196
新闻,Degree Centrality,0.3532110091743119
父母,Degree Centrality,0.231651376146789
子女,Degree Centrality,0.24541284403669728
兄弟,Degree Centrality,0.3284403669724771
大陆,Degree Centrality,0.3224770642201835
特务,Degree Centrality,0.17201834862385323
逮捕,Degree Centrality,0.16834862385321103
实在,Degree Centrality,0.2903669724770642
自由,Degree Centrality,0.4600917431192661
回来,Degree Centrality,0.2967889908256881
面对,Degree Centrality,0.3311926605504587
充满,Degree Centrality,0.2522935779816514
无限,Degree Centrality,0.15458715596330275
衷心,Degree Centrality,0.12522935779816513
中华民族,Degree Centrality,0.21880733944954128
殖民地,Degree Centrality,0.09036697247706423
保障,Degree Centrality,0.331651376146789
人人,Degree Centrality,0.20412844036697247
相比,Degree Centrality,0.25412844036697246
同胞,Degree Centrality,0.1669724770642202
平等,Degree Centrality,0.25504587155963304
法律,Degree Centrality,0.3963302752293578
想起,Degree Centrality,0.1871559633027523
尊重,Degree Centrality,0.36559633027522936
参观,Degree Centrality,0.36834862385321104
幸福,Degree Centrality,0.23119266055045873
读书,Degree Centrality,0.1651376146788991
家庭,Degree Centrality,0.4321100917431193
负担,Degree Centrality,0.263302752293578
就业,Degree Centrality,0.2802752293577982
大学生,Degree Centrality,0.20917431192660552
失业,Degree Centrality,0.16834862385321103
走上,Degree Centrality,0.2756880733944954
同情,Degree Centrality,0.20688073394495415
红色,Degree Centrality,0.09128440366972478
正式,Degree Centrality,0.45321100917431195
成绩,Degree Centrality,0.47981651376146794
举办,Degree Centrality,0.3660550458715597
经验,Degree Centrality,0.5940366972477065
学会,Degree Centrality,0.29357798165137616
包括,Degree Centrality,0.6711009174311927
成都,Degree Centrality,0.20045871559633027
支援,Degree Centrality,0.4055045871559633
灾区,Degree Centrality,0.163302752293578
北京市,Degree Centrality,0.3614678899082569
云南,Degree Centrality,0.20045871559633027
发生,Degree Centrality,0.6747706422018349
关怀,Degree Centrality,0.26880733944954127
香港,Degree Centrality,0.3284403669724771
男子,Degree Centrality,0.13715596330275232
培育,Degree Centrality,0.24036697247706423
西德,Degree Centrality,0.44587155963302755
生长,Degree Centrality,0.21100917431192662
党委书记,Degree Centrality,0.18073394495412845
负责同志,Degree Centrality,0.24908256880733948
办公室,Degree Centrality,0.326605504587156
教学,Degree Centrality,0.29908256880733947
人数,Degree Centrality,0.28532110091743124
行政,Degree Centrality,0.3279816513761468
成立,Degree Centrality,0.5922018348623853
带头,Degree Centrality,0.24311926605504589
固定,Degree Centrality,0.1926605504587156
师生,Degree Centrality,0.14908256880733944
辽宁,Degree Centrality,0.16743119266055045
河北,Degree Centrality,0.19220183486238535
回家,Degree Centrality,0.1853211009174312
担心,Degree Centrality,0.30871559633027523
听说,Degree Centrality,0.23577981651376148
翻身,Degree Centrality,0.0908256880733945
西班牙,Degree Centrality,0.30366972477064225
主席,Degree Centrality,0.47155963302752296
秘书,Degree Centrality,0.1651376146788991
戏剧,Degree Centrality,0.17522935779816515
舞台,Degree Centrality,0.2036697247706422
道德,Degree Centrality,0.23027522935779818
理想,Degree Centrality,0.32889908256880734
有益,Degree Centrality,0.25
引导,Degree Centrality,0.2848623853211009
粉碎,Degree Centrality,0.36009174311926606
优秀,Degree Centrality,0.3559633027522936
报刊,Degree Centrality,0.3155963302752294
放弃,Degree Centrality,0.2834862385321101
肯定,Degree Centrality,0.35000000000000003
勇敢,Degree Centrality,0.20137614678899085
状态,Degree Centrality,0.3394495412844037
承担,Degree Centrality,0.35550458715596334
解放军,Degree Centrality,0.20596330275229358
指战员,Degree Centrality,0.24541284403669728
保卫,Degree Centrality,0.32201834862385326
艰苦,Degree Centrality,0.30458715596330277
前线,Degree Centrality,0.1963302752293578
研制,Degree Centrality,0.21605504587155966
先进,Degree Centrality,0.4912844036697248
进程,Degree Centrality,0.24908256880733948
坚定,Degree Centrality,0.2912844036697248
消除,Degree Centrality,0.35000000000000003
钢铁,Degree Centrality,0.181651376146789
苏维埃,Degree Centrality,0.10458715596330276
党的领导,Degree Centrality,0.30366972477064225
敌人,Degree Centrality,0.37935779816513765
顽强,Degree Centrality,0.21284403669724772
正确,Degree Centrality,0.5022935779816514
世界观,Degree Centrality,0.11788990825688074
处于,Degree Centrality,0.37293577981651377
阶段,Degree Centrality,0.3568807339449541
全党,Degree Centrality,0.21513761467889908
重点,Degree Centrality,0.4555045871559633
转移,Degree Centrality,0.27706422018348625
工作者,Degree Centrality,0.4188073394495413
光荣,Degree Centrality,0.268348623853211
职责,Degree Centrality,0.21422018348623856
国民,Degree Centrality,0.23211009174311928
前途,Degree Centrality,0.26238532110091745
开拓,Degree Centrality,0.16009174311926605
题材,Degree Centrality,0.20733944954128442
主题,Degree Centrality,0.13990825688073394
林彪,Degree Centrality,0.2775229357798165
迫害,Degree Centrality,0.21009174311926607
积累,Degree Centrality,0.2908256880733945
反复,Degree Centrality,0.3091743119266055
小说,Degree Centrality,0.2408256880733945
国防,Degree Centrality,0.21834862385321102
来自,Degree Centrality,0.5013761467889909
无比,Degree Centrality,0.13394495412844037
演员,Degree Centrality,0.258256880733945
风格,Degree Centrality,0.23073394495412847
中心,Degree Centrality,0.5344036697247707
改进,Degree Centrality,0.3912844036697248
委员长,Degree Centrality,0.19036697247706424
视察,Degree Centrality,0.1577981651376147
占领,Degree Centrality,0.28532110091743124
听取,Degree Centrality,0.24541284403669728
领土,Degree Centrality,0.2334862385321101
和平,Degree Centrality,0.4720183486238532
公报,Degree Centrality,0.2775229357798165
呼吁,Degree Centrality,0.3839449541284404
摆脱,Degree Centrality,0.2821100917431193
命运,Degree Centrality,0.2564220183486239
正义,Degree Centrality,0.19311926605504587
领导人,Degree Centrality,0.5211009174311927
巴基斯坦,Degree Centrality,0.37201834862385325
地震,Degree Centrality,0.15688073394495414
死亡,Degree Centrality,0.21605504587155966
房屋,Degree Centrality,0.24541284403669728
优质,Degree Centrality,0.14862385321100918
外汇,Degree Centrality,0.21743119266055047
人类,Degree Centrality,0.32339449541284404
夺取,Degree Centrality,0.22660550458715598
丰收,Degree Centrality,0.22201834862385322
平均,Degree Centrality,0.4100917431192661
交给,Degree Centrality,0.3114678899082569
发达,Degree Centrality,0.20504587155963305
增进,Degree Centrality,0.19495412844036697
物质,Degree Centrality,0.30091743119266057
吸收,Degree Centrality,0.2839449541284404
降低,Degree Centrality,0.3174311926605505
疾病,Degree Centrality,0.16926605504587156
交流,Degree Centrality,0.30366972477064225
系统,Degree Centrality,0.4243119266055046
山西,Degree Centrality,0.21422018348623856
重庆,Degree Centrality,0.20458715596330276
谴责,Degree Centrality,0.2944954128440367
亚洲,Degree Centrality,0.3486238532110092
威胁,Degree Centrality,0.40688073394495416
主权,Degree Centrality,0.21559633027522937
阿富汗,Degree Centrality,0.44495412844036697
处在,Degree Centrality,0.20412844036697247
极端,Degree Centrality,0.18027522935779816
痛苦,Degree Centrality,0.19587155963302755
波兰,Degree Centrality,0.4454128440366973
局势,Degree Centrality,0.30504587155963303
遭受,Degree Centrality,0.3100917431192661
入侵,Degree Centrality,0.2775229357798165
倾向,Degree Centrality,0.2724770642201835
殖民主义,Degree Centrality,0.1298165137614679
资源,Degree Centrality,0.3724770642201835
用来,Degree Centrality,0.2596330275229358
工业化,Degree Centrality,0.13761467889908258
剥削,Degree Centrality,0.1688073394495413
华盛顿,Degree Centrality,0.24587155963302754
武装,Degree Centrality,0.31467889908256885
进攻,Degree Centrality,0.258256880733945
侵犯,Degree Centrality,0.19954128440366975
黄河,Degree Centrality,0.15642201834862385
较大,Degree Centrality,0.3596330275229358
洪水,Degree Centrality,0.23302752293577983
内蒙古,Degree Centrality,0.2018348623853211
自治区,Degree Centrality,0.3339449541284404
部署,Degree Centrality,0.3041284403669725
草原,Degree Centrality,0.1779816513761468
施工,Degree Centrality,0.27522935779816515
中央,Degree Centrality,0.5628440366972477
汇报,Degree Centrality,0.24174311926605507
工程,Degree Centrality,0.4353211009174312
做好,Degree Centrality,0.431651376146789
整体,Degree Centrality,0.15045871559633028
党员,Degree Centrality,0.37889908256880733
旧社会,Degree Centrality,0.14678899082568808
补充,Degree Centrality,0.25137614678899084
工人,Degree Centrality,0.6435779816513761
工人阶级,Degree Centrality,0.20321100917431195
阶级,Degree Centrality,0.22522935779816516
事物,Degree Centrality,0.21330275229357798
本质,Degree Centrality,0.16376146788990825
机器,Degree Centrality,0.24128440366972478
老婆,Degree Centrality,0.03394495412844037
娘胎,Degree Centrality,0.0045871559633027525
承包,Degree Centrality,0.2545871559633028
老婆子,Degree Centrality,0.007798165137614679
不行,Degree Centrality,0.2669724770642202
外交,Degree Centrality,0.3188073394495413
平原,Degree Centrality,0.14449541284403672
吸引,Degree Centrality,0.24587155963302754
财富,Degree Centrality,0.19587155963302755
烈士,Degree Centrality,0.17706422018348625
眼睛,Degree Centrality,0.21009174311926607
地主,Degree Centrality,0.10963302752293579
道理,Degree Centrality,0.2834862385321101
军民,Degree Centrality,0.20596330275229358
解放,Degree Centrality,0.3963302752293578
开辟,Degree Centrality,0.3192660550458716
感受,Degree Centrality,0.20137614678899085
共产党,Degree Centrality,0.37889908256880733
深厚,Degree Centrality,0.14541284403669724
离开,Degree Centrality,0.47522935779816516
小姑娘,Degree Centrality,0.0426605504587156
合作化,Degree Centrality,0.10229357798165138
队长,Degree Centrality,0.19587155963302755
妇女,Degree Centrality,0.4596330275229358
不知,Degree Centrality,0.231651376146789
想到,Degree Centrality,0.3238532110091743
决不能,Degree Centrality,0.2279816513761468
孩子,Degree Centrality,0.5247706422018349
父亲,Degree Centrality,0.2559633027522936
婶子,Degree Centrality,0.0013761467889908258
亲娘,Degree Centrality,0.006880733944954129
山东省,Degree Centrality,0.18669724770642204
培养,Degree Centrality,0.4573394495412844
科研,Degree Centrality,0.3339449541284404
毕业生,Degree Centrality,0.20871559633027525
骨干,Degree Centrality,0.20412844036697247
劳力,Degree Centrality,0.2389908256880734
本报记者,Degree Centrality,0.34908256880733946
国营,Degree Centrality,0.2610091743119266
山东,Degree Centrality,0.26513761467889907
市长,Degree Centrality,0.19220183486238535
生产队,Degree Centrality,0.4188073394495413
人民政府,Degree Centrality,0.3550458715596331
打击,Degree Centrality,0.36192660550458716
交易,Degree Centrality,0.15733944954128443
外地,Degree Centrality,0.23256880733944957
抓住,Degree Centrality,0.24954128440366974
济南,Degree Centrality,0.14678899082568808
庆祝,Degree Centrality,0.23394495412844038
情绪,Degree Centrality,0.27339449541284405
俄罗斯,Degree Centrality,0.04220183486238532
少女,Degree Centrality,0.05733944954128441
不了,Degree Centrality,0.3486238532110092
长江,Degree Centrality,0.20091743119266056
纪录,Degree Centrality,0.1761467889908257
观察,Degree Centrality,0.2669724770642202
缺点,Degree Centrality,0.2261467889908257
报纸,Degree Centrality,0.46513761467889914
顾客,Degree Centrality,0.23256880733944957
赵紫阳,Degree Centrality,0.3192660550458716
交谈,Degree Centrality,0.24724770642201838
前景,Degree Centrality,0.2426605504587156
探索,Degree Centrality,0.3188073394495413
途径,Degree Centrality,0.31422018348623854
现实,Degree Centrality,0.3568807339449541
大使,Degree Centrality,0.23302752293577983
教师,Degree Centrality,0.3981651376146789
树立,Degree Centrality,0.2775229357798165
手续,Degree Centrality,0.15550458715596333
类似,Degree Centrality,0.29174311926605506
纪律,Degree Centrality,0.2036697247706422
资产阶级,Degree Centrality,0.3151376146788991
积极分子,Degree Centrality,0.10550458715596331
团员,Degree Centrality,0.11376146788990826
中学,Degree Centrality,0.268348623853211
专业,Degree Centrality,0.4096330275229358
中央委员会,Degree Centrality,0.11880733944954129
成员,Degree Centrality,0.4298165137614679
当选,Degree Centrality,0.2
顾问,Degree Centrality,0.25504587155963304
市委,Degree Centrality,0.2555045871559633
知识分子,Degree Centrality,0.32339449541284404
研究所,Degree Centrality,0.3467889908256881
加深,Degree Centrality,0.21513761467889908
健康,Degree Centrality,0.36376146788990826
