Node,Centrality Type,Score
数字,Degree Centrality,0.27130354675264856
柬埔寨,Degree Centrality,0.2749884845693229
亲王,Degree Centrality,0.1566098572086596
泰国,Degree Centrality,0.3251957623215108
达成,Degree Centrality,0.27314601566098573
体现,Degree Centrality,0.410409949332105
巴黎,Degree Centrality,0.29018885306310455
女子,Degree Centrality,0.2289267618608936
中国队,Degree Centrality,0.16628281897742975
团体,Degree Centrality,0.31091662828189776
运动,Degree Centrality,0.43574389682174114
夺得,Degree Centrality,0.17411331183786274
蒙古,Degree Centrality,0.27084292952556427
女排,Degree Centrality,0.05849838783970521
中国女排,Degree Centrality,0.04514048825426071
决赛,Degree Centrality,0.14048825426070935
自行车,Degree Centrality,0.1957623215108245
日本,Degree Centrality,0.665131275909719
争夺,Degree Centrality,0.14002763703362506
菲律宾,Degree Centrality,0.16766467065868265
毛泽东思想,Degree Centrality,0.21326577614002765
哲学,Degree Centrality,0.20912022109626902
科学,Degree Centrality,0.5366190695532013
考察,Degree Centrality,0.3864578535237218
阶级,Degree Centrality,0.18378627360663288
结构,Degree Centrality,0.4062643942883464
失败,Degree Centrality,0.2224781206817135
城市,Degree Centrality,0.5826807922616306
创建,Degree Centrality,0.2620912022109627
开辟,Degree Centrality,0.3205895900506679
途径,Degree Centrality,0.3021649009672962
红军,Degree Centrality,0.23721787194841087
资产阶级,Degree Centrality,0.30032243205895903
号召,Degree Centrality,0.30446798710271766
全党,Degree Centrality,0.22524182404421925
调查,Degree Centrality,0.5416858590511285
马克思列宁主义,Degree Centrality,0.13910640257945647
势力,Degree Centrality,0.17181022570244128
现象,Degree Centrality,0.4877936434822662
抵制,Degree Centrality,0.20128972823583602
把握,Degree Centrality,0.22662367572547215
方向,Degree Centrality,0.4601566098572087
攻击,Degree Centrality,0.14877936434822664
政策,Degree Centrality,0.6374942422846614
路线,Degree Centrality,0.2542607093505297
人人,Degree Centrality,0.19806540764624597
参与,Degree Centrality,0.44587747581759557
否定,Degree Centrality,0.18562874251497005
反帝,Degree Centrality,0.07415937356057117
爱国,Degree Centrality,0.24274527867342238
文艺,Degree Centrality,0.3643482266236757
解释,Degree Centrality,0.24827268539843392
阵线,Degree Centrality,0.0654076462459696
固定,Degree Centrality,0.16628281897742975
战场,Degree Centrality,0.1773376324274528
头脑,Degree Centrality,0.1566098572086596
展出,Degree Centrality,0.17549516351911562
工业化,Degree Centrality,0.14555504375863657
开发,Degree Centrality,0.5389221556886228
研制,Degree Centrality,0.28512206356517733
用来,Degree Centrality,0.136803316444035
价格,Degree Centrality,0.36941501612160293
不到,Degree Centrality,0.3698756333486872
写道,Degree Centrality,0.14877936434822664
已有,Degree Centrality,0.49516351911561496
人数,Degree Centrality,0.31137724550898205
超过,Degree Centrality,0.45693228926761864
联合会,Degree Centrality,0.18516812528788576
资格,Degree Centrality,0.1764163979732842
力争,Degree Centrality,0.20865960386918472
乒乓球,Degree Centrality,0.10594196222938738
大学,Degree Centrality,0.3371718102257025
有助于,Degree Centrality,0.2694610778443114
矛盾,Degree Centrality,0.40165822201750345
足够,Degree Centrality,0.19391985260248734
锻炼,Degree Centrality,0.23076923076923078
机会,Degree Centrality,0.4196222938737909
训练,Degree Centrality,0.35099032703823124
基层,Degree Centrality,0.4122524182404422
发现,Degree Centrality,0.5647167204053432
积极性,Degree Centrality,0.3758636573007831
引进,Degree Centrality,0.3316444035006909
控制,Degree Centrality,0.5034546292031322
找到,Degree Centrality,0.36204514048825426
夫人,Degree Centrality,0.23998157531091663
消费者,Degree Centrality,0.29111008751727313
座谈会,Degree Centrality,0.3371718102257025
著作,Degree Centrality,0.21096269000460618
广大干部,Degree Centrality,0.21372639336711194
党员,Degree Centrality,0.46107784431137727
日子,Degree Centrality,0.25978811607554125
修改,Degree Centrality,0.2542607093505297
遵守,Degree Centrality,0.1906955320128973
接到,Degree Centrality,0.1971441731920774
详细,Degree Centrality,0.22385997236296637
客观,Degree Centrality,0.262551819438047
明白,Degree Centrality,0.18010133578995854
读者,Degree Centrality,0.2915707047443574
切实,Degree Centrality,0.353754030400737
决议,Degree Centrality,0.3523721787194841
工作者,Degree Centrality,0.3855366190695532
完善,Degree Centrality,0.4136342699216951
熟悉,Degree Centrality,0.22063565177337632
改进,Degree Centrality,0.3334868724090281
改变,Degree Centrality,0.5177337632427453
妇女,Degree Centrality,0.4647627821280516
中华,Degree Centrality,0.22017503454629203
世纪,Degree Centrality,0.3413173652694611
共有,Degree Centrality,0.29801934592353757
出版社,Degree Centrality,0.2524182404421925
顾问,Degree Centrality,0.19438046982957163
大会,Degree Centrality,0.46153846153846156
江苏省,Degree Centrality,0.2690004606172271
干部,Degree Centrality,0.6259788116075541
实践,Degree Centrality,0.4514048825426071
实际行动,Degree Centrality,0.18056195301704284
共产党员,Degree Centrality,0.3984339014279134
事迹,Degree Centrality,0.21925380009212345
在座,Degree Centrality,0.10916628281897743
工人,Degree Centrality,0.5264854905573468
市民,Degree Centrality,0.26116996775679413
全体,Degree Centrality,0.39613081529249194
体会,Degree Centrality,0.23859972362966375
关怀,Degree Centrality,0.19345923537540305
发扬,Degree Centrality,0.3196683555964993
协作,Degree Centrality,0.2349147858129894
过程,Degree Centrality,0.5564256103178259
抓好,Degree Centrality,0.31598341777982497
大事,Degree Centrality,0.292491939198526
考验,Degree Centrality,0.23952095808383234
模范,Degree Centrality,0.22570244127130354
夺取,Degree Centrality,0.2026715799170889
医疗,Degree Centrality,0.2920313219714417
采访,Degree Centrality,0.3721787194841087
传播,Degree Centrality,0.22017503454629203
党组织,Degree Centrality,0.32795946568401657
治理,Degree Centrality,0.31828650391524643
核心,Degree Centrality,0.32243205895900506
坚强,Degree Centrality,0.18562874251497005
成效,Degree Centrality,0.2938737908797789
贯彻,Degree Centrality,0.3869184707508061
饭店,Degree Centrality,0.1966835559649931
华北,Degree Centrality,0.12344541685859052
投入,Degree Centrality,0.4758175955780746
马来西亚,Degree Centrality,0.18424689083371718
姑娘,Degree Centrality,0.20773836941501614
兴奋,Degree Centrality,0.14739751266697376
实力,Degree Centrality,0.308152924919392
检验,Degree Centrality,0.2298479963150622
东北,Degree Centrality,0.25149700598802394
艰苦,Degree Centrality,0.32888070013818516
决心,Degree Centrality,0.36250575771533855
大胆,Degree Centrality,0.2095808383233533
作风,Degree Centrality,0.2763703362505758
运行,Degree Centrality,0.2164900967296177
智慧,Degree Centrality,0.22754491017964074
率领,Degree Centrality,0.2533394748963611
河北,Degree Centrality,0.26715799170888993
新加坡,Degree Centrality,0.2690004606172271
留下,Degree Centrality,0.3330262551819438
印象,Degree Centrality,0.20773836941501614
成果,Degree Centrality,0.5435283279594657
满意,Degree Centrality,0.2690004606172271
日内瓦,Degree Centrality,0.10041455550437586
禁止,Degree Centrality,0.23767848917549517
公约,Degree Centrality,0.13956701980654077
审议,Degree Centrality,0.24044219253800092
信任,Degree Centrality,0.23952095808383234
措施,Degree Centrality,0.5964993090741594
增强,Degree Centrality,0.5103638876093965
围绕,Degree Centrality,0.3482266236757255
状况,Degree Centrality,0.4712114233072317
宣言,Degree Centrality,0.19484108705665593
原有,Degree Centrality,0.2293873790879779
信息,Degree Centrality,0.3749424228466145
借口,Degree Centrality,0.09626900046061723
阻止,Degree Centrality,0.12989405803777063
裁军,Degree Centrality,0.1243666513127591
事务,Degree Centrality,0.2220175034546292
赞成,Degree Centrality,0.21510824504836482
交流,Degree Centrality,0.4514048825426071
拥有,Degree Centrality,0.42330723169046525
贸易,Degree Centrality,0.43021649009672963
开办,Degree Centrality,0.23721787194841087
商店,Degree Centrality,0.22570244127130354
经理,Degree Centrality,0.24274527867342238
加工,Degree Centrality,0.3017042837402119
制作,Degree Centrality,0.21280515891294335
销售,Degree Centrality,0.38323353293413176
沈阳,Degree Centrality,0.22109626900046062
见到,Degree Centrality,0.21510824504836482
全民,Degree Centrality,0.25932749884845696
实施,Degree Centrality,0.5384615384615384
遭受,Degree Centrality,0.2929525564256103
农业,Degree Centrality,0.5762321510824505
危害,Degree Centrality,0.21418701059419623
东西,Degree Centrality,0.35145094426531553
农田,Degree Centrality,0.18010133578995854
增产,Degree Centrality,0.22432058959005066
基地,Degree Centrality,0.4117918010133579
走向,Degree Centrality,0.372639336711193
舞台,Degree Centrality,0.23399355135882083
辽宁,Degree Centrality,0.2155688622754491
寻求,Degree Centrality,0.24735145094426533
纪录,Degree Centrality,0.18056195301704284
经营,Degree Centrality,0.490557346844772
敢于,Degree Centrality,0.16444035006909258
反抗,Degree Centrality,0.05849838783970521
街道,Degree Centrality,0.20128972823583602
卫生,Degree Centrality,0.28281897742975587
不满,Degree Centrality,0.17227084292952557
厂里,Degree Centrality,0.19299861814831876
食堂,Degree Centrality,0.07415937356057117
行业,Degree Centrality,0.4334408106863197
干扰,Degree Centrality,0.14877936434822664
厂长,Degree Centrality,0.36480884385076
拒绝,Degree Centrality,0.254721326577614
秩序,Degree Centrality,0.3721787194841087
课题,Degree Centrality,0.28327959465684016
尖锐,Degree Centrality,0.14601566098572086
不合理,Degree Centrality,0.19852602487333026
巴西,Degree Centrality,0.2491939198526025
大国,Degree Centrality,0.262551819438047
说法,Degree Centrality,0.1570704744357439
超级大国,Degree Centrality,0.060340856748042376
统治,Degree Centrality,0.16029479502533395
伊朗,Degree Centrality,0.27176416397973285
分歧,Degree Centrality,0.20359281437125748
和平共处,Degree Centrality,0.13956701980654077
类似,Degree Centrality,0.23952095808383234
人权,Degree Centrality,0.3261169967756794
日益,Degree Centrality,0.3408567480423768
内政,Degree Centrality,0.14923998157531093
外交,Degree Centrality,0.28374021188392445
主体,Degree Centrality,0.29894058037770616
主权,Degree Centrality,0.23721787194841087
合法,Degree Centrality,0.18562874251497005
干涉,Degree Centrality,0.16858590511285124
巴基斯坦,Degree Centrality,0.28327959465684016
南非,Degree Centrality,0.254721326577614
屠杀,Degree Centrality,0.046522339935513586
侵略,Degree Centrality,0.16397973284200829
罪行,Degree Centrality,0.07001381851681253
观点,Degree Centrality,0.33901427913403964
印度,Degree Centrality,0.3546752648549056
学院,Degree Centrality,0.27729157070474436
事情,Degree Centrality,0.3855366190695532
障碍,Degree Centrality,0.24781206817134963
贫困,Degree Centrality,0.2422846614463381
疾病,Degree Centrality,0.1764163979732842
健康,Degree Centrality,0.4154767388300323
传统,Degree Centrality,0.551819438046983
理解,Degree Centrality,0.4035006909258406
本质,Degree Centrality,0.14048825426070935
只能,Degree Centrality,0.43988945186549977
侵略战争,Degree Centrality,0.03408567480423768
侵犯,Degree Centrality,0.14509442653155227
西德,Degree Centrality,0.08843850760018425
危机,Degree Centrality,0.3597420543528328
压迫,Degree Centrality,0.10548134500230309
解放,Degree Centrality,0.3652694610778443
面临,Degree Centrality,0.4504836480884385
起到,Degree Centrality,0.27084292952556427
消除,Degree Centrality,0.31137724550898205
南北,Degree Centrality,0.17825886688162138
人类,Degree Centrality,0.3754030400736988
倾向,Degree Centrality,0.21971441731920774
推行,Degree Centrality,0.3205895900506679
道理,Degree Centrality,0.21464762782128052
河南省,Degree Centrality,0.2353754030400737
人民政府,Degree Centrality,0.2865039152464302
家乡,Degree Centrality,0.22109626900046062
资本主义,Degree Centrality,0.32197144173192077
罗马尼亚,Degree Centrality,0.16720405343159836
纽约,Degree Centrality,0.1441731920773837
太原,Degree Centrality,0.0985720865960387
山西,Degree Centrality,0.26116996775679413
煤炭,Degree Centrality,0.22063565177337632
电力,Degree Centrality,0.21787194841087057
能源,Degree Centrality,0.3076923076923077
煤矿,Degree Centrality,0.2031321971441732
较大,Degree Centrality,0.3707968678028558
改善,Degree Centrality,0.5034546292031322
技术人员,Degree Centrality,0.2579456471672041
工地,Degree Centrality,0.16029479502533395
资金,Degree Centrality,0.4923998157531092
确保,Degree Centrality,0.36757254721326577
城乡,Degree Centrality,0.27084292952556427
预计,Degree Centrality,0.27268539843390144
少数民族,Degree Centrality,0.3542146476278213
居民,Degree Centrality,0.4210041455550438
阿富汗,Degree Centrality,0.12298479963150623
武器,Degree Centrality,0.3422385997236297
声明,Degree Centrality,0.2865039152464302
外长,Degree Centrality,0.297098111469369
战俘,Degree Centrality,0.0658682634730539
功能,Degree Centrality,0.30032243205895903
忽视,Degree Centrality,0.24320589590050667
病人,Degree Centrality,0.15799170888991249
文章,Degree Centrality,0.41777982496545374
装备,Degree Centrality,0.2095808383233533
体制,Degree Centrality,0.3256563795485951
承包,Degree Centrality,0.32842008291110086
石油,Degree Centrality,0.39705204974666053
科研,Degree Centrality,0.35743896821741133
推广,Degree Centrality,0.3721787194841087
竞争,Degree Centrality,0.31598341777982497
空军,Degree Centrality,0.20727775218793185
连队,Degree Centrality,0.1971441731920774
图书,Degree Centrality,0.19299861814831876
骨干,Degree Centrality,0.281437125748503
指战员,Degree Centrality,0.18424689083371718
口号,Degree Centrality,0.22293873790879778
手段,Degree Centrality,0.4099493321050207
评为,Degree Centrality,0.23307231690465224
报刊,Degree Centrality,0.24643021649009675
