Node,Centrality Type,Score
做法,Degree Centrality,0.2606984751598623
老挝,Degree Centrality,0.3556320708312838
城市,Degree Centrality,0.4397442203639941
位于,Degree Centrality,0.15838662075750123
外国,Degree Centrality,0.40285292670929657
统治,Degree Centrality,0.37579931136251843
政治经济,Degree Centrality,0.19626168224299065
建筑,Degree Centrality,0.176094441711756
艺术,Degree Centrality,0.27250368912936546
国王,Degree Centrality,0.1731431382193802
兴建,Degree Centrality,0.1352680767338908
交通,Degree Centrality,0.17412690605017214
公路,Degree Centrality,0.24495818986719134
南北,Degree Centrality,0.16527299557304476
香港,Degree Centrality,0.08607968519429414
侵略,Degree Centrality,0.3339891785538613
成立,Degree Centrality,0.49778652238071813
考验,Degree Centrality,0.1588785046728972
党委书记,Degree Centrality,0.20511559272011803
看法,Degree Centrality,0.18593212001967535
事物,Degree Centrality,0.16478111165764878
降低,Degree Centrality,0.18740777176586323
选拔,Degree Centrality,0.1451057550418101
责任,Degree Centrality,0.26266601082144614
启发,Degree Centrality,0.17707820954254794
心情,Degree Centrality,0.23905558288243972
激动,Degree Centrality,0.23708804722085586
服从,Degree Centrality,0.1455976389572061
做好,Degree Centrality,0.3320216428922774
职务,Degree Centrality,0.14953271028037382
发挥,Degree Centrality,0.39153959665518934
批准,Degree Centrality,0.17215937038858828
实际行动,Degree Centrality,0.20954254795868174
全局,Degree Centrality,0.20659124446630595
榜样,Degree Centrality,0.278898180029513
汇报,Degree Centrality,0.1559272011805214
发现,Degree Centrality,0.40777176586325625
不知,Degree Centrality,0.07427447122479094
跟着,Degree Centrality,0.12592228234136743
原因,Degree Centrality,0.32218396458435805
缺少,Degree Centrality,0.16182980816527298
头脑,Degree Centrality,0.17757009345794392
指导,Degree Centrality,0.2902115100836202
武装,Degree Centrality,0.2995573044761436
开会,Degree Centrality,0.16084604033448105
机会,Degree Centrality,0.294146581406788
接到,Degree Centrality,0.09640924741760944
座谈会,Degree Centrality,0.16084604033448105
考察,Degree Centrality,0.1308411214953271
热烈,Degree Centrality,0.3866207575012297
国民党,Degree Centrality,0.17265125430398426
残酷,Degree Centrality,0.16724053123462862
压迫,Degree Centrality,0.23413674372848006
地主,Degree Centrality,0.2365961633054599
鲜明,Degree Centrality,0.15346778160354155
在于,Degree Centrality,0.2557796360059026
马列主义,Degree Centrality,0.2454500737825873
环境,Degree Centrality,0.18691588785046728
战线,Degree Centrality,0.3541564190850959
创作,Degree Centrality,0.22528283325135268
进程,Degree Centrality,0.16379734382685684
南非,Degree Centrality,0.20314805705853417
政权,Degree Centrality,0.35612395474667974
干涉,Degree Centrality,0.27004426955238564
安哥拉,Degree Centrality,0.3118544023610428
反动,Degree Centrality,0.43433349729463844
当局,Degree Centrality,0.2670929660600098
对话,Degree Centrality,0.17560255779636005
势力,Degree Centrality,0.2656173143138219
内政,Degree Centrality,0.14363010329562223
控制,Degree Centrality,0.3974422036399409
超级大国,Degree Centrality,0.42351205115592716
争夺,Degree Centrality,0.3192326610919823
西欧,Degree Centrality,0.24643384161337922
推行,Degree Centrality,0.27693064436792914
全球,Degree Centrality,0.06689621249385144
反革命,Degree Centrality,0.30398425971470733
战略,Degree Centrality,0.2754549926217413
步骤,Degree Centrality,0.15691096901131332
分裂,Degree Centrality,0.2424987702902115
分歧,Degree Centrality,0.13280865715691095
达成,Degree Centrality,0.15789473684210525
协议,Degree Centrality,0.279390063944909
祝贺,Degree Centrality,0.22282341367437283
是从,Degree Centrality,0.27250368912936546
恢复,Degree Centrality,0.4038366945400885
对待,Degree Centrality,0.2395474667978357
民族团结,Degree Centrality,0.2424987702902115
停止,Degree Centrality,0.28332513526807673
今天下午,Degree Centrality,0.1574028529267093
指标,Degree Centrality,0.14461387112641416
地向,Degree Centrality,0.24495818986719134
勇敢,Degree Centrality,0.18789965568125921
设置,Degree Centrality,0.11805213969503196
减轻,Degree Centrality,0.132316773241515
办公室,Degree Centrality,0.176094441711756
商业,Degree Centrality,0.25774717166748645
部门,Degree Centrality,0.4569601574028529
职工,Degree Centrality,0.5179537629119527
人民解放军,Degree Centrality,0.23020167240531234
委员长,Degree Centrality,0.1131333005410723
全体,Degree Centrality,0.37825873093949824
客人,Degree Centrality,0.2016724053123463
领导人,Degree Centrality,0.37383177570093457
邓小平,Degree Centrality,0.13871126414166257
外贸,Degree Centrality,0.11067388096409247
人员,Degree Centrality,0.45892769306443676
女儿,Degree Centrality,0.1574028529267093
博士,Degree Centrality,0.07919331037875062
平壤,Degree Centrality,0.1864240039350713
朝鲜,Degree Centrality,0.5327102803738317
号召,Degree Centrality,0.3836694540088539
主持,Degree Centrality,0.15445154943433348
积极分子,Degree Centrality,0.13034923757993114
劳动者,Degree Centrality,0.2631578947368421
高潮,Degree Centrality,0.1731431382193802
设备,Degree Centrality,0.37875061485489425
质量,Degree Centrality,0.3025086079685194
先进,Degree Centrality,0.39547466797835706
方针,Degree Centrality,0.38219380226266597
化肥,Degree Centrality,0.2115100836202656
统计,Degree Centrality,0.17953762911952778
相比,Degree Centrality,0.17117560255779635
拖拉机,Degree Centrality,0.20659124446630595
汽车,Degree Centrality,0.26266601082144614
顺利,Degree Centrality,0.13723561239547466
推进,Degree Centrality,0.11510083620265617
中央,Degree Centrality,0.3143138219380226
工业生产,Degree Centrality,0.20954254795868174
总产值,Degree Centrality,0.09886866699458927
红旗,Degree Centrality,0.2754549926217413
农场,Degree Centrality,0.29070339399901624
图书,Degree Centrality,0.1116576487948844
展览,Degree Centrality,0.20757501229709788
节目,Degree Centrality,0.17707820954254794
战场,Degree Centrality,0.20068863748155436
罪行,Degree Centrality,0.27693064436792914
发生,Degree Centrality,0.5209050664043285
男尊女卑,Degree Centrality,0.08607968519429414
姑娘,Degree Centrality,0.16773241515002457
媳妇,Degree Centrality,0.01574028529267093
老太太,Degree Centrality,0.02115100836202656
铁姑娘,Degree Centrality,0.050664043285784555
婆媳,Degree Centrality,0.004426955238563699
夫妻,Degree Centrality,0.01574028529267093
家庭,Degree Centrality,0.24594195769798327
设立,Degree Centrality,0.15838662075750123
业余,Degree Centrality,0.24151500245941956
骨干,Degree Centrality,0.2557796360059026
高涨,Degree Centrality,0.14756517461878996
掀起,Degree Centrality,0.2557796360059026
共有,Degree Centrality,0.176094441711756
耕地,Degree Centrality,0.12985735366453516
出动,Degree Centrality,0.13133300541072307
带来,Degree Centrality,0.3408755533694048
失败,Degree Centrality,0.27988194786030496
故事,Degree Centrality,0.22528283325135268
告诉,Degree Centrality,0.32365961633054596
分子,Degree Centrality,0.26414166256763405
伟大胜利,Degree Centrality,0.26020659124446627
走向,Degree Centrality,0.19970486965076242
定期,Degree Centrality,0.15100836202656173
培训,Degree Centrality,0.18445646827348744
活跃,Degree Centrality,0.1662567634038367
小麦,Degree Centrality,0.2572552877520905
预计,Degree Centrality,0.08066896212493851
签订,Degree Centrality,0.26758484997540577
和平,Degree Centrality,0.4146581406787998
时说,Degree Centrality,0.3325135268076734
演员,Degree Centrality,0.1731431382193802
缔结,Degree Centrality,0.1451057550418101
国民,Degree Centrality,0.15395966551893753
愿望,Degree Centrality,0.3546483030004919
巴基斯坦,Degree Centrality,0.2803738317757009
平原,Degree Centrality,0.1588785046728972
著名,Degree Centrality,0.18593212001967535
乡村,Degree Centrality,0.17265125430398426
边境,Degree Centrality,0.08362026561731431
制作,Degree Centrality,0.07870142646335465
木材,Degree Centrality,0.17757009345794392
全市,Degree Centrality,0.2306935563207083
原料,Degree Centrality,0.32956222331529755
外汇,Degree Centrality,0.06640432857845548
畜牧业,Degree Centrality,0.15986227250368912
发达,Degree Centrality,0.1146089522872602
出口,Degree Centrality,0.22872602065912442
规模,Degree Centrality,0.1834727004426955
内容,Degree Centrality,0.3472700442695524
行业,Degree Centrality,0.12592228234136743
价格,Degree Centrality,0.2538121003443187
产品,Degree Centrality,0.3807181505164781
市场,Degree Centrality,0.2764387604525332
生活,Degree Centrality,0.5976389572060993
进口,Degree Centrality,0.22675848499754056
农具,Degree Centrality,0.16478111165764878
经营,Degree Centrality,0.21200196753566158
对象,Degree Centrality,0.11411706837186424
农户,Degree Centrality,0.02557796360059026
训练,Degree Centrality,0.27693064436792914
开办,Degree Centrality,0.1352680767338908
学员,Degree Centrality,0.31677324151500247
老人,Degree Centrality,0.12985735366453516
智慧,Degree Centrality,0.16084604033448105
适合,Degree Centrality,0.14215445154943432
民兵,Degree Centrality,0.31136251844564683
游行,Degree Centrality,0.11706837186424003
观众,Degree Centrality,0.27102803738317754
集会,Degree Centrality,0.2867683226758485
舞蹈,Degree Centrality,0.15691096901131332
表演,Degree Centrality,0.2262666010821446
祖国,Degree Centrality,0.4628627643876045
正当,Degree Centrality,0.2454500737825873
展出,Degree Centrality,0.15789473684210525
杭州,Degree Centrality,0.08755533694048204
辉煌,Degree Centrality,0.14018691588785046
保卫,Degree Centrality,0.35022134776192815
无比,Degree Centrality,0.18789965568125921
作者,Degree Centrality,0.21790457452041317
革命斗争,Degree Centrality,0.2380718150516478
题材,Degree Centrality,0.08903098868666993
法西斯,Degree Centrality,0.19724545007378258
捍卫,Degree Centrality,0.22233152975897688
主权,Degree Centrality,0.2729955730447614
优秀,Degree Centrality,0.19970486965076242
死亡,Degree Centrality,0.06984751598622725
工作者,Degree Centrality,0.30939498278406297
作品,Degree Centrality,0.19773733398917853
歌颂,Degree Centrality,0.191342843089031
侵略者,Degree Centrality,0.20068863748155436
诞生,Degree Centrality,0.1559272011805214
成功,Degree Centrality,0.3571077225774717
事件,Degree Centrality,0.22282341367437283
战友,Degree Centrality,0.2985735366453517
传统,Degree Centrality,0.411706837186424
烈士,Degree Centrality,0.11411706837186424
民间,Degree Centrality,0.11116576487948844
青少年,Degree Centrality,0.2233152975897688
捷克斯洛伐克,Degree Centrality,0.18740777176586323
选择,Degree Centrality,0.18544023610427937
广场,Degree Centrality,0.09985243482538121
表达,Degree Centrality,0.24151500245941956
前线,Degree Centrality,0.18691588785046728
入侵,Degree Centrality,0.14067879980324643
基地,Degree Centrality,0.31628135759960646
形象,Degree Centrality,0.20462370880472208
山区,Degree Centrality,0.3192326610919823
兴奋,Degree Centrality,0.11510083620265617
人物,Degree Centrality,0.2188883423512051
形式,Degree Centrality,0.41515002459419575
风格,Degree Centrality,0.1657648794884407
有益,Degree Centrality,0.14461387112641416
吸引,Degree Centrality,0.088047220855878
封建,Degree Centrality,0.20265617314313822
党员,Degree Centrality,0.2852926709296606
遵循,Degree Centrality,0.16724053123462862
革命化,Degree Centrality,0.2336448598130841
军事,Degree Centrality,0.48696507624200686
美帝,Degree Centrality,0.1559272011805214
集团,Degree Centrality,0.455976389572061
罪恶,Degree Centrality,0.17757009345794392
报道,Degree Centrality,0.4682734874569601
南朝鲜,Degree Centrality,0.3059517953762912
装备,Degree Centrality,0.1352680767338908
飞机,Degree Centrality,0.21347761928184947
派遣,Degree Centrality,0.12592228234136743
海军,Degree Centrality,0.2306935563207083
中国人民解放军,Degree Centrality,0.18445646827348744
男女,Degree Centrality,0.23708804722085586
武装部队,Degree Centrality,0.16133792424987703
抵达,Degree Centrality,0.09247417609444171
比赛,Degree Centrality,0.308411214953271
交流,Degree Centrality,0.26020659124446627
增进,Degree Centrality,0.17265125430398426
运动员,Degree Centrality,0.37235612395474665
尊重,Degree Centrality,0.2174126906050172
照顾,Degree Centrality,0.147073290703394
招待会,Degree Centrality,0.2528283325135268
男子,Degree Centrality,0.13920314805705852
女子,Degree Centrality,0.17806197737333987
赢得,Degree Centrality,0.2159370388588293
西北,Degree Centrality,0.12592228234136743
派出,Degree Centrality,0.2734874569601574
名义,Degree Centrality,0.19331037875061485
中华民族,Degree Centrality,0.02852926709296606
社会党,Degree Centrality,0.09444171175602557
澳大利亚,Degree Centrality,0.2159370388588293
接近,Degree Centrality,0.15346778160354155
进攻,Degree Centrality,0.3025086079685194
配合,Degree Centrality,0.2606984751598623
中国队,Degree Centrality,0.07132316773241515
来访,Degree Centrality,0.11510083620265617
太原,Degree Centrality,0.09444171175602557
中学,Degree Centrality,0.22134776192818495
教学,Degree Centrality,0.23413674372848006
毕业生,Degree Centrality,0.16133792424987703
毕业,Degree Centrality,0.1588785046728972
学生,Degree Centrality,0.4731923266109198
光荣,Degree Centrality,0.30152484013772746
中国共产党,Degree Centrality,0.2911952779144122
队员,Degree Centrality,0.21200196753566158
热爱,Degree Centrality,0.20757501229709788
英勇,Degree Centrality,0.2803738317757009
播种,Degree Centrality,0.14067879980324643
调动,Degree Centrality,0.2439744220363994
称赞,Degree Centrality,0.20659124446630595
见到,Degree Centrality,0.12887358583374323
大胆,Degree Centrality,0.16428922774225282
怀疑,Degree Centrality,0.117560255779636
贯彻,Degree Centrality,0.22282341367437283
孩子,Degree Centrality,0.2921790457452041
同学,Degree Centrality,0.15445154943433348
石油,Degree Centrality,0.44318740777176585
解放军,Degree Centrality,0.2823413674372848
美丽,Degree Centrality,0.09739301524840137
理想,Degree Centrality,0.1736350221347762
