Node,Centrality Type,Score
形象,Degree Centrality,0.33653406492912663
破坏,Degree Centrality,0.3941472336534065
消除,Degree Centrality,0.39323273891175126
开放,Degree Centrality,0.48468221307727477
体制,Degree Centrality,0.37768632830361226
高度,Degree Centrality,0.35482395976223136
事实,Degree Centrality,0.4147233653406493
不合理,Degree Centrality,0.2222222222222222
处于,Degree Centrality,0.4106081390032007
案件,Degree Centrality,0.27206218564243256
对待,Degree Centrality,0.2862368541380887
倾向,Degree Centrality,0.2533150434385002
实事求是,Degree Centrality,0.26794695930498397
广大群众,Degree Centrality,0.23868312757201646
应有,Degree Centrality,0.32647462277091904
全体,Degree Centrality,0.35253772290809327
居民,Degree Centrality,0.4160951074531321
斗争,Degree Centrality,0.5171467764060357
战胜,Degree Centrality,0.22816643804298126
西藏,Degree Centrality,0.40374942844078643
军区,Degree Centrality,0.2062185642432556
气候,Degree Centrality,0.17741197988111568
藏族,Degree Centrality,0.180612711476909
牧民,Degree Centrality,0.16689529035208048
展开,Degree Centrality,0.35482395976223136
战士,Degree Centrality,0.4677640603566529
显得,Degree Centrality,0.2656607224508459
实践,Degree Centrality,0.4686785550983082
观点,Degree Centrality,0.3557384545038866
正确,Degree Centrality,0.4385002286236854
马克思主义,Degree Centrality,0.29812528577960673
完整,Degree Centrality,0.2606310013717421
理论,Degree Centrality,0.49885688157293095
学术,Degree Centrality,0.27754915409236397
德国,Degree Centrality,0.2062185642432556
哲学,Degree Centrality,0.20256058527663465
处在,Degree Centrality,0.23822588020118884
领域,Degree Centrality,0.4334705075445816
状态,Degree Centrality,0.34476451760402377
欧洲,Degree Centrality,0.4577046181984453
富有,Degree Centrality,0.24599908550525834
民族,Degree Centrality,0.604023776863283
否定,Degree Centrality,0.2345679012345679
纲领,Degree Centrality,0.1778692272519433
提到,Degree Centrality,0.262002743484225
时代,Degree Centrality,0.39231824417009603
等于,Degree Centrality,0.18884316415180613
懂得,Degree Centrality,0.23411065386374028
战争,Degree Centrality,0.45313214449016914
马克思,Degree Centrality,0.17741197988111568
现实,Degree Centrality,0.41883859167809784
对象,Degree Centrality,0.3379058070416095
毛泽东,Degree Centrality,0.2629172382258802
运动,Degree Centrality,0.5345221764974851
学习,Degree Centrality,0.5985368084133516
文学,Degree Centrality,0.37494284407864653
离开,Degree Centrality,0.4462734339277549
有益,Degree Centrality,0.2638317329675354
学者,Degree Centrality,0.3191586648376772
外国,Degree Centrality,0.5308641975308642
科学技术,Degree Centrality,0.3744855967078189
世纪,Degree Centrality,0.27251943301326015
称为,Degree Centrality,0.33013260173754
人民日报,Degree Centrality,0.16049382716049382
贡献,Degree Centrality,0.5203475080018289
人类,Degree Centrality,0.3653406492912666
分裂,Degree Centrality,0.15043438500228623
鲜明,Degree Centrality,0.17192501143118427
秩序,Degree Centrality,0.20759030635573844
赢得,Degree Centrality,0.3118427069044353
确实,Degree Centrality,0.38774577046181985
时期,Degree Centrality,0.5994513031550068
信心,Degree Centrality,0.2684042066758116
肯定,Degree Centrality,0.37494284407864653
转化,Degree Centrality,0.21262002743484223
放弃,Degree Centrality,0.2812071330589849
作者,Degree Centrality,0.38317329675354367
写道,Degree Centrality,0.14769090077732053
人权,Degree Centrality,0.13763145861911294
资产阶级,Degree Centrality,0.3529949702789209
平等,Degree Centrality,0.2684042066758116
知识,Degree Centrality,0.43758573388203015
政治经济,Degree Centrality,0.2249657064471879
极大,Degree Centrality,0.36808413351623226
严肃,Degree Centrality,0.27480566986739824
遵循,Degree Centrality,0.19387288523090992
作品,Degree Centrality,0.41975308641975306
结论,Degree Centrality,0.2400548696844993
杂志,Degree Centrality,0.22359396433470508
内容,Degree Centrality,0.5770461819844536
资本主义,Degree Centrality,0.32418838591678095
主体,Degree Centrality,0.273891175125743
体现,Degree Centrality,0.3667123914037494
赞扬,Degree Centrality,0.32601737540009146
方式,Degree Centrality,0.5486968449931413
证明,Degree Centrality,0.38591678097850934
批判,Degree Centrality,0.1705532693187014
意识,Degree Centrality,0.3763145861911294
日内瓦,Degree Centrality,0.17192501143118427
接到,Degree Centrality,0.180612711476909
邀请,Degree Centrality,0.3598536808413352
现场,Degree Centrality,0.24965706447187927
外长,Degree Centrality,0.2610882487425697
透露,Degree Centrality,0.32601737540009146
禁止,Degree Centrality,0.2684042066758116
全球,Degree Centrality,0.180612711476909
谈判,Degree Centrality,0.35711019661636945
大学,Degree Centrality,0.43758573388203015
父母,Degree Centrality,0.23365340649291266
学校,Degree Centrality,0.5747599451303155
困难,Degree Centrality,0.5893918609967993
学生,Degree Centrality,0.6378600823045267
成长,Degree Centrality,0.28806584362139914
有利于,Degree Centrality,0.4385002286236854
孩子,Degree Centrality,0.44535893918609964
锻炼,Degree Centrality,0.21307727480566985
机会,Degree Centrality,0.44718792866941015
人民法院,Degree Centrality,0.1595793324188386
犯罪,Degree Centrality,0.17375400091449475
性质,Degree Centrality,0.3310470964791952
事故,Degree Centrality,0.27251943301326015
纪律,Degree Centrality,0.25651577503429357
市委,Degree Centrality,0.29766803840877915
书记,Degree Centrality,0.40649291266575216
局长,Degree Centrality,0.2528577960676726
逮捕,Degree Centrality,0.14814814814814814
负责同志,Degree Centrality,0.23548239597622314
荷兰,Degree Centrality,0.2240512117055327
俱乐部,Degree Centrality,0.16140832190214904
运动员,Degree Centrality,0.34476451760402377
解除,Degree Centrality,0.2373113854595336
合同,Degree Centrality,0.38591678097850934
感到,Degree Centrality,0.5624142661179699
事务,Degree Centrality,0.2295381801554641
收到,Degree Centrality,0.38271604938271603
出版,Degree Centrality,0.4192958390489255
商业,Degree Centrality,0.37037037037037035
推行,Degree Centrality,0.3557384545038866
商店,Degree Centrality,0.30772748056698673
负担,Degree Centrality,0.2661179698216735
山东省,Degree Centrality,0.2501143118427069
兴建,Degree Centrality,0.22862368541380887
开辟,Degree Centrality,0.35802469135802467
途径,Degree Centrality,0.32738911751257427
辉煌,Degree Centrality,0.08916323731138545
演员,Degree Centrality,0.25925925925925924
掌声,Degree Centrality,0.12985825331504344
生动,Degree Centrality,0.23136716963877457
表演,Degree Centrality,0.28760859625057156
音乐,Degree Centrality,0.28669410150891633
演出,Degree Centrality,0.35162322816643804
心情,Degree Centrality,0.21582075903063558
激动,Degree Centrality,0.18518518518518517
吃饭,Degree Centrality,0.1467764060356653
老太太,Degree Centrality,0.0772748056698674
城乡,Degree Centrality,0.2917238225880201
担任,Degree Centrality,0.43987197073616824
民间,Degree Centrality,0.28257887517146774
创新,Degree Centrality,0.24737082761774118
节目,Degree Centrality,0.23365340649291266
优秀,Degree Centrality,0.37037037037037035
创作,Degree Centrality,0.3717421124828532
动员,Degree Centrality,0.2958390489254687
道路,Degree Centrality,0.5020576131687242
成果,Degree Centrality,0.5317786922725194
支付,Degree Centrality,0.18198445358939186
成本,Degree Centrality,0.19661636945587563
相结合,Degree Centrality,0.2994970278920896
摆脱,Degree Centrality,0.2949245541838134
自治,Degree Centrality,0.22085048010973937
充分发挥,Degree Centrality,0.3173296753543667
着重,Degree Centrality,0.27206218564243256
失业,Degree Centrality,0.10379515317786922
保险,Degree Centrality,0.18701417466849565
鼓励,Degree Centrality,0.4577046181984453
命运,Degree Centrality,0.2638317329675354
体育,Degree Centrality,0.37357110196616367
失败,Degree Centrality,0.25468678555098306
出版社,Degree Centrality,0.2190214906264289
作家,Degree Centrality,0.3616826703246456
亲切,Degree Centrality,0.2784636488340192
头脑,Degree Centrality,0.16598079561042522
眼睛,Degree Centrality,0.22267946959304982
痛苦,Degree Centrality,0.1783264746227709
死亡,Degree Centrality,0.24188385916780977
文艺,Degree Centrality,0.3068129858253315
柏林,Degree Centrality,0.149519890260631
发行,Degree Centrality,0.2885230909922268
显示,Degree Centrality,0.38363054412437125
不知,Degree Centrality,0.25148605395518975
党委书记,Degree Centrality,0.23182441700960219
厂里,Degree Centrality,0.22633744855967078
部队,Degree Centrality,0.5989940557841792
工人,Degree Centrality,0.5724737082761774
毕业,Degree Centrality,0.258344764517604
全厂,Degree Centrality,0.23868312757201646
岗位,Degree Centrality,0.2697759487882945
加上,Degree Centrality,0.361225422953818
想到,Degree Centrality,0.2816643804298125
有名,Degree Centrality,0.29995427526291724
老工人,Degree Centrality,0.06127114769090077
只能,Degree Centrality,0.5029721079103795
年轻,Degree Centrality,0.3644261545496113
工厂,Degree Centrality,0.522633744855967
深厚,Degree Centrality,0.14860539551897575
感情,Degree Centrality,0.2812071330589849
仓库,Degree Centrality,0.16598079561042522
不了,Degree Centrality,0.30315500685871055
外地,Degree Centrality,0.27023319615912206
表扬,Degree Centrality,0.16140832190214904
交通,Degree Centrality,0.3589391860996799
计算,Degree Centrality,0.24737082761774118
习惯,Degree Centrality,0.2267946959304984
参观,Degree Centrality,0.37768632830361226
纺织,Degree Centrality,0.2135345221764975
理由,Degree Centrality,0.273891175125743
共产主义,Degree Centrality,0.2327389117512574
规划,Degree Centrality,0.34385002286236854
人人,Degree Centrality,0.18518518518518517
女工,Degree Centrality,0.09099222679469593
回家,Degree Centrality,0.14586191129401005
母亲,Degree Centrality,0.23182441700960219
操作,Degree Centrality,0.17466849565614997
气氛,Degree Centrality,0.33379058070416096
季节,Degree Centrality,0.16369455875628713
送到,Degree Centrality,0.24051211705532693
热爱,Degree Centrality,0.20073159579332417
回到,Degree Centrality,0.3520804755372656
李鹏,Degree Centrality,0.26657521719250116
访华,Degree Centrality,0.18289894833104708
会见,Degree Centrality,0.3872885230909922
在座,Degree Centrality,0.1083676268861454
建筑,Degree Centrality,0.37037037037037035
知识分子,Degree Centrality,0.32967535436671236
图为,Degree Centrality,0.2935528120713306
办理,Degree Centrality,0.23822588020118884
秘密,Degree Centrality,0.20438957475994513
坐在,Degree Centrality,0.17146776406035666
追求,Degree Centrality,0.3333333333333333
有限,Degree Centrality,0.29035208047553723
迫使,Degree Centrality,0.19387288523090992
西班牙,Degree Centrality,0.2528577960676726
原有,Degree Centrality,0.2716049382716049
师生,Degree Centrality,0.18655692729766804
课题,Degree Centrality,0.2830361225422954
老师,Degree Centrality,0.24645633287608595
制订,Degree Centrality,0.3927754915409236
研制,Degree Centrality,0.299039780521262
开发,Degree Centrality,0.5098308184727938
工艺,Degree Centrality,0.21079103795153178
教授,Degree Centrality,0.3607681755829904
医院,Degree Centrality,0.4151806127114769
教师,Degree Centrality,0.42112482853223593
接触,Degree Centrality,0.33379058070416096
感受,Degree Centrality,0.2752629172382259
同学,Degree Centrality,0.31961591220850477
情景,Degree Centrality,0.19570187471422038
切实,Degree Centrality,0.3177869227251943
理事会,Degree Centrality,0.22633744855967078
谴责,Degree Centrality,0.21856424325560128
警察,Degree Centrality,0.2062185642432556
安理会,Degree Centrality,0.1444901691815272
声明,Degree Centrality,0.3310470964791952
释放,Degree Centrality,0.19067215363511658
局势,Degree Centrality,0.289437585733882
镇压,Degree Centrality,0.1266575217192501
占领,Degree Centrality,0.23319615912208505
日益,Degree Centrality,0.38545953360768176
工会,Degree Centrality,0.27754915409236397
形势,Degree Centrality,0.5134887974394147
办公室,Degree Centrality,0.34705075445816186
总统,Degree Centrality,0.501143118427069
秘书长,Degree Centrality,0.273891175125743
政府,Degree Centrality,0.7000457247370827
障碍,Degree Centrality,0.28577960676726105
安哥拉,Degree Centrality,0.16826703246456332
古巴,Degree Centrality,0.15363511659807955
军队,Degree Centrality,0.5235482395976223
领土,Degree Centrality,0.19890260631001372
违背,Degree Centrality,0.19433013260173754
舆论,Degree Centrality,0.2917238225880201
热情,Degree Centrality,0.44535893918609964
科技,Degree Centrality,0.5253772290809328
投入,Degree Centrality,0.4261545496113397
印度,Degree Centrality,0.3561957018747142
纪念,Degree Centrality,0.29035208047553723
国民,Degree Centrality,0.23136716963877457
对付,Degree Centrality,0.19753086419753085
号召,Degree Centrality,0.2830361225422954
抗旱,Degree Centrality,0.07818930041152262
协助,Degree Centrality,0.3269318701417467
制止,Degree Centrality,0.3232738911751257
冲突,Degree Centrality,0.3036122542295382
继承,Degree Centrality,0.26703246456332874
女人,Degree Centrality,0.048925468678555094
长江,Degree Centrality,0.21307727480566985
教训,Degree Centrality,0.26794695930498397
上海,Degree Centrality,0.6346593507087334
武汉,Degree Centrality,0.2807498856881573
重庆,Degree Centrality,0.2327389117512574
人民政府,Degree Centrality,0.2994970278920896
乡镇,Degree Centrality,0.33927754915409236
开支,Degree Centrality,0.25377229080932784
部长,Degree Centrality,0.4124371284865112
发放,Degree Centrality,0.180612711476909
生产总值,Degree Centrality,0.13260173754000915
阶段,Degree Centrality,0.43209876543209874
普及,Degree Centrality,0.26245999085505256
鲁迅,Degree Centrality,0.19021490626428897
资料,Degree Centrality,0.3950617283950617
面貌,Degree Centrality,0.21810699588477367
姐妹,Degree Centrality,0.07956104252400549
儿子,Degree Centrality,0.2373113854595336
女娲,Degree Centrality,0.003657978966620942
为首,Degree Centrality,0.19387288523090992
势力,Degree Centrality,0.17969821673525377
复辟,Degree Centrality,0.021490626428898034
